,CASE_ENQUIRY_ID,OPEN_DT,TARGET_DT,CLOSED_DT,OnTime_Status,CASE_STATUS,CLOSURE_REASON,CASE_TITLE,SUBJECT,REASON,TYPE,QUEUE,Department,SubmittedPhoto,ClosedPhoto,Location,fire_district,pwd_district,city_council_district,police_district,neighborhood,neighborhood_services_district,ward,precinct,land_usage,LOCATION_STREET_NAME,LOCATION_ZIPCODE,Property_Type,Property_ID,LATITUDE,LONGITUDE,Source,Geocoded_Location
476505,101001250862,01/21/2015 09:19:23 AM,01/22/2015 09:19:23 AM,03/03/2015 02:44:26 PM,OVERDUE,Closed,Case Closed CORR: Corrected,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,82 Julian St  Dorchester  MA  02125,7.0,03,7.0,B2,Roxbury,13.0,Ward 13,1301.0,R1,82 Julian St,2125.0,Address,80336.0,42.3188,-71.074,Constituent Call,"(42.3188, -71.074)"
476515,101001250875,01/21/2015 09:24:14 AM,01/22/2015 09:24:14 AM,02/20/2015 02:41:52 PM,OVERDUE,Closed,Case Closed NOACC: Closed-No Access,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,47 Garden St  Boston  MA  02114,3.0,1B,8.0,A1,Beacon Hill,14.0,Ward 5,504.0,A,47 Garden St,2114.0,Address,62519.0,42.3599,-71.067,Constituent Call,"(42.3599, -71.067)"
476518,101001250879,01/21/2015 09:28:07 AM,01/22/2015 09:28:07 AM,02/04/2015 10:41:53 AM,OVERDUE,Closed,Case Closed VIOISS: Violation Filed,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,120 W Broadway  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,601.0,RC,120 W Broadway,2127.0,Address,172138.0,42.3414,-71.0544,Constituent Call,"(42.3414, -71.0544)"
476523,101001250885,01/21/2015 09:32:18 AM,01/22/2015 09:32:18 AM,02/04/2015 09:45:14 AM,OVERDUE,Closed,Case Closed ROA: Refer to Other Agency/Division,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,2971 Washington St  Roxbury  MA  02119,9.0,10B,6.0,B2,Roxbury,11.0,11,1104.0,A,2971 Washington St,2119.0,Address,171115.0,42.3181,-71.0964,Constituent Call,"(42.3181, -71.0964)"
476525,101001250887,01/21/2015 09:35:28 AM,01/22/2015 09:35:28 AM,02/04/2015 09:44:30 AM,OVERDUE,Closed,Case Closed ROA: Refer to Other Agency/Division,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,2973 Washington St  Roxbury  MA  02119,9.0,10B,6.0,B2,Roxbury,11.0,11,1104.0,,2973 Washington St,2119.0,Address,346905.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
476527,101001250889,01/21/2015 09:36:27 AM,01/22/2015 09:36:27 AM,02/04/2015 09:43:23 AM,OVERDUE,Closed,Case Closed ROA: Refer to Other Agency/Division,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,2975 Washington St  Roxbury  MA  02119,9.0,10B,6.0,B2,Roxbury,11.0,11,1104.0,A,2975 Washington St,2119.0,Address,171116.0,42.3181,-71.0964,Constituent Call,"(42.3181, -71.0964)"
476528,101001250892,01/21/2015 09:38:41 AM,01/22/2015 09:38:41 AM,01/30/2015 03:32:35 PM,OVERDUE,Closed,Case Closed CORR: Corrected,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,181 Endicott St  Boston  MA  02113,3.0,1B,1.0,A1,Downtown / Financial District,3.0,Ward 3,304.0,R4,181 Endicott St,2113.0,Address,53842.0,42.3661,-71.0575,Constituent Call,"(42.3661, -71.0575)"
476591,101001250978,01/21/2015 10:43:59 AM,01/22/2015 10:43:58 AM,03/20/2015 08:51:40 AM,OVERDUE,Closed,Case Closed VIOISS: Violation Filed,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,209 D St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,603.0,CM,209 D St,2127.0,Address,45453.0,42.3376,-71.052,Constituent Call,"(42.3376, -71.052)"
476648,101001251073,01/21/2015 11:38:03 AM,01/22/2015 11:38:03 AM,03/11/2015 09:25:37 AM,OVERDUE,Closed,Case Closed ADCLSD: Administratively Closed,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,1 Old Morton St  Mattapan  MA  02126,8.0,07,3.0,B3,Dorchester,7.0,Ward 17,1714.0,R2,1 Old Morton St,2126.0,Address,168369.0,42.2748,-71.0722,Constituent Call,"(42.2748, -71.0722)"
477078,101001251758,01/22/2015 10:27:48 AM,01/23/2015 10:27:48 AM,01/22/2015 10:39:48 AM,ONTIME,Closed,Case Closed ADCLSD: Administratively Closed,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,1187 Morton St  Mattapan  MA  02126,8.0,07,3.0,B3,Dorchester,7.0,Ward 17,1714.0,R2,1187 Morton St,2126.0,Address,97668.0,42.2748,-71.0723,Constituent Call,"(42.2748, -71.0723)"
477090,101001251775,01/22/2015 10:42:11 AM,01/23/2015 10:42:11 AM,03/02/2015 11:21:05 AM,OVERDUE,Closed,Case Closed NOBASE: No Basis,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,1187 Morton St  Mattapan  MA  02126,8.0,07,3.0,B3,Dorchester,7.0,Ward 17,1714.0,R2,1187 Morton St,2126.0,Address,97668.0,42.2748,-71.0723,Constituent Call,"(42.2748, -71.0723)"
477138,101001251857,01/22/2015 11:49:55 AM,01/23/2015 11:49:55 AM,02/03/2015 09:15:07 AM,OVERDUE,Closed,Case Closed VIOISS: Violation Filed,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,97 Waldeck St  Dorchester  MA  02124,7.0,03,4.0,C11,Dorchester,8.0,Ward 17,1702.0,R4,97 Waldeck St,2124.0,Address,141455.0,42.2991,-71.065,Constituent Call,"(42.2991, -71.065)"
477477,101001252419,01/23/2015 09:53:01 AM,01/24/2015 09:53:00 AM,03/02/2015 11:18:54 AM,OVERDUE,Closed,Case Closed VIOISS: Violation Filed,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,540 Gallivan Blvd  Dorchester  MA  02122,8.0,07,3.0,C11,Dorchester,7.0,Ward 16,1609.0,C,540 Gallivan Blvd,2122.0,Address,62343.0,42.283,-71.0547,Constituent Call,"(42.283, -71.0547)"
477484,101001252430,01/23/2015 09:59:41 AM,01/24/2015 09:59:41 AM,03/12/2015 10:48:59 AM,OVERDUE,Closed,Case Closed ROA: Refer to Other Agency/Division,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,2 Neptune Rd  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,01,110.0,,2 Neptune Rd,2128.0,Address,355333.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
477594,101001252596,01/23/2015 11:54:41 AM,01/24/2015 11:54:41 AM,04/02/2015 12:19:15 PM,OVERDUE,Closed,Case Closed ADCLSD: Administratively Closed,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,103 W Third St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,601.0,R2,103 W Third St,2127.0,Address,135203.0,42.3412,-71.0527,Constituent Call,"(42.3412, -71.0527)"
477658,101001252720,01/23/2015 01:41:48 PM,01/24/2015 01:41:48 PM,04/03/2015 10:07:24 AM,OVERDUE,Closed,Case Closed VIOISS: Violation Filed,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,23 Decatur St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,104.0,RC,23 Decatur St,2128.0,Address,222808.0,42.3725,-71.0404,Constituent Call,"(42.3725, -71.0404)"
477734,101001252842,01/23/2015 03:49:46 PM,01/24/2015 03:49:45 PM,,OVERDUE,Open,,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,21 Esmond St  Dorchester  MA  02121,7.0,03,4.0,B3,Greater Mattapan,8.0,Ward 14,1407.0,R3,21 Esmond St,2121.0,Address,230837.0,42.2987,-71.0856,Constituent Call,"(42.2987, -71.0856)"
477907,101001253067,01/24/2015 10:57:36 AM,01/25/2015 10:57:36 AM,03/06/2015 08:45:51 AM,OVERDUE,Closed,Case Closed NOVIO: No Violation Found/No Cause,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,28 Whitman St  Dorchester  MA  02124,8.0,07,4.0,B3,Dorchester,9.0,Ward 17,1708.0,R3,28 Whitman St,2124.0,Address,149434.0,42.2863,-71.0766,Constituent Call,"(42.2863, -71.0766)"
478355,101001253901,01/26/2015 08:44:24 AM,01/27/2015 08:44:23 AM,02/27/2015 03:43:54 PM,OVERDUE,Closed,Case Closed ADCLSD: Administratively Closed,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,5 Springer St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 7,702.0,R1,5 Springer St,2127.0,Address,129762.0,42.3318,-71.0409,Constituent Call,"(42.3318, -71.0409)"
478391,101001253993,01/26/2015 09:35:36 AM,01/27/2015 09:35:36 AM,,OVERDUE,Open,,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,94 Walnut Ave  Roxbury  MA  02119,7.0,10B,7.0,B2,Roxbury,13.0,Ward 12,1203.0,R2,94 Walnut Ave,2119.0,Address,327611.0,42.3216,-71.0852,Constituent Call,"(42.3216, -71.0852)"
478463,101001254162,01/26/2015 11:24:51 AM,01/27/2015 11:24:51 AM,02/03/2015 03:48:26 PM,OVERDUE,Closed,Case Closed ADCLSD: Administratively Closed,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,58 Birchwood St  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2015.0,R1,58 Birchwood St,2132.0,Address,15690.0,42.258,-71.157,Constituent Call,"(42.258, -71.157)"
478465,101001254166,01/26/2015 11:27:01 AM,01/27/2015 11:27:01 AM,02/03/2015 03:38:58 PM,OVERDUE,Closed,Case Closed ADCLSD: Administratively Closed,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,30 Worcester Sq  Roxbury  MA  02118,4.0,1C,2.0,D4,South End,6.0,Ward 8,802.0,CM,30 Worcester Sq,2118.0,Address,152274.0,42.3365,-71.0741,Constituent Call,"(42.3365, -71.0741)"
481104,101001257422,01/28/2015 09:55:17 AM,01/29/2015 09:55:17 AM,01/29/2015 10:29:02 AM,OVERDUE,Closed,Case Closed :,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,119 Needham Rd  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1817.0,R2,119 Needham Rd,2136.0,Address,100498.0,42.2418,-71.1228,Constituent Call,"(42.2418, -71.1228)"
481243,101001257589,01/28/2015 10:31:03 AM,01/29/2015 10:31:02 AM,01/28/2015 10:41:31 AM,ONTIME,Closed,Case Closed Duplicate of Existing Case,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,190 Hillside St  Mission Hill  MA  02120,9.0,10A,8.0,B2,Mission Hill,14.0,Ward 10,1004.0,R3,190 Hillside St,2120.0,Address,252142.0,42.3318,-71.1086,Constituent Call,"(42.3318, -71.1086)"
483728,101001260680,01/29/2015 08:46:12 AM,01/30/2015 08:46:12 AM,02/06/2015 07:53:25 AM,OVERDUE,Closed,Case Closed REINSP: Issues Found  Re-Inspection,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,13 Auburn St  Charlestown  MA  02129,3.0,1A,1.0,A15,Charlestown,2.0,Ward 2,206.0,CM,13 Auburn St,2129.0,Address,6453.0,42.3808,-71.0694,Constituent Call,"(42.3808, -71.0694)"
484091,101001261200,01/29/2015 10:25:05 AM,01/30/2015 10:25:05 AM,03/02/2015 01:17:58 PM,OVERDUE,Closed,Case Closed CORR: Corrected,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,INTERSECTION of Carpenter St & Preble St  South Boston  MA,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 7,706.0,,INTERSECTION Carpenter St & Preble St,,Intersection,2466.0,42.3294,-71.0563,Constituent Call,"(42.3294, -71.0563)"
484108,101001261221,01/29/2015 10:29:22 AM,01/30/2015 10:29:21 AM,01/30/2015 11:50:33 AM,OVERDUE,Closed,Case Closed ADCLSD: Administratively Closed,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,31 Greenwich St  Dorchester  MA  02122,7.0,03,3.0,C11,Dorchester,8.0,Ward 15,1506.0,R1,31 Greenwich St,2122.0,Address,66854.0,42.3036,-71.0579,Constituent Call,"(42.3036, -71.0579)"
484339,101001261546,01/29/2015 11:40:48 AM,01/30/2015 11:40:48 AM,01/30/2015 11:51:52 AM,OVERDUE,Closed,Case Closed ADCLSD: Administratively Closed,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,31 Greenwich St  Dorchester  MA  02122,7.0,03,3.0,C11,Dorchester,8.0,Ward 15,1506.0,R1,31 Greenwich St,2122.0,Address,66854.0,42.3036,-71.0579,Constituent Call,"(42.3036, -71.0579)"
485888,101001263964,01/30/2015 09:23:19 AM,01/31/2015 09:23:19 AM,,OVERDUE,Open,,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,170 Morton St  Jamaica Plain  MA  02130,9.0,02,7.0,B2,Jamaica Plain,13.0,12,1207.0,E,170 Morton St,2130.0,Address,341854.0,42.2995,-71.1018,Constituent Call,"(42.2995, -71.1018)"
486413,101001264828,01/30/2015 02:22:51 PM,01/31/2015 02:22:50 PM,04/09/2015 03:34:25 PM,OVERDUE,Closed,Case Closed NOBASE: No Basis,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,1150 Hyde Park Ave  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1813.0,R2,1150 Hyde Park Ave,2136.0,Address,77059.0,42.26,-71.1228,Constituent Call,"(42.26, -71.1228)"
487856,101001267090,02/02/2015 10:14:14 AM,02/03/2015 10:14:14 AM,03/02/2015 01:20:13 PM,OVERDUE,Closed,Case Closed ADCLSD: Administratively Closed,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,347-351 Congress St  Boston  MA  02210,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,601.0,C,347-351 Congress St,2210.0,Address,42105.0,42.3503,-71.0489,Constituent Call,"(42.3503, -71.0489)"
487896,101001267156,02/02/2015 10:47:24 AM,02/03/2015 10:47:23 AM,02/03/2015 10:39:22 AM,ONTIME,Closed,Case Closed VIOISS: Violation Filed,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,77 Brighton Ave  Allston  MA  02134,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 21,2104.0,A,77 Brighton Ave,2134.0,Address,20175.0,42.3529,-71.129,Constituent Call,"(42.3529, -71.129)"
488978,101001268443,02/02/2015 07:20:03 PM,02/03/2015 07:20:03 PM,02/05/2015 03:53:15 PM,OVERDUE,Closed,Case Closed NOVIO: No Violation Found/No Cause,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,232 Leyden St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,113.0,R1,232 Leyden St,2128.0,Address,85799.0,42.3887,-71.0022,Self Service,"(42.3887, -71.0022)"
489805,101001269433,02/03/2015 09:26:20 AM,02/04/2015 09:26:20 AM,03/02/2015 11:28:48 AM,OVERDUE,Closed,Case Closed ROA: Refer to Other Agency/Division,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,16 Ely Rd  Dorchester  MA  02124,8.0,07,3.0,C11,Dorchester,7.0,Ward 16,1611.0,R1,16 Ely Rd,2124.0,Address,53479.0,42.283,-71.0581,Constituent Call,"(42.283, -71.0581)"
490836,101001270969,02/03/2015 02:54:29 PM,02/04/2015 02:54:28 PM,02/23/2015 08:25:11 AM,OVERDUE,Closed,Case Closed NOACC: Closed-No Access,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,35 Patten St  Jamaica Plain  MA  02130,12.0,02,6.0,E13,Jamaica Plain,10.0,Ward 19,1907.0,R3,35 Patten St,2130.0,Address,108453.0,42.2938,-71.116,Constituent Call,"(42.2938, -71.116)"
492829,101001273785,02/04/2015 09:59:20 AM,02/05/2015 09:59:20 AM,03/11/2015 08:38:58 AM,OVERDUE,Closed,Case Closed ADCLSD: Administratively Closed,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,25 Worcester Sq  Roxbury  MA  02118,4.0,1C,2.0,D4,South End,6.0,Ward 8,802.0,CM,25 Worcester Sq,2118.0,Address,152241.0,42.3363,-71.0747,Constituent Call,"(42.3363, -71.0747)"
492889,101001273879,02/04/2015 10:16:24 AM,02/05/2015 10:16:24 AM,03/12/2015 09:58:21 AM,OVERDUE,Closed,Case Closed NOVIO: No Violation Found/No Cause,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,114 Everett St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,102.0,R3,114 Everett St,2128.0,Address,55028.0,42.3672,-71.0337,Constituent Call,"(42.3672, -71.0337)"
493151,101001274271,02/04/2015 11:21:00 AM,02/05/2015 11:21:00 AM,04/02/2015 02:17:45 PM,OVERDUE,Closed,Case Closed NOACC: Closed-No Access,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,18-20 Wrentham St  Dorchester  MA  02124,8.0,07,3.0,C11,Dorchester,7.0,Ward 16,1606.0,R2,18-20 Wrentham St,2124.0,Address,152982.0,42.2878,-71.063,Constituent Call,"(42.2878, -71.063)"
493198,101001274330,02/04/2015 11:32:51 AM,02/05/2015 11:32:51 AM,04/07/2015 09:47:40 AM,OVERDUE,Closed,Case Closed ADCLSD: Administratively Closed,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,60 Clarkson St  Dorchester  MA  02125,7.0,03,3.0,C11,Dorchester,8.0,Ward 15,1503.0,R3,60 Clarkson St,2125.0,Address,33524.0,42.3081,-71.0674,Constituent Call,"(42.3081, -71.0674)"
493213,101001274355,02/04/2015 11:37:17 AM,02/05/2015 11:37:17 AM,02/25/2015 09:45:21 AM,OVERDUE,Closed,Case Closed NOVIO: No Violation Found/No Cause,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,90-90B Bynner St  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,10,1009.0,CM,90-90B Bynner St,2130.0,Address,24524.0,42.3238,-71.1126,Constituent Call,"(42.3238, -71.1126)"
493389,101001274610,02/04/2015 12:34:29 PM,02/05/2015 12:34:29 PM,02/12/2015 08:45:56 AM,OVERDUE,Closed,Case Closed ROA: Refer to Other Agency/Division,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,129-131 Paul Gore St  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 19,1901.0,R4,129-131 Paul Gore St,2130.0,Address,108531.0,42.3182,-71.1056,Self Service,"(42.3182, -71.1056)"
495189,101001277399,02/05/2015 09:56:35 AM,02/06/2015 09:56:35 AM,02/17/2015 08:12:52 AM,OVERDUE,Closed,Case Closed VIOISS: Violation Filed,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,265-271 Purchase St  Boston  MA  02110,3.0,1C,1.0,A1,Downtown / Financial District,3.0,Ward 3,306.0,C,265-271 Purchase St,2110.0,Address,168960.0,42.3535,-71.0558,Constituent Call,"(42.3535, -71.0558)"
495293,101001277546,02/05/2015 10:34:45 AM,02/06/2015 10:34:45 AM,04/15/2015 09:14:36 AM,OVERDUE,Closed,Case Closed NOBASE: No Basis,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,9 Mount Everett St  Dorchester  MA  02125,7.0,03,3.0,C11,Dorchester,8.0,Ward 15,1501.0,R1,9 Mount Everett St,2125.0,Address,98176.0,42.3108,-71.07,Constituent Call,"(42.3108, -71.07)"
495778,101001278316,02/05/2015 02:36:23 PM,02/06/2015 02:36:23 PM,02/23/2015 09:47:40 AM,OVERDUE,Closed,Case Closed VIOISS: Violation Filed,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,31 Harold St  Roxbury  MA  02119,9.0,10B,7.0,B2,Roxbury,13.0,Ward 12,1205.0,R3,31 Harold St,2119.0,Address,69613.0,42.3195,-71.0885,Constituent Call,"(42.3195, -71.0885)"
496585,101001279556,02/06/2015 09:08:06 AM,02/07/2015 09:08:05 AM,03/04/2015 01:35:29 PM,OVERDUE,Closed,Case Closed NOBASE: No Basis,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,27 Winthrop St  Charlestown  MA  02129,3.0,1A,1.0,A15,Charlestown,2.0,Ward 2,201.0,C,27 Winthrop St,2129.0,Address,340644.0,42.3739,-71.0611,Constituent Call,"(42.3739, -71.0611)"
496928,101001280057,02/06/2015 11:37:50 AM,02/07/2015 11:37:50 AM,02/19/2015 08:26:12 AM,OVERDUE,Closed,Case Closed NOVIO: No Violation Found/No Cause,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,INTERSECTION of Huntington Ave & S Huntington Ave  Mission Hill  MA,9.0,10A,8.0,B2,Mission Hill,11.0,Ward 10,1008.0,,INTERSECTION Huntington Ave & S Huntington Ave,,Intersection,6417.0,42.332,-71.1121,Constituent Call,"(42.332, -71.1121)"
497675,101001281295,02/07/2015 08:18:49 AM,02/08/2015 08:18:49 AM,02/13/2015 06:58:20 PM,OVERDUE,Closed,Case Closed TICKET: Ticket Issued,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,122 Seaver St  Dorchester  MA  02121,9.0,10B,7.0,B2,Roxbury,13.0,Ward 12,1207.0,C,122 Seaver St,2121.0,Address,124142.0,42.3099,-71.0915,Self Service,"(42.3099, -71.0915)"
499330,101001283622,02/09/2015 03:08:45 PM,02/10/2015 03:08:45 PM,03/12/2015 10:00:12 AM,OVERDUE,Closed,Case Closed NOVIO: No Violation Found/No Cause,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,345 Meridian St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,107.0,R3,345 Meridian St,2128.0,Address,274495.0,42.3784,-71.039,Self Service,"(42.3784, -71.039)"
499341,101001283633,02/09/2015 03:13:40 PM,02/10/2015 03:13:39 PM,03/12/2015 10:02:58 AM,OVERDUE,Closed,Case Closed NOVIO: No Violation Found/No Cause,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,349H-349 Meridian St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,107.0,R3,349H-349 Meridian St,2128.0,Address,167635.0,42.3785,-71.0389,Self Service,"(42.3785, -71.0389)"
499725,101001284086,02/09/2015 05:50:08 PM,02/10/2015 05:50:08 PM,03/05/2015 02:50:04 PM,OVERDUE,Closed,Case Closed CORR: Corrected,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,705 Massachusetts Ave  Roxbury  MA  02118,7.0,10B,2.0,D4,Roxbury,6.0,Ward 8,802.0,CM,705 Massachusetts Ave,2118.0,Address,92645.0,42.3349,-71.0755,Constituent Call,"(42.3349, -71.0755)"
