,CASE_ENQUIRY_ID,OPEN_DT,TARGET_DT,CLOSED_DT,OnTime_Status,CASE_STATUS,CLOSURE_REASON,CASE_TITLE,SUBJECT,REASON,TYPE,QUEUE,Department,SubmittedPhoto,ClosedPhoto,Location,fire_district,pwd_district,city_council_district,police_district,neighborhood,neighborhood_services_district,ward,precinct,land_usage,LOCATION_STREET_NAME,LOCATION_ZIPCODE,Property_Type,Property_ID,LATITUDE,LONGITUDE,Source,Geocoded_Location
511702,101001300540,02/17/2015 09:57:00 AM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Columbus Ave & Walnut Ave  Dorchester  MA,9.0,10B,7.0,E13,Roxbury,11.0,Ward 11,1105.0,,INTERSECTION Columbus Ave & Walnut Ave,,Intersection,3282.0,42.3134,-71.0951,Constituent Call,"(42.3134, -71.0951)"
511784,101001300660,02/17/2015 10:25:59 AM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,725-743 Tremont St  Roxbury  MA  02118,4.0,1C,7.0,D4,South End,6.0,Ward 4,404.0,EA,725-743 Tremont St,2118.0,Address,137935.0,42.3406,-71.0784,Constituent Call,"(42.3406, -71.0784)"
511821,101001300702,02/17/2015 10:36:35 AM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of E Eighth St & H St  South Boston  MA,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 7,702.0,,INTERSECTION E Eighth St & H St,,Intersection,4453.0,42.3314,-71.0414,Constituent Call,"(42.3314, -71.0414)"
511860,101001300753,02/17/2015 10:47:09 AM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,241-243 Blue Hill Ave  Roxbury  MA  02119,9.0,10B,7.0,B2,Roxbury,13.0,Ward 12,1204.0,E,241-243 Blue Hill Ave,2119.0,Address,16380.0,42.3163,-71.0784,Constituent Call,"(42.3163, -71.0784)"
511885,101001300788,02/17/2015 10:54:25 AM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,129 Hollingsworth St  Mattapan  MA  02126,8.0,08,5.0,E18,Hyde Park,9.0,Ward 18,1805.0,R1,129 Hollingsworth St,2126.0,Address,74668.0,42.2664,-71.1011,Constituent Call,"(42.2664, -71.1011)"
512256,101001301319,02/17/2015 01:03:55 PM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,4600 Washington St  Roslindale  MA  02131,12.0,06,5.0,E5,Roslindale,10.0,Ward 18,1811.0,C,4600 Washington St,2131.0,Address,145309.0,42.2754,-71.1389,Constituent Call,"(42.2754, -71.1389)"
512271,101001301343,02/17/2015 01:14:39 PM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Gordon St & Pomeroy St  Allston  MA,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 21,2106.0,,INTERSECTION Gordon St & Pomeroy St,,Intersection,5388.0,42.3533,-71.1408,Constituent Call,"(42.3533, -71.1408)"
512698,101001301926,02/17/2015 04:00:34 PM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Beech St & Walworth St  Roslindale  MA,12.0,06,5.0,E5,Roslindale,10.0,Ward 18,1810.0,,INTERSECTION Beech St & Walworth St,,Intersection,1188.0,42.2783,-71.137,Constituent Call,"(42.2783, -71.137)"
512875,101001302168,02/17/2015 05:05:14 PM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Bedford St & Kingston St  Boston  MA,3.0,1C,2.0,A1,Downtown / Financial District,4.0,Ward 3,308.0,,INTERSECTION Bedford St & Kingston St,,Intersection,1169.0,42.3533,-71.0594,Constituent Call,"(42.3533, -71.0594)"
512983,101001302309,02/17/2015 05:42:47 PM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,1307 Commonwealth Ave  Allston  MA  02134,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 21,2107.0,CM,1307 Commonwealth Ave,2134.0,Address,37289.0,42.3489,-71.1348,Constituent Call,"(42.3489, -71.1348)"
513527,101001303073,02/18/2015 07:27:57 AM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Columbia Rd & Geneva Ave  Dorchester  MA,7.0,03,4.0,C11,Roxbury,13.0,Ward 14,1401.0,,INTERSECTION Columbia Rd & Geneva Ave,,Intersection,3218.0,42.306,-71.0782,Constituent Call,"(42.306, -71.0782)"
513588,101001303164,02/18/2015 08:05:44 AM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,5-19 Main St  Charlestown  MA  02129,3.0,1A,1.0,A15,Charlestown,2.0,Ward 2,201.0,CM,5-19 Main St,2129.0,Address,88647.0,42.3725,-71.0617,Constituent Call,"(42.3725, -71.0617)"
513636,101001303241,02/18/2015 08:24:38 AM,,02/20/2015 10:21:08 AM,ONTIME,Closed,Case Closed Case Invalid No Case Details,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,72 Forbes St  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 10,1009.0,R3,72 Forbes St,2130.0,Address,59225.0,42.3204,-71.106,Constituent Call,"(42.3204, -71.106)"
513676,101001303310,02/18/2015 08:39:47 AM,,02/18/2015 08:40:13 AM,ONTIME,Closed,Case Closed Case Invalid case opened in error,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,10 Gordon St  Allston  MA  02134,11.0,04,9.0,D14,Allston / Brighton,15.0,21,2106.0,,10 Gordon St,2134.0,Address,347418.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
513866,101001303596,02/18/2015 09:44:08 AM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Washington St & Hyde Park Ave  Jamaica Plain  MA,12.0,02,6.0,E13,Jamaica Plain,11.0,Ward 11,1108.0,,INTERSECTION Washington St & Hyde Park Ave,,Intersection,6010.0,42.3013,-71.1126,Constituent Call,"(42.3013, -71.1126)"
514018,101001303796,02/18/2015 10:32:10 AM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Boston St & Southampton St  South Boston  MA,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 7,706.0,,INTERSECTION Boston St & Southampton St,,Intersection,1673.0,42.3295,-71.057,Constituent Call,"(42.3295, -71.057)"
514071,101001303868,02/18/2015 10:48:18 AM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,50 Milk St  Boston  MA  02108,3.0,1C,1.0,A1,Downtown / Financial District,3.0,Ward 3,306.0,C,50 Milk St,2108.0,Address,95446.0,42.357,-71.0576,Constituent Call,"(42.357, -71.0576)"
514113,101001303922,02/18/2015 11:04:43 AM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Tremont St & Worcester St  Roxbury  MA,4.0,1C,7.0,D4,South End,6.0,Ward 9,902.0,,INTERSECTION Tremont St & Worcester St,,Intersection,8547.0,42.3401,-71.0788,Constituent Call,"(42.3401, -71.0788)"
514129,101001303948,02/18/2015 11:14:17 AM,,02/20/2015 11:21:57 AM,ONTIME,Closed,Case Closed Case Invalid No Case Details,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,306 Commonwealth Ave  Boston  MA  02115,4.0,1C,8.0,D4,Back Bay,14.0,Ward 5,509.0,CM,306 Commonwealth Ave,2115.0,Address,40085.0,42.3495,-71.0855,Constituent Call,"(42.3495, -71.0855)"
514599,101001304626,02/18/2015 02:58:35 PM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Alexander St & Ceylon St  Dorchester  MA,7.0,03,7.0,B2,Roxbury,13.0,Ward 13,1304.0,,INTERSECTION Alexander St & Ceylon St,,Intersection,259.0,42.3131,-71.0713,Constituent Call,"(42.3131, -71.0713)"
514674,101001304732,02/18/2015 03:27:32 PM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,58 W Dedham St  Roxbury  MA  02118,4.0,1C,2.0,D4,South End,6.0,09,901.0,,58 W Dedham St,2118.0,Address,351089.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
514685,101001304751,02/18/2015 03:34:37 PM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,344 E Eighth St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 7,704.0,R3,344 E Eighth St,2127.0,Address,228741.0,42.3314,-71.0473,Constituent Call,"(42.3314, -71.0473)"
514686,101001304752,02/18/2015 03:34:43 PM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,274 Southampton St  Roxbury  MA  02118,6.0,1C,2.0,C6,South Boston / South Boston Waterfront,6.0,Ward 8,802.0,I,274 Southampton St,2118.0,Address,129070.0,42.3313,-71.0637,Constituent Call,"(42.3313, -71.0637)"
514765,101001304874,02/18/2015 04:21:08 PM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Blue Hill Ave & Quincy St  Dorchester  MA,7.0,03,7.0,B2,Roxbury,13.0,Ward 13,1301.0,,INTERSECTION Blue Hill Ave & Quincy St,,Intersection,1584.0,42.3146,-71.0788,Constituent Call,"(42.3146, -71.0788)"
514826,101001304952,02/18/2015 04:46:29 PM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Warren St & Townsend St  Boston  MA,9.0,10B,7.0,B2,Roxbury,13.0,Ward 12,1206.0,,INTERSECTION Warren St & Townsend St,,Intersection,5938.0,42.3164,-71.0829,Constituent Call,"(42.3164, -71.0829)"
514834,101001304961,02/18/2015 04:50:38 PM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Blue Hill Ave & Warren St  Dorchester  MA,9.0,03,7.0,B2,Roxbury,13.0,Ward 12,1202.0,,INTERSECTION Blue Hill Ave & Warren St,,Intersection,1573.0,42.3095,-71.0826,Constituent Call,"(42.3095, -71.0826)"
515393,101001305889,02/19/2015 08:45:50 AM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,79-85 Queensberry St  Boston  MA  02215,4.0,10A,8.0,D4,Fenway / Kenmore / Audubon Circle / Longwood,14.0,05,,,79-85 Queensberry St,2215.0,Address,351712.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
516144,101001307018,02/19/2015 02:45:49 PM,,02/20/2015 11:24:27 AM,ONTIME,Closed,Case Closed Case Invalid No Case Details,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,1353 Dorchester Ave  Dorchester  MA  02122,7.0,03,3.0,C11,Dorchester,8.0,Ward 15,1509.0,EA,1353 Dorchester Ave,2122.0,Address,155689.0,42.3044,-71.0594,Constituent Call,"(42.3044, -71.0594)"
516557,101001307585,02/19/2015 06:56:37 PM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,50-150 Causeway St  Boston  MA  02114,3.0,1B,8.0,A1,Boston,3.0,03,,,50-150 Causeway St,2114.0,Address,340676.0,42.3657,-71.0617,Constituent Call,"(42.3657, -71.0617)"
516678,101001307750,02/19/2015 09:39:39 PM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Crawford St & Humboldt Ave  Dorchester  MA,9.0,10B,7.0,B2,Roxbury,13.0,Ward 12,1208.0,,INTERSECTION Crawford St & Humboldt Ave,,Intersection,3641.0,42.3133,-71.0894,Constituent Call,"(42.3133, -71.0894)"
517093,101001308375,02/20/2015 10:33:54 AM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,72 Babson St  Mattapan  MA  02126,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 18,1802.0,R1,72 Babson St,2126.0,Address,7446.0,42.2739,-71.0917,Constituent Call,"(42.2739, -71.0917)"
517444,101001308874,02/20/2015 02:19:06 PM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Clifton St & Dudley St  Dorchester  MA,7.0,03,7.0,B2,Roxbury,13.0,Ward 13,1304.0,,INTERSECTION Clifton St & Dudley St,,Intersection,3145.0,42.3187,-71.069,Constituent Call,"(42.3187, -71.069)"
517456,101001308886,02/20/2015 02:22:30 PM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Circuit St & Walnut Ave  Roxbury  MA,7.0,10B,7.0,B2,Roxbury,13.0,Ward 12,1201.0,,INTERSECTION Circuit St & Walnut Ave,,Intersection,3041.0,42.324,-71.0833,Constituent Call,"(42.324, -71.0833)"
517604,101001309087,02/20/2015 03:50:44 PM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Beach St & Park St  Dorchester  MA,7.0,07,3.0,C11,Dorchester,7.0,Ward 16,1602.0,,INTERSECTION Beach St & Park St,,Intersection,1065.0,42.3008,-71.0548,Constituent Call,"(42.3008, -71.0548)"
517739,101001309268,02/20/2015 05:02:46 PM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,6 Bowdoin Sq  Boston  MA  02114,3.0,1B,1.0,A1,Downtown / Financial District,3.0,Ward 3,306.0,C,6 Bowdoin Sq,2114.0,Address,162403.0,42.3614,-71.0616,Constituent Call,"(42.3614, -71.0616)"
518064,101001309734,02/21/2015 09:04:58 AM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,761-773 Centre St  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,19,1908.0,C,761-773 Centre St,2130.0,Address,341214.0,42.3102,-71.1154,Constituent Call,"(42.3102, -71.1154)"
518153,101001309873,02/21/2015 10:59:09 AM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Granite Ave & Milton St  Dorchester  MA,8.0,07,3.0,C11,Dorchester,7.0,Ward 16,1612.0,,INTERSECTION Granite Ave & Milton St,,Intersection,5415.0,42.2803,-71.0547,Constituent Call,"(42.2803, -71.0547)"
518176,101001309909,02/21/2015 11:19:38 AM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Forest Hills St & Washington St  Jamaica Plain  MA,9.0,02,7.0,E13,Jamaica Plain,11.0,Ward 11,1105.0,,INTERSECTION Forest Hills St & Washington St,,Intersection,5002.0,42.3123,-71.1017,Constituent Call,"(42.3123, -71.1017)"
518796,101001310869,02/22/2015 11:53:07 AM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Grove St & Washington St  West Roxbury  MA,12.0,06,6.0,E5,West Roxbury,10.0,Ward 20,2003.0,,INTERSECTION Grove St & Washington St,,Intersection,5502.0,42.2613,-71.1571,Constituent Call,"(42.2613, -71.1571)"
519148,101001311454,02/23/2015 07:32:19 AM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,850 Albany St  Roxbury  MA  02119,7.0,10B,7.0,D4,Roxbury,13.0,08,803.0,,850 Albany St,2119.0,Address,352788.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
519459,101001311915,02/23/2015 10:00:02 AM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,5204 Washington St  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,20,2015.0,,5204 Washington St,2132.0,Address,172380.0,42.2609,-71.1571,Constituent Call,"(42.2609, -71.1571)"
519528,101001312021,02/23/2015 10:38:19 AM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Baker St & Cutter Rd  West Roxbury  MA,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2017.0,,INTERSECTION Baker St & Cutter Rd,,Intersection,902.0,42.2806,-71.1681,Constituent Call,"(42.2806, -71.1681)"
519952,101001312644,02/23/2015 03:04:50 PM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Archdale Rd & Washington St  Roslindale  MA,12.0,02,5.0,E5,Roslindale,10.0,Ward 19,1911.0,,INTERSECTION Archdale Rd & Washington St,,Intersection,540.0,42.2928,-71.1214,Constituent Call,"(42.2928, -71.1214)"
519956,101001312651,02/23/2015 03:05:48 PM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Firth Rd & South St  Roslindale  MA,12.0,02,5.0,E5,Roslindale,10.0,Ward 19,1913.0,,INTERSECTION Firth Rd & South St,,Intersection,4936.0,42.2886,-71.1258,Constituent Call,"(42.2886, -71.1258)"
521443,101001314824,02/24/2015 03:55:26 PM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,1299 River St  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,18,1813.0,,1299 River St,2136.0,Address,351513.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
522042,101001315719,02/25/2015 10:24:45 AM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,1141 Bennington St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,112.0,I,1141 Bennington St,2128.0,Address,14578.0,42.388,-71.0006,Constituent Call,"(42.388, -71.0006)"
522438,101001316257,02/25/2015 02:32:12 PM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,268 Humboldt Ave  Dorchester  MA  02121,9.0,10B,7.0,B2,Roxbury,13.0,Ward 12,1207.0,R1,268 Humboldt Ave,2121.0,Address,76005.0,42.3106,-71.0912,Constituent Call,"(42.3106, -71.0912)"
523542,101001317823,02/26/2015 01:10:23 PM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Corey St & Hastings St  West Roxbury  MA,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2018.0,,INTERSECTION Corey St & Hastings St,,Intersection,3543.0,42.2848,-71.1547,Constituent Call,"(42.2848, -71.1547)"
524339,101001318991,02/27/2015 11:11:43 AM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,4600 Washington St  Roslindale  MA  02131,12.0,06,5.0,E5,Roslindale,10.0,Ward 18,1811.0,C,4600 Washington St,2131.0,Address,145309.0,42.2754,-71.1389,Constituent Call,"(42.2754, -71.1389)"
524453,101001319158,02/27/2015 12:55:06 PM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Jersey St & Queensberry St  Boston  MA,4.0,10A,8.0,D4,Fenway / Kenmore / Audubon Circle / Longwood,14.0,Ward 5,502.0,,INTERSECTION Jersey St & Queensberry St,,Intersection,6554.0,42.3428,-71.097,Constituent Call,"(42.3428, -71.097)"
524856,101001319781,02/27/2015 11:59:25 PM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Fremont St & River St  Mattapan  MA,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 18,1804.0,,INTERSECTION Fremont St & River St,,Intersection,5129.0,42.27,-71.0901,Constituent Call,"(42.27, -71.0901)"
525853,101001321354,03/02/2015 12:52:51 PM,,03/04/2015 09:43:44 AM,ONTIME,Closed,Case Closed Case Invalid No eform,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,65-73 E Cottage St  Dorchester  MA  02125,7.0,03,7.0,B2,Dorchester,13.0,Ward 7,710.0,I,65-73 E Cottage St,2125.0,Address,43646.0,42.3209,-71.0676,Constituent Call,"(42.3209, -71.0676)"
525856,101001321357,03/02/2015 12:54:43 PM,,03/04/2015 09:43:24 AM,ONTIME,Closed,Case Closed Case Invalid No eform,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,65-73 E Cottage St  Dorchester  MA  02125,7.0,03,7.0,B2,Dorchester,13.0,Ward 7,710.0,I,65-73 E Cottage St,2125.0,Address,43646.0,42.3209,-71.0676,Constituent Call,"(42.3209, -71.0676)"
526118,101001321735,03/02/2015 04:09:11 PM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Clayton St & Park St  Dorchester  MA,7.0,07,3.0,C11,Dorchester,7.0,Ward 16,1602.0,,INTERSECTION Clayton St & Park St,,Intersection,3112.0,42.3003,-71.0556,Constituent Call,"(42.3003, -71.0556)"
526260,101001321911,03/02/2015 06:27:52 PM,,03/04/2015 09:29:02 AM,ONTIME,Closed,Case Closed Case Invalid No eform,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,3840 Washington St  Roslindale  MA  02131,12.0,02,6.0,E5,Roslindale,10.0,19,1907.0,,3840 Washington St,2131.0,Address,342800.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
526261,101001321913,03/02/2015 06:32:40 PM,,03/04/2015 09:28:39 AM,ONTIME,Closed,Case Closed Case Invalid No eform,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Cummins Hwy & Itasca St  Mattapan  MA,8.0,08,5.0,B3,Greater Mattapan,9.0,Ward 18,1821.0,,INTERSECTION Cummins Hwy & Itasca St,,Intersection,3745.0,42.2713,-71.1046,Constituent Call,"(42.2713, -71.1046)"
526263,101001321916,03/02/2015 06:36:00 PM,,03/04/2015 09:28:17 AM,ONTIME,Closed,Case Closed Case Invalid No eform,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Cummins Hwy & Livermore St  Mattapan  MA,8.0,08,5.0,B3,Greater Mattapan,9.0,Ward 18,1821.0,,INTERSECTION Cummins Hwy & Livermore St,,Intersection,3739.0,42.2736,-71.1084,Constituent Call,"(42.2736, -71.1084)"
526350,101001322037,03/03/2015 07:33:11 AM,,03/04/2015 09:26:42 AM,ONTIME,Closed,Case Closed Case Invalid No eform,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Boylston St & Charlesgate  Boston  MA,4.0,10A,8.0,D4,Fenway / Kenmore / Audubon Circle / Longwood,14.0,Ward 5,502.0,,INTERSECTION Boylston St & Charlesgate,,Intersection,1766.0,42.3467,-71.0923,Constituent Call,"(42.3467, -71.0923)"
526592,101001322465,03/03/2015 10:21:59 AM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,175-177 Geneva Ave  Dorchester  MA  02121,7.0,03,4.0,C11,Dorchester,8.0,14,1404.0,,175-177 Geneva Ave,2121.0,Address,343783.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
526627,101001322511,03/03/2015 10:46:55 AM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,270 Baker St  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2005.0,C,270 Baker St,2132.0,Address,7700.0,42.279,-71.1679,Constituent Call,"(42.279, -71.1679)"
