,CASE_ENQUIRY_ID,OPEN_DT,TARGET_DT,CLOSED_DT,OnTime_Status,CASE_STATUS,CLOSURE_REASON,CASE_TITLE,SUBJECT,REASON,TYPE,QUEUE,Department,SubmittedPhoto,ClosedPhoto,Location,fire_district,pwd_district,city_council_district,police_district,neighborhood,neighborhood_services_district,ward,precinct,land_usage,LOCATION_STREET_NAME,LOCATION_ZIPCODE,Property_Type,Property_ID,LATITUDE,LONGITUDE,Source,Geocoded_Location
626991,101001574076,09/09/2015 03:45:00 PM,,09/10/2015 10:56:13 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-10 10:56:13.467 Case Noted REPORT OF OPEN HYDRANT  CLOSED ON ARRIVAL 9/9,Fire Hydrant,Boston Water & Sewer Commission,Fire Hydrant,Fire Hydrant,BWSC_All Cases,BWSC,,,185 Columbia Rd  Dorchester  MA  02121,7.0,03,4.0,C11,Roxbury,13.0,Ward 14,1401.0,E,185 Columbia Rd,2121.0,Address,35171.0,42.3063,-71.0768,Constituent Call,"(42.3063, -71.0768)"
627025,101001574129,09/09/2015 04:51:00 PM,,09/10/2015 10:56:39 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-10 10:56:39.757 Case Noted REPORT OF OPEN HYDRANT  CLOSED ON ARRIVAL 9/9,Fire Hydrant,Boston Water & Sewer Commission,Fire Hydrant,Fire Hydrant,BWSC_All Cases,BWSC,,,178-180 Columbia Rd  Dorchester  MA  02121,7.0,03,4.0,B2,Roxbury,13.0,Ward 14,1401.0,A,178-180 Columbia Rd,2121.0,Address,35146.0,42.3066,-71.078,Constituent Call,"(42.3066, -71.078)"
629015,101001577002,09/13/2015 05:36:00 AM,,10/21/2015 11:28:27 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-21 11:28:27.16 Case Resolved Contractor replaced hydrant 10/20,Fire Hydrant,Boston Water & Sewer Commission,Fire Hydrant,Fire Hydrant,BWSC_All Cases,BWSC,,,288-298A Dudley St  Roxbury  MA  02119,7.0,10B,7.0,B2,Roxbury,13.0,08,803.0,,288-298A Dudley St,2119.0,Address,342951.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
630524,101001579085,09/15/2015 12:33:00 PM,,12/04/2015 05:33:41 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-04 17:33:41.803 Case Resolved PAINTED HYDRANT 12/3,Fire Hydrant,Boston Water & Sewer Commission,Fire Hydrant,Fire Hydrant,BWSC_All Cases,BWSC,,,140 Mount Vernon St  Boston  MA  02108,3.0,1B,8.0,A1,Beacon Hill,14.0,Ward 5,505.0,CD,140 Mount Vernon St,2108.0,Address,98520.0,42.3575,-71.0711,Constituent Call,"(42.3575, -71.0711)"
630636,101001579246,09/15/2015 02:29:00 PM,,09/17/2015 02:01:42 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-17 14:01:42.413 Case Resolved Hydrant repaired 9/16,Fire Hydrant,Boston Water & Sewer Commission,Fire Hydrant,Fire Hydrant,BWSC_All Cases,BWSC,,,56 Mather St  Dorchester  MA  02124,8.0,07,4.0,C11,Dorchester,8.0,Ward 17,1706.0,R2,56 Mather St,2124.0,Address,92778.0,42.2937,-71.0665,Constituent Call,"(42.2937, -71.0665)"
631405,101001580374,09/16/2015 01:27:00 PM,,09/21/2015 09:52:50 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-21 09:52:50.77 Case Resolved STOPPED LEAK ON HYDRANT 9/17,Fire Hydrant,Boston Water & Sewer Commission,Fire Hydrant,Fire Hydrant,BWSC_All Cases,BWSC,,,187-189 North St  Boston  MA  02109,3.0,1B,1.0,A1,Downtown / Financial District,3.0,Ward 3,301.0,CM,187-189 North St,2109.0,Address,103532.0,42.3633,-71.0536,Constituent Call,"(42.3633, -71.0536)"
631923,101001581128,09/17/2015 09:40:00 AM,,09/21/2015 09:16:22 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-21 09:16:22.18 Case Resolved STOPPED LEAK ON HYDRANT 9/17,Fire Hydrant,Boston Water & Sewer Commission,Fire Hydrant,Fire Hydrant,BWSC_All Cases,BWSC,,,8 Josephine St  Dorchester  MA  02122,7.0,03,3.0,C11,Dorchester,8.0,Ward 15,1508.0,R2,8 Josephine St,2122.0,Address,80073.0,42.3005,-71.0656,Constituent Call,"(42.3005, -71.0656)"
632450,101001581904,09/18/2015 07:42:00 AM,,09/21/2015 09:17:18 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-21 09:17:18.94 Case Resolved STOPPED LEAK ON HYDRANT 9/18,Fire Hydrant,Boston Water & Sewer Commission,Fire Hydrant,Fire Hydrant,BWSC_All Cases,BWSC,,,56-58 Kenrick St  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2208.0,R2,56-58 Kenrick St,2135.0,Address,81340.0,42.3463,-71.1649,Constituent Call,"(42.3463, -71.1649)"
632886,101001582556,09/18/2015 02:54:00 PM,,09/21/2015 09:17:48 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-21 09:17:48.057 Case Noted HYDRANT OK ON ARRIVAL OPERATED FLUSHED OK NOT LEAKING 9/18,Fire Hydrant,Boston Water & Sewer Commission,Fire Hydrant,Fire Hydrant,BWSC_All Cases,BWSC,,,194 Cottage St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,102.0,R3,194 Cottage St,2128.0,Address,43456.0,42.3707,-71.0322,Constituent Call,"(42.3707, -71.0322)"
633494,101001583409,09/20/2015 01:02:00 PM,,09/23/2015 08:23:09 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-23 08:23:09.127 Case Resolved FOUND NO LEAK ON HYDRANT 9/21,Fire Hydrant,Boston Water & Sewer Commission,Fire Hydrant,Fire Hydrant,BWSC_All Cases,BWSC,,,1 Wallace Ct  Charlestown  MA  02129,3.0,1A,1.0,A15,Charlestown,2.0,Ward 2,203.0,R1,1 Wallace Ct,2129.0,Address,141804.0,42.3753,-71.06,Constituent Call,"(42.3753, -71.06)"
633619,101001583572,09/21/2015 03:51:00 AM,,09/21/2015 01:26:04 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-21 13:26:04.74 Case Resolved CREW WAS FLUSHING HYDRANT 9/21,Fire Hydrant,Boston Water & Sewer Commission,Fire Hydrant,Fire Hydrant,BWSC_All Cases,BWSC,,,32-34 Cranston St  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 19,1901.0,R3,32-34 Cranston St,2130.0,Address,44038.0,42.3206,-71.108,Constituent Call,"(42.3206, -71.108)"
633987,101001584131,09/21/2015 12:15:44 PM,,09/21/2015 12:18:53 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-21 12:18:53.64 Case Invalid BWS is aware of the open hydrant; is purposefully open for contractors.,Fire Hydrant,Boston Water & Sewer Commission,Fire Hydrant,Fire Hydrant,BWSC_All Cases,BWSC,,,INTERSECTION of Derne St & Myrtle St  Boston  MA,3.0,1B,8.0,A1,Downtown / Financial District,14.0,Ward 5,503.0,,INTERSECTION Derne St & Myrtle St,,Intersection,4038.0,42.3594,-71.0644,Constituent Call,"(42.3594, -71.0644)"
634260,101001584505,09/21/2015 05:09:00 PM,,09/28/2015 01:12:44 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-28 13:12:44.57 Case Resolved HYDRANT REPAIRED 9/24,Fire Hydrant,Boston Water & Sewer Commission,Fire Hydrant,Fire Hydrant,BWSC_All Cases,BWSC,,,101 Sanborn Ave  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2013.0,R1,101 Sanborn Ave,2132.0,Address,122174.0,42.2825,-71.1663,Constituent Call,"(42.2825, -71.1663)"
634842,101001585318,09/22/2015 01:53:00 PM,,09/30/2015 10:16:52 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-30 10:16:52.073 Case Resolved Repaired hydrant 9/23,Fire Hydrant,Boston Water & Sewer Commission,Fire Hydrant,Fire Hydrant,BWSC_All Cases,BWSC,,,INTERSECTION of Pilgrim Rd & Short St  Boston  MA,4.0,10A,8.0,B2,Fenway / Kenmore / Audubon Circle / Longwood,14.0,Ward 4,410.0,,INTERSECTION Pilgrim Rd & Short St,,Intersection,7889.0,42.341,-71.1068,Constituent Call,"(42.341, -71.1068)"
635017,101001585575,09/22/2015 05:43:00 PM,,09/30/2015 10:17:21 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-30 10:17:21.627 Case Resolved Repaired hydrant 9/23,Fire Hydrant,Boston Water & Sewer Commission,Fire Hydrant,Fire Hydrant,BWSC_All Cases,BWSC,,,78 Pilgrim Rd  Boston  MA  02215,4.0,10A,8.0,B2,Boston,14.0,04,410.0,,78 Pilgrim Rd,2215.0,Address,341219.0,42.3417,-71.1057,Constituent Call,"(42.3417, -71.1057)"
635095,101001585685,09/23/2015 06:51:00 AM,,09/29/2015 01:40:31 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-29 13:40:31.46 Case Noted Repaired hydrant 9/24,Fire Hydrant,Boston Water & Sewer Commission,Fire Hydrant,Fire Hydrant,BWSC_All Cases,BWSC,,,INTERSECTION of E First St & W First St  South Boston  MA,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,604.0,,INTERSECTION E First St & W First St,,Intersection,4927.0,42.338,-71.0444,Constituent Call,"(42.338, -71.0444)"
635309,101001586030,09/23/2015 10:50:00 AM,,09/29/2015 01:41:08 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-29 13:41:08.75 Case Resolved Hydrant repaired 9/25,Fire Hydrant,Boston Water & Sewer Commission,Fire Hydrant,Fire Hydrant,BWSC_All Cases,BWSC,,,124-126 Homestead St  Dorchester  MA  02121,9.0,10B,7.0,B2,Roxbury,13.0,Ward 12,1209.0,R4,124-126 Homestead St,2121.0,Address,75091.0,42.3114,-71.0889,Constituent Call,"(42.3114, -71.0889)"
635593,101001586474,09/23/2015 03:42:17 PM,,09/23/2015 03:51:27 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-23 15:51:27.03 Case Noted BWSC has building on bypass from hydrant   this is approved.,Fire Hydrant,Boston Water & Sewer Commission,Fire Hydrant,Fire Hydrant,BWSC_All Cases,BWSC,,,77 Harrison Ave  Boston  MA  02111,4.0,1C,2.0,A1,Downtown / Financial District,4.0,Ward 3,308.0,RC,77 Harrison Ave,2111.0,Address,70058.0,42.3511,-71.0616,Constituent Call,"(42.3511, -71.0616)"
635691,101001586596,09/23/2015 07:14:00 PM,,09/24/2015 09:10:18 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-24 09:10:18.22 Case Noted CONTACTED RJV SPOKE TO TONY GAVE HIM THE INFORAMATION HE WILL TAKE CARE OF THE PROBLEM WED SEPT 23 @ 7:20 PM,Fire Hydrant,Boston Water & Sewer Commission,Fire Hydrant,Fire Hydrant,BWSC_All Cases,BWSC,,,INTERSECTION of Bennington St & London St  East Boston  MA,1.0,09,1.0,A7,East Boston,1.0,Ward 1,106.0,,INTERSECTION Bennington St & London St,,Intersection,1312.0,42.376,-71.0359,Constituent Call,"(42.376, -71.0359)"
636801,101001598176,09/25/2015 01:47:00 PM,,09/25/2015 04:29:33 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-25 16:29:33.63 Case Noted 77 Harrison Ave is tied into hydrant by BWSC.,Fire Hydrant,Boston Water & Sewer Commission,Fire Hydrant,Fire Hydrant,BWSC_All Cases,BWSC,,,77 Harrison Ave  Boston  MA  02111,4.0,1C,2.0,A1,Downtown / Financial District,4.0,Ward 3,308.0,RC,77 Harrison Ave,2111.0,Address,70058.0,42.3511,-71.0616,Constituent Call,"(42.3511, -71.0616)"
638438,101001600463,09/29/2015 10:09:00 AM,,10/01/2015 02:12:41 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-01 14:12:41.757 Case Resolved Repaired hydrant 9/29,Fire Hydrant,Boston Water & Sewer Commission,Fire Hydrant,Fire Hydrant,BWSC_All Cases,BWSC,,,INTERSECTION of Blue Hill Ave & Mattapan St  Mattapan  MA,8.0,07,5.0,B3,Greater Mattapan,9.0,Ward 18,1803.0,,INTERSECTION Blue Hill Ave & Mattapan St,,Intersection,1517.0,42.2765,-71.0936,Constituent Call,"(42.2765, -71.0936)"
640944,101001604146,10/03/2015 04:03:00 PM,,11/05/2015 08:48:05 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-05 08:48:05.113 Case Resolved REPAIRED HYDRANT 10/30,Fire Hydrant,Boston Water & Sewer Commission,Fire Hydrant,Fire Hydrant,BWSC_All Cases,BWSC,,,442 Cambridge St  Allston  MA  02134,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 21,2104.0,I,442 Cambridge St,2134.0,Address,25130.0,42.3542,-71.1354,Constituent Call,"(42.3542, -71.1354)"
642510,101001606487,10/06/2015 06:07:00 PM,,10/07/2015 09:54:43 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-07 09:54:43.447 Case Resolved Construction had hydrant open to bleed the main 10/6,Fire Hydrant,Boston Water & Sewer Commission,Fire Hydrant,Fire Hydrant,BWSC_All Cases,BWSC,,,300 Paris St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,105.0,CD,300 Paris St,2128.0,Address,106556.0,42.3769,-71.0326,Constituent Call,"(42.3769, -71.0326)"
642530,101001606514,10/06/2015 06:40:00 PM,,11/13/2015 10:17:01 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-13 10:17:01.693 Case Noted Hydrant repaired 11/7,Fire Hydrant,Boston Water & Sewer Commission,Fire Hydrant,Fire Hydrant,BWSC_All Cases,BWSC,,,40 Whitten St  Dorchester  MA  02122,8.0,07,3.0,C11,Dorchester,7.0,Ward 16,1604.0,R2,40 Whitten St,2122.0,Address,149503.0,42.2935,-71.0596,Constituent Call,"(42.2935, -71.0596)"
645380,101001610864,10/13/2015 12:52:00 PM,,10/19/2015 10:42:53 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-19 10:42:53.063 Case Resolved REPAIRED HYDRANT ON  10/16.,Fire Hydrant,Boston Water & Sewer Commission,Fire Hydrant,Fire Hydrant,BWSC_All Cases,BWSC,,,637 South St  Roslindale  MA  02131,9.0,02,5.0,E5,Roslindale,10.0,Ward 20,2002.0,R1,637 South St,2131.0,Address,128902.0,42.2908,-71.125,Constituent Call,"(42.2908, -71.125)"
645392,101001610881,10/13/2015 01:09:00 PM,,10/19/2015 10:42:13 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-19 10:42:13.923 Case Resolved REPAIRED HYDRANT ON10/16,Fire Hydrant,Boston Water & Sewer Commission,Fire Hydrant,Fire Hydrant,BWSC_All Cases,BWSC,,,638 South St  Roslindale  MA  02131,12.0,02,5.0,E5,Roslindale,10.0,Ward 19,1911.0,R1,638 South St,2131.0,Address,128903.0,42.2905,-71.1248,Constituent Call,"(42.2905, -71.1248)"
648632,101001615410,10/19/2015 02:49:00 PM,,10/21/2015 11:29:14 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-21 11:29:14.073 Case Resolved Hydrant repaired 10/20,Fire Hydrant,Boston Water & Sewer Commission,Fire Hydrant,Fire Hydrant,BWSC_All Cases,BWSC,,,230 Wood Ave  Mattapan  MA  02126,8.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1806.0,E,230 Wood Ave,2126.0,Address,151251.0,42.2659,-71.1104,Constituent Call,"(42.2659, -71.1104)"
649710,101001616979,10/21/2015 11:14:00 AM,,12/11/2015 03:27:53 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-11 15:27:53.71 Case Noted Painted hydrant 12/11,Fire Hydrant,Boston Water & Sewer Commission,Fire Hydrant,Fire Hydrant,BWSC_All Cases,BWSC,,,30 Allston St  Charlestown  MA  02129,3.0,1A,1.0,A15,Charlestown,2.0,Ward 2,205.0,R1,30 Allston St,2129.0,Address,2681.0,42.3806,-71.0636,Constituent Call,"(42.3806, -71.0636)"
652274,101001620727,10/26/2015 03:36:00 PM,,,ONTIME,Open,,Fire Hydrant,Boston Water & Sewer Commission,Fire Hydrant,Fire Hydrant,BWSC_All Cases,BWSC,,,155 Beech St  Roslindale  MA  02131,12.0,06,5.0,E5,Roslindale,10.0,Ward 20,2008.0,R1,155 Beech St,2131.0,Address,13126.0,42.2834,-71.1454,Constituent Call,"(42.2834, -71.1454)"
653515,101001622495,10/28/2015 11:18:00 AM,,11/09/2015 09:49:31 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-09 09:49:31.65 Case Noted WAS UNABLE TO FIND ANY HYDRANTS HIT OR KNOCKED OVER AT THIS ADDRESS. 11/6,Fire Hydrant,Boston Water & Sewer Commission,Fire Hydrant,Fire Hydrant,BWSC_All Cases,BWSC,,,821 Washington St  Boston  MA  02116,4.0,1C,2.0,A1,Downtown / Financial District,4.0,Ward 3,308.0,CM,821 Washington St,2116.0,Address,171061.0,42.3489,-71.0643,Constituent Call,"(42.3489, -71.0643)"
655472,101001625320,11/02/2015 07:39:00 AM,,11/02/2015 09:05:00 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-02 09:05:00.423 Case Noted Hydrant is on bypass-Contractor notified,Fire Hydrant,Boston Water & Sewer Commission,Fire Hydrant,Fire Hydrant,BWSC_All Cases,BWSC,,,INTERSECTION of Grove St & Grove Sq  Boston  MA,3.0,1B,8.0,A1,Beacon Hill,14.0,Ward 5,0504,,INTERSECTION Grove St & Grove Sq,,Intersection,5508.0,42.3593,-71.0686,Constituent Call,"(42.3593, -71.0686)"
655858,101001625900,11/02/2015 02:18:00 PM,,12/21/2015 02:24:05 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-21 14:24:05.637 Case Resolved Hydrant repaired 12/18,Fire Hydrant,Boston Water & Sewer Commission,Fire Hydrant,Fire Hydrant,BWSC_All Cases,BWSC,,,31-33 Thacher St  Boston  MA  02113,3.0,1B,1.0,A1,Downtown / Financial District,3.0,Ward 3,0304,RC,31-33 Thacher St,2113.0,Address,134649.0,42.3654,-71.0579,Constituent Call,"(42.3654, -71.0579)"
656800,101001627250,11/03/2015 10:08:00 PM,,11/09/2015 09:58:26 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-09 09:58:26.177 Case Resolved CHECKED 2 HYDSAT LOCATION  NO NOISE OR LEAKS  TESTED OK 11/5,Fire Hydrant,Boston Water & Sewer Commission,Fire Hydrant,Fire Hydrant,BWSC_All Cases,BWSC,,,INTERSECTION of Beech St & Poplar St  Roslindale  MA,12.0,08,5.0,E18,Roslindale,10.0,Ward 18,1811,,INTERSECTION Beech St & Poplar St,,Intersection,1195.0,42.2735,-71.1294,Constituent Call,"(42.2735, -71.1294)"
657082,101001627666,11/04/2015 11:22:00 AM,,11/19/2015 09:12:52 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-19 09:12:52.683 Case Resolved REPAIRED HYDRANT 11/17,Fire Hydrant,Boston Water & Sewer Commission,Fire Hydrant,Fire Hydrant,BWSC_All Cases,BWSC,,,10 Josephine St  Dorchester  MA  02122,7.0,03,3.0,C11,Dorchester,8.0,15,1508,E,10 Josephine St,2122.0,Address,80050.0,42.3005,-71.0655,Constituent Call,"(42.3005, -71.0655)"
657454,101001628222,11/04/2015 11:45:00 PM,,12/21/2015 02:23:39 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-21 14:23:39.483 Case Resolved Hydrant repaired 12/18,Fire Hydrant,Boston Water & Sewer Commission,Fire Hydrant,Fire Hydrant,BWSC_All Cases,BWSC,,,29 Thacher St  Boston  MA  02113,3.0,1B,1.0,A1,Downtown / Financial District,3.0,Ward 3,0304,R3,29 Thacher St,2113.0,Address,134641.0,42.3654,-71.0578,Constituent Call,"(42.3654, -71.0578)"
658321,101001629580,11/06/2015 10:51:00 AM,,11/20/2015 11:40:03 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-20 11:40:03.003 Case Resolved HYDRANT REPAIRED ON 11/18.,Fire Hydrant,Boston Water & Sewer Commission,Fire Hydrant,Fire Hydrant,BWSC_All Cases,BWSC,,,INTERSECTION of Amory Ave & Amory St  Roxbury  MA,9.0,10B,6.0,E13,Jamaica Plain,11.0,Ward 11,1104,,INTERSECTION Amory Ave & Amory St,,Intersection,407.0,42.3205,-71.0993,Constituent Call,"(42.3205, -71.0993)"
660273,101001632365,11/10/2015 01:58:00 PM,,11/17/2015 02:21:45 PM,ONTIME,Closed,Case Closed. Closed date : 2015-11-17 14:21:45.39 Case Resolved Hydrant repaired 11/12,Fire Hydrant,Boston Water & Sewer Commission,Fire Hydrant,Fire Hydrant,BWSC_All Cases,BWSC,,,510 Atlantic Ave  Boston  MA  02110,6.0,1C,1.0,A1,Boston,3.0,03,0306,,510 Atlantic Ave,2110.0,Address,352383.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
660306,101001632414,11/10/2015 02:18:00 PM,,11/10/2015 04:03:15 PM,ONTIME,Closed,Case Closed. Closed date : 2015-11-10 16:03:15.883 Case Noted Refer Constituent to BWSC  engineering  at (617)989-700 for hydrant relocation info. Cost is up to owner.  All Hydrants are requested by the fire department and installed by BWSC.,Fire Hydrant,Boston Water & Sewer Commission,Fire Hydrant,Fire Hydrant,BWSC_All Cases,BWSC,,,13 Bishop St  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 19,1906,R1,13 Bishop St,2130.0,Address,15757.0,42.3093,-71.1094,Constituent Call,"(42.3093, -71.1094)"
660714,101001632987,11/11/2015 01:57:00 PM,,11/19/2015 09:13:20 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-19 09:13:20.567 Case Noted REPLACED CAP ON HYDRANT 11/17,Fire Hydrant,Boston Water & Sewer Commission,Fire Hydrant,Fire Hydrant,BWSC_All Cases,BWSC,,,INTERSECTION of Augustus Ave & Metropolitan Ave  Roslindale  MA,12.0,06,5.0,E5,Roslindale,10.0,Ward 18,1810,,INTERSECTION Augustus Ave & Metropolitan Ave,,Intersection,773.0,42.2797,-71.1306,Twitter,"(42.2797, -71.1306)"
660977,101001633367,11/12/2015 10:33:00 AM,,11/12/2015 01:30:19 PM,ONTIME,Closed,Case Closed. Closed date : 2015-11-12 13:30:19.633 Case Noted BWSC crew has hydrant open 11/12,Fire Hydrant,Boston Water & Sewer Commission,Fire Hydrant,Fire Hydrant,BWSC_All Cases,BWSC,,,INTERSECTION of Commonwealth Ave & Fairfield St  Boston  MA,4.0,1C,8.0,D4,Back Bay,14.0,Ward 5,0508,,INTERSECTION Commonwealth Ave & Fairfield St,,Intersection,3395.0,42.3505,-71.0826,Constituent Call,"(42.3505, -71.0826)"
663463,101001636806,11/17/2015 11:49:00 AM,,,ONTIME,Open,,Fire Hydrant,Boston Water & Sewer Commission,Fire Hydrant,Fire Hydrant,BWSC_All Cases,BWSC,,,INTERSECTION of Grove St & Grove Sq  Boston  MA,3.0,1B,8.0,A1,Beacon Hill,14.0,Ward 5,0504,,INTERSECTION Grove St & Grove Sq,,Intersection,5508.0,42.3593,-71.0686,Constituent Call,"(42.3593, -71.0686)"
663695,101001637139,11/17/2015 04:28:00 PM,,11/20/2015 11:38:18 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-20 11:38:18.77 Case Noted Repaired Hydrant on 11/18,Fire Hydrant,Boston Water & Sewer Commission,Fire Hydrant,Fire Hydrant,BWSC_All Cases,BWSC,,,12 Albemarle St  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,18,1820,,12 Albemarle St,2136.0,Address,343987.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
664169,101001637817,11/18/2015 12:26:00 PM,,12/11/2015 03:28:26 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-11 15:28:26.39 Case Resolved Repaired hydrant 12/11,Fire Hydrant,Boston Water & Sewer Commission,Fire Hydrant,Fire Hydrant,BWSC_All Cases,BWSC,,,225 Harrison Ave  Boston  MA  02111,4.0,1C,2.0,A1,Downtown / Financial District,4.0,Ward 3,0308,RC,225 Harrison Ave,2111.0,Address,247619.0,42.3477,-71.0629,Constituent Call,"(42.3477, -71.0629)"
667417,101001642708,11/25/2015 09:52:00 AM,,12/02/2015 08:51:23 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-02 08:51:23.79 Case Resolved Hydrant repaired 12/1,Fire Hydrant,Boston Water & Sewer Commission,Fire Hydrant,Fire Hydrant,BWSC_All Cases,BWSC,,,INTERSECTION of Tucker St & Woodrow Ave  Dorchester  MA,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 14,1410,,INTERSECTION Tucker St & Woodrow Ave,,Intersection,8565.0,42.2881,-71.0798,Constituent Call,"(42.2881, -71.0798)"
667858,101001643298,11/27/2015 08:51:00 AM,,11/27/2015 12:48:58 PM,ONTIME,Closed,Case Closed. Closed date : 2015-11-27 12:48:58.28 Case Resolved REPLACED CAP ON HYDRANT 11/2,Fire Hydrant,Boston Water & Sewer Commission,Fire Hydrant,Fire Hydrant,BWSC_All Cases,BWSC,,,30 Jamaicaway  Jamaica Plain  MA  02130,9.0,10A,8.0,E13,Mission Hill,11.0,Ward 10,1008,CM,30 Jamaicaway,2130.0,Address,79429.0,42.3308,-71.1123,Constituent Call,"(42.3308, -71.1123)"
670079,101001656497,12/02/2015 09:05:45 AM,,12/02/2015 09:12:09 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-02 09:12:09.247 Case Invalid Wrong queue.,Fire Hydrant,Boston Water & Sewer Commission,Fire Hydrant,Fire Hydrant,BWSC_All Cases,BWSC,,,10 Cassnet St  Dorchester  MA  02122,7.0,03,3.0,C11,Dorchester,8.0,Ward 15,1508,R1,10 Cassnet St,2122.0,Address,162903.0,42.3017,-71.0567,Constituent Call,"(42.3017, -71.0567)"
670126,101001656563,12/02/2015 09:50:00 AM,,12/07/2015 10:40:12 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-07 10:40:12.757 Case Resolved REPAIRED HYDRANT  ON12/5,Fire Hydrant,Boston Water & Sewer Commission,Fire Hydrant,Fire Hydrant,BWSC_All Cases,BWSC,,,16 Baker St  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2016,R1,16 Baker St,2132.0,Address,7651.0,42.2712,-71.1627,Constituent Call,"(42.2712, -71.1627)"
671615,101001658872,12/05/2015 12:35:00 PM,,12/07/2015 09:16:44 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-07 09:16:44.387 Case Resolved BWSC does not move hydrant due to parking availability. There is one hydrant on the street located at 89 Johnson St WR. The customer can pay to have the hydrant moved by filing a GSA and hiring a contractor.,Fire Hydrant,Boston Water & Sewer Commission,Fire Hydrant,Fire Hydrant,BWSC_All Cases,BWSC,,,89 Johnson St  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2016,R1,89 Johnson St,2132.0,Address,79928.0,42.2735,-71.1648,Constituent Call,"(42.2735, -71.1648)"
674996,101001663709,12/12/2015 07:14:00 AM,,12/14/2015 09:51:09 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-14 09:51:09.94 Case Resolved HYDRANT REPAIRED 12/12,Fire Hydrant,Boston Water & Sewer Commission,Fire Hydrant,Fire Hydrant,BWSC_All Cases,BWSC,,,687 Morton St  Mattapan  MA  02126,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 14,1414.0,R3,687 Morton St,2126.0,Address,97764.0,42.2845,-71.0926,Constituent Call,"(42.2845, -71.0926)"
