,CASE_ENQUIRY_ID,OPEN_DT,TARGET_DT,CLOSED_DT,OnTime_Status,CASE_STATUS,CLOSURE_REASON,CASE_TITLE,SUBJECT,REASON,TYPE,QUEUE,Department,SubmittedPhoto,ClosedPhoto,Location,fire_district,pwd_district,city_council_district,police_district,neighborhood,neighborhood_services_district,ward,precinct,land_usage,LOCATION_STREET_NAME,LOCATION_ZIPCODE,Property_Type,Property_ID,LATITUDE,LONGITUDE,Source,Geocoded_Location
486668,101001265252,01/30/2015 05:25:47 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Fleet St & Moon St  Boston  MA,3.0,1B,1.0,A1,Downtown / Financial District,3.0,Ward 3,303.0,,INTERSECTION Fleet St & Moon St,,Intersection,4946.0,42.3644,-71.0524,Constituent Call,"(42.3644, -71.0524)"
486801,101001265456,01/30/2015 07:51:57 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,23-25 Cheverus Rd  Dorchester  MA  02124,8.0,07,3.0,C11,Dorchester,8.0,Ward 16,1603.0,R3,23-25 Cheverus Rd,2124.0,Address,31996.0,42.2921,-71.0634,Constituent Call,"(42.2921, -71.0634)"
486913,101001265624,01/31/2015 08:28:40 AM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,596-598 Gallivan Blvd  Dorchester  MA  02122,8.0,07,3.0,C11,Dorchester,7.0,Ward 16,1609.0,R2,596-598 Gallivan Blvd,2122.0,Address,62369.0,42.2834,-71.052,Constituent Call,"(42.2834, -71.052)"
486930,101001265649,01/31/2015 09:06:47 AM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,1948 Beacon St  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 21,2114.0,RC,1948 Beacon St,2135.0,Address,183716.0,42.3363,-71.1502,Constituent Call,"(42.3363, -71.1502)"
486937,101001265659,01/31/2015 09:15:54 AM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,15 Welton Rd  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2013.0,R1,15 Welton Rd,2132.0,Address,147624.0,42.2829,-71.1621,Constituent Call,"(42.2829, -71.1621)"
487009,101001265752,01/31/2015 10:41:53 AM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,1716 Centre St  West Roxbury  MA  02132,9.0,06,6.0,E5,West Roxbury,10.0,20,2007.0,E,1716 Centre St,2132.0,Address,157433.0,42.287,-71.1493,Constituent Call,"(42.287, -71.1493)"
487038,101001265793,01/31/2015 11:15:47 AM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,40 Forbes St  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 10,1009.0,R3,40 Forbes St,2130.0,Address,59206.0,42.3214,-71.1068,Constituent Call,"(42.3214, -71.1068)"
487194,101001266020,01/31/2015 02:40:32 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,95 Sutherland Rd  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 21,2114.0,A,95 Sutherland Rd,2135.0,Address,133062.0,42.3393,-71.1486,Constituent Call,"(42.3393, -71.1486)"
487196,101001266022,01/31/2015 02:41:35 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,119-127 Sutherland Rd  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 21,2114.0,A,119-127 Sutherland Rd,2135.0,Address,132894.0,42.3401,-71.1479,Constituent Call,"(42.3401, -71.1479)"
487435,101001266407,02/01/2015 11:32:10 AM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,8 Longmeadow St  Roxbury  MA  02119,7.0,03,7.0,B2,Roxbury,13.0,Ward 8,806.0,R3,8 Longmeadow St,2119.0,Address,87158.0,42.3222,-71.0698,Constituent Call,"(42.3222, -71.0698)"
487803,101001267004,02/02/2015 09:14:10 AM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,299 Gallivan Blvd  Dorchester  MA  02124,8.0,07,3.0,C11,Dorchester,7.0,Ward 16,1611.0,C,299 Gallivan Blvd,2124.0,Address,165519.0,42.2797,-71.0658,Constituent Call,"(42.2797, -71.0658)"
487859,101001267094,02/02/2015 10:16:10 AM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,13-17 Blue Hill Ave  Roxbury  MA  02119,7.0,10B,7.0,B2,Roxbury,13.0,Ward 8,807.0,C,13-17 Blue Hill Ave,2119.0,Address,16229.0,42.3248,-71.0755,Constituent Call,"(42.3248, -71.0755)"
487916,101001267183,02/02/2015 11:02:02 AM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,56 Carrolton Rd  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2015.0,R1,56 Carrolton Rd,2132.0,Address,26094.0,42.2556,-71.1581,Constituent Call,"(42.2556, -71.1581)"
487924,101001267192,02/02/2015 11:07:18 AM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,5 Kevin Rd  Dorchester  MA  02125,7.0,03,3.0,C11,Dorchester,7.0,Ward 13,1306.0,R3,5 Kevin Rd,2125.0,Address,81502.0,42.3165,-71.0619,Constituent Call,"(42.3165, -71.0619)"
487970,101001267251,02/02/2015 11:39:19 AM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,8 Kevin Rd  Dorchester  MA  02125,7.0,03,3.0,C11,Dorchester,7.0,Ward 13,1306.0,R3,8 Kevin Rd,2125.0,Address,81504.0,42.3167,-71.0616,Constituent Call,"(42.3167, -71.0616)"
488207,101001267563,02/02/2015 01:55:24 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,20 E Springfield St  Roxbury  MA  02118,4.0,1C,2.0,D4,South End,6.0,Ward 8,802.0,CD,20 E Springfield St,2118.0,Address,129798.0,42.3365,-71.0755,Constituent Call,"(42.3365, -71.0755)"
488216,101001267573,02/02/2015 01:57:22 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,217 E Eagle St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,109.0,R3,217 E Eagle St,2128.0,Address,50693.0,42.3812,-71.0325,Constituent Call,"(42.3812, -71.0325)"
488259,101001267630,02/02/2015 02:18:44 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,50 Green St  Charlestown  MA  02129,3.0,1A,1.0,A15,Charlestown,2.0,Ward 2,203.0,CM,50 Green St,2129.0,Address,66269.0,42.3774,-71.0626,Constituent Call,"(42.3774, -71.0626)"
488307,101001267684,02/02/2015 02:43:22 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,120 H St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston,5.0,06,606.0,A,120 H St,2127.0,Address,67772.0,42.3335,-71.0413,Constituent Call,"(42.3335, -71.0413)"
488316,101001267693,02/02/2015 02:46:19 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Clark St & Commercial St  Boston  MA,3.0,1B,1.0,A1,Downtown / Financial District,3.0,Ward 3,301.0,,INTERSECTION Clark St & Commercial St,,Intersection,3085.0,42.3648,-71.0511,Constituent Call,"(42.3648, -71.0511)"
488368,101001267754,02/02/2015 03:09:12 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,11 Bay St  Dorchester  MA  02125,7.0,03,3.0,C11,Dorchester,8.0,Ward 15,1506.0,I,11 Bay St,2125.0,Address,8896.0,42.3109,-71.0568,Constituent Call,"(42.3109, -71.0568)"
488509,101001267917,02/02/2015 04:14:05 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,99 M St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,606.0,R3,99 M St,2127.0,Address,88113.0,42.3345,-71.0335,Constituent Call,"(42.3345, -71.0335)"
488591,101001268008,02/02/2015 04:44:24 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,21 Alpha Rd  Dorchester  MA  02124,8.0,07,4.0,C11,Dorchester,9.0,Ward 17,1703.0,R2,21 Alpha Rd,2124.0,Address,2831.0,42.2961,-71.0682,Constituent Call,"(42.2961, -71.0682)"
488760,101001268196,02/02/2015 05:51:03 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,14 Eunice St  Dorchester  MA  02121,7.0,03,4.0,C11,Dorchester,8.0,Ward 15,1502.0,R2,14 Eunice St,2121.0,Address,231170.0,42.3046,-71.0703,Constituent Call,"(42.3046, -71.0703)"
489024,101001268497,02/02/2015 07:39:46 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,345 Seaver St  Dorchester  MA  02121,7.0,03,4.0,B2,Roxbury,13.0,14,1403.0,R3,345 Seaver St,2121.0,Address,169574.0,42.3046,-71.0834,Constituent Call,"(42.3046, -71.0834)"
489069,101001268548,02/02/2015 08:01:58 PM,,02/16/2015 11:18:30 AM,ONTIME,Closed,Case Closed Case Invalid No Case Details,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,47 Beach St  Dorchester  MA  02122,7.0,07,3.0,C11,Dorchester,7.0,Ward 16,1602.0,CD,47 Beach St,2122.0,Address,9419.0,42.3023,-71.0552,Constituent Call,"(42.3023, -71.0552)"
489239,101001268738,02/02/2015 09:48:11 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,17 Ellis St  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1819.0,R2,17 Ellis St,2136.0,Address,52945.0,42.2497,-71.1318,Constituent Call,"(42.2497, -71.1318)"
489476,101001269009,02/03/2015 07:28:38 AM,,02/07/2015 04:41:08 PM,ONTIME,Closed,Case Closed Case Resolved bfd dug out,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,36 Charles St  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1819.0,R1,36 Charles St,2136.0,Address,29258.0,42.2501,-71.1328,Constituent Call,"(42.2501, -71.1328)"
489574,101001269123,02/03/2015 08:11:52 AM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Charles St & Ditson St  Dorchester  MA,7.0,03,3.0,C11,Dorchester,8.0,Ward 15,1508.0,,INTERSECTION Charles St & Ditson St,,Intersection,2800.0,42.3001,-71.0634,Constituent Call,"(42.3001, -71.0634)"
489632,101001269210,02/03/2015 08:31:45 AM,,02/07/2015 09:14:57 PM,ONTIME,Closed,Case Closed Case Resolved Hydrant has been cleared 2/2/15 1730 hrs  Jeff Price,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,32 Robinwood Ave  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 19,1904.0,CM,32 Robinwood Ave,2130.0,Address,117427.0,42.3165,-71.1118,Constituent Call,"(42.3165, -71.1118)"
489709,101001269317,02/03/2015 08:57:23 AM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,34 Austin St  Charlestown  MA  02129,3.0,1A,1.0,A15,Charlestown,2.0,Ward 2,201.0,CM,34 Austin St,2129.0,Address,6657.0,42.3746,-71.0657,Constituent Call,"(42.3746, -71.0657)"
489843,101001269479,02/03/2015 09:36:50 AM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,1-15 Mcgreevey Way  Mission Hill  MA  02120,9.0,10A,8.0,B2,Mission Hill,13.0,10,1001.0,,1-15 Mcgreevey Way,2120.0,Address,352938.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
489906,101001269573,02/03/2015 09:56:34 AM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,40 Westmore Rd  Mattapan  MA  02126,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 14,1408.0,R2,40 Westmore Rd,2126.0,Address,148707.0,42.2841,-71.0965,Constituent Call,"(42.2841, -71.0965)"
490001,101001269705,02/03/2015 10:20:49 AM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,21 Alpha Rd  Dorchester  MA  02124,8.0,07,4.0,C11,Dorchester,9.0,Ward 17,1703.0,R2,21 Alpha Rd,2124.0,Address,2831.0,42.2961,-71.0682,Constituent Call,"(42.2961, -71.0682)"
490064,101001269790,02/03/2015 10:33:42 AM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,25 Columbia Rd  Dorchester  MA  02121,7.0,03,4.0,B3,Greater Mattapan,8.0,Ward 14,1406.0,R2,25 Columbia Rd,2121.0,Address,35201.0,42.3032,-71.0837,Constituent Call,"(42.3032, -71.0837)"
490079,101001269813,02/03/2015 10:38:17 AM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,6 Manton Ter  Allston  MA  02134,,04,9.0,D14,Allston / Brighton,15.0,Ward 21,2105.0,R2,6 Manton Ter,2134.0,Address,89191.0,42.3483,-71.1311,Constituent Call,"(42.3483, -71.1311)"
490093,101001269829,02/03/2015 10:40:08 AM,,02/07/2015 09:13:08 PM,ONTIME,Closed,Case Closed Case Resolved Hydrant has been cleared 2/2/15 1730 hrs  Jeff Price,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,54 Slocum Rd  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 19,1902.0,R1,54 Slocum Rd,2130.0,Address,128175.0,42.3092,-71.1255,Constituent Call,"(42.3092, -71.1255)"
490186,101001269968,02/03/2015 11:01:32 AM,,02/03/2015 11:05:46 AM,ONTIME,Closed,Case Closed Case Noted Constituent requested to close case.,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,19 Copley St  Roxbury  MA  02119,9.0,10B,6.0,E13,Jamaica Plain,11.0,Ward 11,1104.0,R3,19 Copley St,2119.0,Address,42492.0,42.3171,-71.0996,Constituent Call,"(42.3171, -71.0996)"
490201,101001269989,02/03/2015 11:05:45 AM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,19 Springvale Ave  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2005.0,CL,19 Springvale Ave,2132.0,Address,130052.0,42.2779,-71.164,Constituent Call,"(42.2779, -71.164)"
490300,101001270132,02/03/2015 11:37:34 AM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,62-64 Pleasant Hill Ave  Dorchester  MA  02124,8.0,07,3.0,B3,Dorchester,7.0,Ward 17,1704.0,R2,62-64 Pleasant Hill Ave,2124.0,Address,111305.0,42.2762,-71.0719,Constituent Call,"(42.2762, -71.0719)"
490312,101001270155,02/03/2015 11:42:36 AM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,117 Alexander St  Dorchester  MA  02125,7.0,03,7.0,B2,Roxbury,13.0,Ward 13,1304.0,R1,117 Alexander St,2125.0,Address,1949.0,42.3144,-71.071,Constituent Call,"(42.3144, -71.071)"
490333,101001270187,02/03/2015 11:50:23 AM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Breck Ave & N Crescent Cirt  Brighton  MA,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2210.0,,INTERSECTION Breck Ave & N Crescent Cirt,,Intersection,1896.0,42.3494,-71.1685,Constituent Call,"(42.3494, -71.1685)"
490334,101001270188,02/03/2015 11:50:43 AM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,16 Strathcona Rd  Dorchester  MA  02121,7.0,03,4.0,C11,Roxbury,8.0,Ward 14,1404.0,A,16 Strathcona Rd,2121.0,Address,131256.0,42.3054,-71.0792,Constituent Call,"(42.3054, -71.0792)"
490388,101001270271,02/03/2015 12:07:06 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,651 E Seventh St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 7,701.0,R2,651 E Seventh St,2127.0,Address,125471.0,42.3322,-71.0342,Constituent Call,"(42.3322, -71.0342)"
490503,101001270476,02/03/2015 12:47:38 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,47-49 Gladstone St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,113.0,R2,47-49 Gladstone St,2128.0,Address,63868.0,42.3894,-71.0017,Constituent Call,"(42.3894, -71.0017)"
490540,101001270526,02/03/2015 12:59:14 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,35 Forbes St  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 19,1901.0,R2,35 Forbes St,2130.0,Address,59199.0,42.3213,-71.1073,Constituent Call,"(42.3213, -71.1073)"
490607,101001270646,02/03/2015 01:24:00 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,69 Hopedale St  Allston  MA  02134,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2201.0,R1,69 Hopedale St,2134.0,Address,75239.0,42.361,-71.1241,Constituent Call,"(42.361, -71.1241)"
490657,101001270708,02/03/2015 01:41:42 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,21 Norwell St  Dorchester  MA  02121,7.0,03,4.0,B3,Dorchester,8.0,Ward 14,1402.0,A,21 Norwell St,2121.0,Address,104081.0,42.3019,-71.0786,Constituent Call,"(42.3019, -71.0786)"
490906,101001271073,02/03/2015 03:14:22 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,1170 Tremont St  Mission Hill  MA  02120,7.0,10B,7.0,B2,Roxbury,13.0,Ward 9,904.0,E,1170 Tremont St,2120.0,Address,173666.0,42.3344,-71.0888,Constituent Call,"(42.3344, -71.0888)"
490920,101001271093,02/03/2015 03:18:35 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,54 Alpha Rd  Dorchester  MA  02124,8.0,07,4.0,C11,Dorchester,9.0,Ward 17,1703.0,R3,54 Alpha Rd,2124.0,Address,2859.0,42.2954,-71.0699,Constituent Call,"(42.2954, -71.0699)"
490929,101001271104,02/03/2015 03:20:52 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,128 Wellington Hill St  Mattapan  MA  02126,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 14,1408.0,R1,128 Wellington Hill St,2126.0,Address,147497.0,42.2844,-71.0956,Constituent Call,"(42.2844, -71.0956)"
491046,101001271253,02/03/2015 03:54:43 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,79 Saxton St  Dorchester  MA  02125,7.0,03,3.0,C11,Dorchester,7.0,Ward 13,1310.0,R3,79 Saxton St,2125.0,Address,123674.0,42.315,-71.0536,Constituent Call,"(42.315, -71.0536)"
491342,101001271692,02/03/2015 05:33:30 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,23 Leedsville St  Dorchester  MA  02122,7.0,03,3.0,C11,Dorchester,8.0,Ward 15,1509.0,R3,23 Leedsville St,2122.0,Address,84895.0,42.3049,-71.0603,Constituent Call,"(42.3049, -71.0603)"
491454,101001271834,02/03/2015 06:04:18 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Dudley St & Lambert Ave  Roxbury  MA,7.0,10B,7.0,B2,Roxbury,13.0,Ward 9,905.0,,INTERSECTION Dudley St & Lambert Ave,,Intersection,4262.0,42.3294,-71.0886,Constituent Call,"(42.3294, -71.0886)"
491466,101001271850,02/03/2015 06:07:59 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,50 Chelsea St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,104.0,R3,50 Chelsea St,2128.0,Address,30579.0,42.3712,-71.0375,Constituent Call,"(42.3712, -71.0375)"
