,CASE_ENQUIRY_ID,OPEN_DT,TARGET_DT,CLOSED_DT,OnTime_Status,CASE_STATUS,CLOSURE_REASON,CASE_TITLE,SUBJECT,REASON,TYPE,QUEUE,Department,SubmittedPhoto,ClosedPhoto,Location,fire_district,pwd_district,city_council_district,police_district,neighborhood,neighborhood_services_district,ward,precinct,land_usage,LOCATION_STREET_NAME,LOCATION_ZIPCODE,Property_Type,Property_ID,LATITUDE,LONGITUDE,Source,Geocoded_Location
511917,101001300833,02/17/2015 11:04:44 AM,,02/17/2015 11:22:10 AM,ONTIME,Closed,Case Closed Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
511975,101001300913,02/17/2015 11:26:39 AM,,02/17/2015 11:29:48 AM,ONTIME,Closed,Case Closed Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
512571,101001301752,02/17/2015 03:25:56 PM,,02/17/2015 03:28:22 PM,ONTIME,Closed,Case Closed Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
512876,101001302169,02/17/2015 05:05:44 PM,,02/17/2015 05:07:39 PM,ONTIME,Closed,Case Closed Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
513909,101001303649,02/18/2015 09:56:31 AM,,02/18/2015 09:57:05 AM,ONTIME,Closed,Case Closed Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
514229,101001304085,02/18/2015 11:53:14 AM,,02/18/2015 11:58:34 AM,ONTIME,Closed,Case Closed Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
514347,101001304233,02/18/2015 12:47:05 PM,,02/18/2015 12:48:17 PM,ONTIME,Closed,Case Closed Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Employee Generated,"(0, 0)"
514581,101001304600,02/18/2015 02:53:18 PM,,02/18/2015 02:53:47 PM,ONTIME,Closed,Case Closed Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
514588,101001304610,02/18/2015 02:55:05 PM,,02/18/2015 02:58:07 PM,ONTIME,Closed,Case Closed Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
514602,101001304631,02/18/2015 03:00:40 PM,,02/18/2015 03:02:35 PM,ONTIME,Closed,Case Closed Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
514612,101001304646,02/18/2015 03:05:04 PM,,02/18/2015 03:05:56 PM,ONTIME,Closed,Case Closed Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
514621,101001304658,02/18/2015 03:09:32 PM,,02/18/2015 03:10:20 PM,ONTIME,Closed,Case Closed Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
514629,101001304672,02/18/2015 03:12:52 PM,,02/18/2015 03:14:23 PM,ONTIME,Closed,Case Closed Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
514638,101001304682,02/18/2015 03:14:47 PM,,02/18/2015 03:15:37 PM,ONTIME,Closed,Case Closed Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
514648,101001304694,02/18/2015 03:19:01 PM,,02/18/2015 03:19:43 PM,ONTIME,Closed,Case Closed Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
516220,101001307114,02/19/2015 03:24:23 PM,,02/19/2015 03:24:38 PM,ONTIME,Closed,Case Closed Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
519367,101001311782,02/23/2015 09:24:09 AM,,02/23/2015 09:24:43 AM,ONTIME,Closed,Case Closed Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
519591,101001312114,02/23/2015 11:08:43 AM,,02/23/2015 11:10:25 AM,ONTIME,Closed,Case Closed Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
519705,101001312279,02/23/2015 12:20:46 PM,,02/23/2015 12:21:23 PM,ONTIME,Closed,Case Closed Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
519711,101001312285,02/23/2015 12:22:59 PM,,02/23/2015 12:23:38 PM,ONTIME,Closed,Case Closed Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
519721,101001312300,02/23/2015 12:31:10 PM,,02/23/2015 12:33:22 PM,ONTIME,Closed,Case Closed Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
521426,101001314795,02/24/2015 03:40:24 PM,,02/24/2015 03:43:14 PM,ONTIME,Closed,Case Closed Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
521958,101001315611,02/25/2015 09:37:28 AM,,02/25/2015 09:38:28 AM,ONTIME,Closed,Case Closed Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
522041,101001315718,02/25/2015 10:24:17 AM,,02/25/2015 10:28:58 AM,ONTIME,Closed,Case Closed Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
522132,101001315846,02/25/2015 11:12:18 AM,,02/25/2015 11:15:00 AM,ONTIME,Closed,Case Closed Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
522222,101001315973,02/25/2015 12:17:38 PM,,02/25/2015 12:18:28 PM,ONTIME,Closed,Case Closed Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
522243,101001315996,02/25/2015 12:28:12 PM,,02/25/2015 12:28:54 PM,ONTIME,Closed,Case Closed Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
522250,101001316004,02/25/2015 12:32:01 PM,,02/25/2015 12:33:01 PM,ONTIME,Closed,Case Closed Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
522258,101001316013,02/25/2015 12:34:47 PM,,02/25/2015 12:38:23 PM,ONTIME,Closed,Case Closed Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
522626,101001316526,02/25/2015 04:46:02 PM,,02/25/2015 04:46:41 PM,ONTIME,Closed,Case Closed Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
523394,101001317622,02/26/2015 11:36:04 AM,,02/26/2015 03:59:46 PM,ONTIME,Closed,Case Closed Duplicate of Existing Case,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
523739,101001318124,02/26/2015 04:01:04 PM,,02/26/2015 04:01:38 PM,ONTIME,Closed,Case Closed Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
524207,101001318809,02/27/2015 09:42:04 AM,,02/27/2015 09:43:51 AM,ONTIME,Closed,Case Closed Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
524319,101001318964,02/27/2015 10:56:28 AM,,02/27/2015 10:59:22 AM,ONTIME,Closed,Case Closed Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
525585,101001320977,03/02/2015 09:29:25 AM,,03/02/2015 09:31:39 AM,ONTIME,Closed,Case Closed Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
525639,101001321050,03/02/2015 10:12:04 AM,,03/02/2015 10:16:20 AM,ONTIME,Closed,Case Closed Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
525775,101001321243,03/02/2015 11:47:53 AM,,03/02/2015 11:54:44 AM,ONTIME,Closed,Case Closed Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
525782,101001321256,03/02/2015 11:57:20 AM,,03/02/2015 11:59:13 AM,ONTIME,Closed,Case Closed Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
525920,101001321444,03/02/2015 01:38:58 PM,,03/02/2015 01:39:40 PM,ONTIME,Closed,Case Closed Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
525940,101001321477,03/02/2015 01:52:14 PM,,03/02/2015 01:53:14 PM,ONTIME,Closed,Case Closed Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
526003,101001321552,03/02/2015 02:14:53 PM,,03/02/2015 02:15:57 PM,ONTIME,Closed,Case Closed Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
526095,101001321694,03/02/2015 03:49:10 PM,,03/02/2015 03:50:13 PM,ONTIME,Closed,Case Closed Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
526556,101001322412,03/03/2015 09:59:04 AM,,03/03/2015 10:03:58 AM,ONTIME,Closed,Case Closed Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
526664,101001322559,03/03/2015 11:14:00 AM,,03/03/2015 11:15:32 AM,ONTIME,Closed,Case Closed Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
526708,101001322626,03/03/2015 11:58:37 AM,,03/03/2015 11:59:01 AM,ONTIME,Closed,Case Closed Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
526730,101001322660,03/03/2015 12:27:44 PM,,03/03/2015 12:36:41 PM,ONTIME,Closed,Case Closed Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
526740,101001322671,03/03/2015 12:37:58 PM,,03/03/2015 12:38:47 PM,ONTIME,Closed,Case Closed Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
526785,101001322758,03/03/2015 01:29:40 PM,,03/03/2015 01:30:45 PM,ONTIME,Closed,Case Closed Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
526879,101001322886,03/03/2015 02:57:03 PM,,03/03/2015 02:59:33 PM,ONTIME,Closed,Case Closed Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
526896,101001322912,03/03/2015 03:17:03 PM,,03/03/2015 03:19:39 PM,ONTIME,Closed,Case Closed Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
526904,101001322921,03/03/2015 03:24:50 PM,,03/03/2015 03:29:43 PM,ONTIME,Closed,Case Closed Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
527356,101001323611,03/04/2015 09:51:05 AM,,03/04/2015 10:00:08 AM,ONTIME,Closed,Case Closed Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
527548,101001323878,03/04/2015 12:55:01 PM,,03/04/2015 01:02:59 PM,ONTIME,Closed,Case Closed Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
527571,101001323910,03/04/2015 01:21:54 PM,,03/04/2015 01:23:10 PM,ONTIME,Closed,Case Closed Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
527579,101001323924,03/04/2015 01:30:57 PM,,03/04/2015 01:32:21 PM,ONTIME,Closed,Case Closed Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
528102,101001324740,03/05/2015 10:04:18 AM,,03/05/2015 10:04:55 AM,ONTIME,Closed,Case Closed Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
528264,101001324976,03/05/2015 12:04:32 PM,,03/05/2015 12:09:00 PM,ONTIME,Closed,Case Closed Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
528288,101001325008,03/05/2015 12:35:39 PM,,03/05/2015 12:37:28 PM,ONTIME,Closed,Case Closed Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
528291,101001325012,03/05/2015 12:37:36 PM,,03/05/2015 12:39:05 PM,ONTIME,Closed,Case Closed Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
528410,101001325178,03/05/2015 02:29:34 PM,,03/05/2015 02:31:32 PM,ONTIME,Closed,Case Closed Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
528442,101001325232,03/05/2015 03:00:10 PM,,03/05/2015 03:00:54 PM,ONTIME,Closed,Case Closed Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
528802,101001325777,03/06/2015 09:35:12 AM,,03/06/2015 09:36:34 AM,ONTIME,Closed,Case Closed Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
528996,101001326051,03/06/2015 12:38:18 PM,,03/06/2015 12:41:13 PM,ONTIME,Closed,Case Closed Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
529089,101001326198,03/06/2015 02:25:46 PM,,03/06/2015 02:26:42 PM,ONTIME,Closed,Case Closed Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
529874,101001327499,03/09/2015 09:23:10 AM,,03/09/2015 09:24:32 AM,ONTIME,Closed,Case Closed Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
530067,101001327785,03/09/2015 11:56:35 AM,,03/09/2015 11:57:21 AM,ONTIME,Closed,Case Closed Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
530306,101001328168,03/09/2015 04:14:19 PM,,03/09/2015 04:16:53 PM,ONTIME,Closed,Case Closed Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
530826,101001328958,03/10/2015 11:59:45 AM,,03/10/2015 12:00:27 PM,ONTIME,Closed,Case Closed Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
530980,101001329164,03/10/2015 01:28:32 PM,,03/10/2015 01:29:36 PM,ONTIME,Closed,Case Closed Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
531033,101001329243,03/10/2015 02:24:28 PM,,03/10/2015 02:26:02 PM,ONTIME,Closed,Case Closed Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
