,CASE_ENQUIRY_ID,OPEN_DT,TARGET_DT,CLOSED_DT,OnTime_Status,CASE_STATUS,CLOSURE_REASON,CASE_TITLE,SUBJECT,REASON,TYPE,QUEUE,Department,SubmittedPhoto,ClosedPhoto,Location,fire_district,pwd_district,city_council_district,police_district,neighborhood,neighborhood_services_district,ward,precinct,land_usage,LOCATION_STREET_NAME,LOCATION_ZIPCODE,Property_Type,Property_ID,LATITUDE,LONGITUDE,Source,Geocoded_Location
473793,101001247056,01/14/2015 09:31:15 AM,,01/14/2015 09:31:35 AM,ONTIME,Closed,Case Closed Case Resolved  - client call for listing of housing,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
473863,101001247150,01/14/2015 11:03:23 AM,,01/14/2015 11:03:51 AM,ONTIME,Closed,Case Closed Case Resolved  - client need help navigating city website to apply to metrolist,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
473883,101001247179,01/14/2015 11:29:59 AM,,01/14/2015 11:30:42 AM,ONTIME,Closed,Case Closed Case Resolved  - Realtor called to help someone find housing and wanted listing guided her through the city website to do intake,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
473895,101001247203,01/14/2015 11:53:45 AM,,01/14/2015 11:54:33 AM,ONTIME,Closed,Case Closed Case Resolved  - client call about housing in revere for section 8 being on list to long.,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
473910,101001247222,01/14/2015 12:13:39 PM,,01/14/2015 12:14:15 PM,ONTIME,Closed,Case Closed Case Resolved  - Client call for Metrolist and I navigated her to intake to do online to get listing by email,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
473934,101001247253,01/14/2015 12:33:23 PM,,01/14/2015 12:34:23 PM,ONTIME,Closed,Case Closed Case Resolved  - Clietnt wanted to know if a home was up for sale gave her boston Home center number,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
473953,101001247278,01/14/2015 01:08:29 PM,,01/14/2015 01:08:51 PM,ONTIME,Closed,Case Closed Case Resolved  - Client want listing for central boston for housing,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
473966,101001247302,01/14/2015 01:33:35 PM,,01/14/2015 01:34:36 PM,ONTIME,Closed,Case Closed Case Resolved  - Client came to see Chardline but saw Vera for intake for discrimination.,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
473979,101001247321,01/14/2015 01:52:50 PM,,01/14/2015 01:54:00 PM,ONTIME,Closed,Case Closed Case Resolved  - Client came in office to do a intake for Metrolist,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
474057,101001247454,01/14/2015 03:58:36 PM,,01/14/2015 03:59:20 PM,ONTIME,Closed,Case Closed Case Resolved  - Client came in for Metrolist did intake and charldline will contact her tomorrow she is working on a project.,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
474301,101001247807,01/15/2015 11:09:39 AM,,01/15/2015 11:10:20 AM,ONTIME,Closed,Case Closed Case Resolved  - Client called in for metrolist transferred to Chardline so she can send out package Friday.,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
474398,101001247938,01/15/2015 01:13:22 PM,,01/15/2015 01:13:59 PM,ONTIME,Closed,Case Closed Case Resolved  - client called for Metrolist transferred to chardline voicemail,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
474495,101001248083,01/15/2015 04:20:38 PM,,01/15/2015 04:24:42 PM,ONTIME,Closed,Case Closed Case Resolved  - Blind client came in for the Metrolist. Chardline will mail it out to her.,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
474498,101001248087,01/15/2015 04:28:58 PM,,01/15/2015 04:29:10 PM,ONTIME,Closed,Case Closed Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
474669,101001248353,01/16/2015 10:15:00 AM,,,ONTIME,Open,,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
474673,101001248360,01/16/2015 10:16:34 AM,,01/16/2015 10:18:38 AM,ONTIME,Closed,Case Closed Case Resolved  - Mandarin speaking couple requesting assistance with lottery questions. The property that they are on the waitlist for is overseen by MassHousing. This was explained to the family and staff called MassHousing and gave them the information for the appropriate Mass Housing staff they would need to make an appointment to see.,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
474905,101001248675,01/16/2015 01:43:11 PM,,01/16/2015 01:43:55 PM,ONTIME,Closed,Case Closed Case Resolved  - Client looking for housing forwarded to chardline VM to contact them.,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
474907,101001248678,01/16/2015 01:44:03 PM,,01/16/2015 01:44:51 PM,ONTIME,Closed,Case Closed Case Resolved  - lady calling for Metrolist and she will be in today to get new listing,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
474909,101001248681,01/16/2015 01:44:56 PM,,01/16/2015 01:45:29 PM,ONTIME,Closed,Case Closed Case Resolved  - client called for Metrolist and transferred to Chardline VM to assist them,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
474918,101001248699,01/16/2015 02:07:18 PM,,01/16/2015 02:08:28 PM,ONTIME,Closed,Case Closed Case Resolved  - client  from I & E looking for Metrolist with section 8,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
474919,101001248701,01/16/2015 02:08:39 PM,,01/16/2015 02:09:06 PM,ONTIME,Closed,Case Closed Case Resolved  - Client calling for listing of Metrolist,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
474933,101001248729,01/16/2015 02:51:28 PM,,01/16/2015 02:52:09 PM,ONTIME,Closed,Case Closed Case Resolved  - Rental Assistance,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
474934,101001248730,01/16/2015 02:52:20 PM,,01/16/2015 02:53:05 PM,ONTIME,Closed,Case Closed Case Resolved  - Issue with NStar Electric,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
474935,101001248731,01/16/2015 02:53:14 PM,,01/16/2015 02:53:41 PM,ONTIME,Closed,Case Closed Case Resolved  - Rent apartment,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
474936,101001248732,01/16/2015 02:53:57 PM,,01/16/2015 02:55:26 PM,ONTIME,Closed,Case Closed Case Resolved  - Mass Housing Lottery (Franklin Square House) Boston,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
474937,101001248734,01/16/2015 02:55:35 PM,,01/16/2015 02:56:29 PM,ONTIME,Closed,Case Closed Case Resolved  - Housing,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
474974,101001248813,01/16/2015 04:09:58 PM,,01/16/2015 04:11:35 PM,ONTIME,Closed,Case Closed Case Resolved  - Email:  ----------Beginning of Message----------  DATE/TIME:1/14/2015 6:26:42 AM  REPLY EMAIL:toniap1217@yahoo.com  REPLY PHONE:617-767-2264  SUBJECT:housing  MESSAGE:My name is Toni  I just received a section 8 after waiting 8 years. I have a total of 120 days to find an apartment. The rents are not up to fair market rents in any town. They are mostly 200 dollars off. The problem is they don't allow you to pay more than 10 percent of your income I don't see how having a section 8 is helping me find a place to live. If you don't find an apartment in the time allowed they take back the certificate and you go to the bottom of the list. I'm 60 years old  most likely I won't see another the waiting list is 8to 10 years. Please I need someone to help me  I have until March 12th with the extentions they allow. Sincerely  Toni Jozapaitis,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
475000,101001248846,01/16/2015 04:47:47 PM,,01/16/2015 04:48:04 PM,ONTIME,Closed,Case Closed Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
476042,101001250129,01/20/2015 10:21:31 AM,,01/20/2015 10:21:48 AM,ONTIME,Closed,Case Closed Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
476048,101001250137,01/20/2015 10:24:45 AM,,01/20/2015 10:25:00 AM,ONTIME,Closed,Case Closed Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
476050,101001250140,01/20/2015 10:25:14 AM,,01/20/2015 10:25:30 AM,ONTIME,Closed,Case Closed Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
476053,101001250144,01/20/2015 10:25:41 AM,,01/20/2015 10:26:07 AM,ONTIME,Closed,Case Closed Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
476057,101001250148,01/20/2015 10:26:19 AM,,01/20/2015 10:26:48 AM,ONTIME,Closed,Case Closed Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
476059,101001250151,01/20/2015 10:26:59 AM,,01/20/2015 10:27:21 AM,ONTIME,Closed,Case Closed Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
476060,101001250153,01/20/2015 10:27:31 AM,,01/20/2015 10:28:14 AM,ONTIME,Closed,Case Closed Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
476061,101001250154,01/20/2015 10:28:32 AM,,,ONTIME,Open,,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
476099,101001250219,01/20/2015 11:18:28 AM,,01/20/2015 11:19:28 AM,ONTIME,Closed,Case Closed Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
476101,101001250222,01/20/2015 11:20:11 AM,,01/20/2015 11:20:33 AM,ONTIME,Closed,Case Closed Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
476141,101001250286,01/20/2015 12:02:24 PM,,01/20/2015 12:02:42 PM,ONTIME,Closed,Case Closed Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
476142,101001250287,01/20/2015 12:02:54 PM,,01/20/2015 12:03:11 PM,ONTIME,Closed,Case Closed Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
476143,101001250288,01/20/2015 12:03:30 PM,,01/20/2015 12:04:38 PM,ONTIME,Closed,Case Closed Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
476180,101001250347,01/20/2015 12:49:06 PM,,01/20/2015 12:49:48 PM,ONTIME,Closed,Case Closed Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
476184,101001250355,01/20/2015 12:51:13 PM,,01/20/2015 12:51:32 PM,ONTIME,Closed,Case Closed Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
476305,101001250537,01/20/2015 02:53:20 PM,,01/20/2015 02:54:10 PM,ONTIME,Closed,Case Closed Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
476307,101001250539,01/20/2015 02:54:22 PM,,01/20/2015 02:54:35 PM,ONTIME,Closed,Case Closed Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
476309,101001250541,01/20/2015 02:54:46 PM,,01/20/2015 02:55:08 PM,ONTIME,Closed,Case Closed Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
476310,101001250543,01/20/2015 02:55:20 PM,,01/20/2015 02:55:51 PM,ONTIME,Closed,Case Closed Case Resolved  - Lottery at Roxbury Crossing,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
476311,101001250544,01/20/2015 02:56:03 PM,,01/20/2015 02:56:17 PM,ONTIME,Closed,Case Closed Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
476312,101001250545,01/20/2015 02:56:59 PM,,,ONTIME,Open,,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
476315,101001250548,01/20/2015 02:59:42 PM,,01/20/2015 03:00:15 PM,ONTIME,Closed,Case Closed Case Resolved  - Lawyer referral,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
476316,101001250549,01/20/2015 03:01:19 PM,,01/20/2015 03:01:37 PM,ONTIME,Closed,Case Closed Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
476321,101001250554,01/20/2015 03:03:15 PM,,01/20/2015 03:03:30 PM,ONTIME,Closed,Case Closed Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
476347,101001250618,01/20/2015 04:18:22 PM,,01/20/2015 04:18:40 PM,ONTIME,Closed,Case Closed Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
476519,101001250880,01/21/2015 09:29:07 AM,,01/21/2015 09:30:07 AM,ONTIME,Closed,Case Closed Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
476520,101001250882,01/21/2015 09:30:30 AM,,01/21/2015 09:33:15 AM,ONTIME,Closed,Case Closed Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
476530,101001250895,01/21/2015 09:42:26 AM,,01/21/2015 09:42:53 AM,ONTIME,Closed,Case Closed Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
476533,101001250900,01/21/2015 09:49:25 AM,,01/21/2015 09:49:42 AM,ONTIME,Closed,Case Closed Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
476540,101001250912,01/21/2015 10:01:00 AM,,01/21/2015 10:01:15 AM,ONTIME,Closed,Case Closed Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
476542,101001250914,01/21/2015 10:01:44 AM,,01/21/2015 10:03:53 AM,ONTIME,Closed,Case Closed Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
476544,101001250918,01/21/2015 10:04:08 AM,,01/21/2015 10:04:21 AM,ONTIME,Closed,Case Closed Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
476546,101001250920,01/21/2015 10:04:43 AM,,01/21/2015 10:04:59 AM,ONTIME,Closed,Case Closed Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
476567,101001250946,01/21/2015 10:17:12 AM,,,ONTIME,Open,,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
476593,101001250984,01/21/2015 10:45:57 AM,,01/21/2015 10:46:13 AM,ONTIME,Closed,Case Closed Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
476596,101001250987,01/21/2015 10:47:39 AM,,,ONTIME,Open,,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
476745,101001251228,01/21/2015 01:57:43 PM,,01/21/2015 01:58:21 PM,ONTIME,Closed,Case Closed Case Resolved  - Lady call for housing chardline at lunch gave her to VM and extension,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
476746,101001251230,01/21/2015 01:58:27 PM,,01/21/2015 01:59:08 PM,ONTIME,Closed,Case Closed Case Resolved  - same lady called againg for metrolist and Chardline at lunch I told her 230,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
476747,101001251232,01/21/2015 01:59:14 PM,,01/21/2015 02:00:02 PM,ONTIME,Closed,Case Closed Case Resolved  - Young lady came in for metro list waiting for Chardline to get off lunch.,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
