,CASE_ENQUIRY_ID,OPEN_DT,TARGET_DT,CLOSED_DT,OnTime_Status,CASE_STATUS,CLOSURE_REASON,CASE_TITLE,SUBJECT,REASON,TYPE,QUEUE,Department,SubmittedPhoto,ClosedPhoto,Location,fire_district,pwd_district,city_council_district,police_district,neighborhood,neighborhood_services_district,ward,precinct,land_usage,LOCATION_STREET_NAME,LOCATION_ZIPCODE,Property_Type,Property_ID,LATITUDE,LONGITUDE,Source,Geocoded_Location
526485,101001322310,03/03/2015 09:08:52 AM,03/05/2015 09:08:51 AM,03/03/2015 09:25:24 AM,ONTIME,Closed,Case Closed VIOISS: Violation Filed,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,267 Old Colony Ave  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 7,706.0,C,267 Old Colony Ave,2127.0,Address,105084.0,42.331,-71.0532,Constituent Call,"(42.331, -71.0532)"
526530,101001322371,03/03/2015 09:39:02 AM,03/05/2015 09:39:02 AM,03/05/2015 09:23:39 AM,ONTIME,Closed,Case Closed VIOISS: Violation Filed,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,1430 Commonwealth Ave  Allston  MA  02134,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 21,2106.0,CM,1430 Commonwealth Ave,2134.0,Address,157791.0,42.3492,-71.1396,Constituent Call,"(42.3492, -71.1396)"
526846,101001322844,03/03/2015 02:30:33 PM,03/05/2015 02:30:33 PM,03/05/2015 08:40:23 AM,ONTIME,Closed,Case Closed VIOISS: Violation Filed,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,1580 Dorchester Ave  Dorchester  MA  02122,7.0,07,3.0,C11,Dorchester,7.0,16,1601.0,C,1580 Dorchester Ave,2122.0,Address,157565.0,42.2969,-71.0604,Constituent Call,"(42.2969, -71.0604)"
527454,101001323748,03/04/2015 11:07:50 AM,03/06/2015 11:07:49 AM,03/05/2015 09:01:25 AM,ONTIME,Closed,Case Closed VIOISS: Violation Filed,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,1 Bulfinch Pl  Boston  MA  02114,3.0,1B,1.0,A1,Downtown / Financial District,3.0,03,306.0,C,1 Bulfinch Pl,2114.0,Address,157444.0,42.3618,-71.0621,Constituent Call,"(42.3618, -71.0621)"
527629,101001324004,03/04/2015 02:28:45 PM,03/06/2015 02:28:45 PM,03/09/2015 07:56:13 AM,OVERDUE,Closed,Case Closed NOVIO: No Violation Found/No Cause,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,1 Faneuil Hall Marketplace   Boston  MA  02109,3.0,1B,1.0,A1,Boston,3.0,03,306.0,,1 Faneuil Hall Marketplace,2109.0,Address,352565.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
528972,101001326024,03/06/2015 12:14:05 PM,03/10/2015 12:14:05 PM,03/10/2015 08:47:27 AM,ONTIME,Closed,Case Closed NOVIO: No Violation Found/No Cause,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,120 Cambridge St  Boston  MA  02114,3.0,1B,1.0,A1,Beacon Hill,3.0,Ward 3,306.0,C,120 Cambridge St,2114.0,Address,162856.0,42.361,-71.0633,Constituent Call,"(42.361, -71.0633)"
529907,101001327556,03/09/2015 09:53:06 AM,03/11/2015 09:53:06 AM,03/11/2015 09:28:49 AM,ONTIME,Closed,Case Closed VIOISS: Violation Filed,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,4-28 River St  Mattapan  MA  02126,8.0,07,3.0,B3,Dorchester,7.0,Ward 17,1714.0,C,4-28 River St,2126.0,Address,116594.0,42.2719,-71.0697,Constituent Call,"(42.2719, -71.0697)"
529935,101001327592,03/09/2015 10:11:26 AM,03/11/2015 10:11:25 AM,03/11/2015 08:51:37 AM,ONTIME,Closed,Case Closed VIOISS: Violation Filed,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,4 Avery St  Boston  MA  02111,3.0,1C,2.0,A1,Boston,4.0,03,308.0,CC,4 Avery St,2111.0,Address,7254.0,42.3531,-71.0629,Constituent Call,"(42.3531, -71.0629)"
530130,101001327877,03/09/2015 01:00:32 PM,03/11/2015 01:00:32 PM,03/10/2015 08:47:32 AM,ONTIME,Closed,Case Closed NOVIO: No Violation Found/No Cause,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,348 Harrison Ave  Roxbury  MA  02118,4.0,1C,2.0,D4,Roxbury,4.0,03,308.0,,348 Harrison Ave,2118.0,Address,354015.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
531441,101001329909,03/11/2015 09:34:44 AM,03/13/2015 09:34:43 AM,03/13/2015 03:45:41 PM,OVERDUE,Closed,Case Closed NOVIO: No Violation Found/No Cause,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,2359 Washington St  Roxbury  MA  02119,7.0,10B,7.0,B2,Roxbury,13.0,Ward 9,905.0,C,2359 Washington St,2119.0,Address,144492.0,42.3295,-71.0849,Constituent Call,"(42.3295, -71.0849)"
531806,101001330494,03/11/2015 03:53:07 PM,03/13/2015 03:53:07 PM,03/13/2015 10:03:56 AM,ONTIME,Closed,Case Closed VIOISS: Violation Filed,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,1184 Hyde Park Ave  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,18,1813.0,,1184 Hyde Park Ave,2136.0,Address,352497.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
532137,101001330997,03/12/2015 09:46:48 AM,03/16/2015 09:46:48 AM,03/16/2015 08:11:37 AM,ONTIME,Closed,Case Closed NOVIO: No Violation Found/No Cause,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,200-299 Faneuil Hall Marketplace   Boston  MA  02109,3.0,1B,1.0,A1,Boston,3.0,03,306.0,C,200-299 Faneuil Hall Marketplace,2109.0,Address,165199.0,42.3601,-71.055,Self Service,"(42.3601, -71.055)"
533396,101001332695,03/13/2015 02:33:46 PM,03/17/2015 02:33:46 PM,03/16/2015 09:49:23 AM,ONTIME,Closed,Case Closed VIOISS: Violation Filed,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,5275 Washington St  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,20,2015.0,E,5275 Washington St,2132.0,Address,341136.0,42.26,-71.1596,Constituent Call,"(42.26, -71.1596)"
533512,101001332839,03/13/2015 03:45:02 PM,03/17/2015 03:45:02 PM,03/17/2015 08:26:02 AM,ONTIME,Closed,Case Closed VIOISS: Violation Filed,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,2360-2362 Washington St  Roxbury  MA  02119,7.0,10B,7.0,B2,Roxbury,13.0,Ward 9,905.0,C,2360-2362 Washington St,2119.0,Address,144493.0,42.3294,-71.0845,Constituent Call,"(42.3294, -71.0845)"
533870,101001333434,03/15/2015 12:36:48 PM,03/18/2015 08:30:00 AM,03/18/2015 10:07:54 AM,OVERDUE,Closed,Case Closed NOVIO: No Violation Found/No Cause,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,942 Hyde Park Ave  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,18,1814.0,C,942 Hyde Park Ave,2136.0,Address,77703.0,42.2676,-71.1199,Constituent Call,"(42.2676, -71.1199)"
534330,101001334111,03/16/2015 01:29:34 PM,03/18/2015 01:29:34 PM,03/19/2015 08:51:45 AM,OVERDUE,Closed,Case Closed VIOISS: Violation Filed,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,2360 Washington St  Roxbury  MA  02119,7.0,10B,7.0,B2,Roxbury,13.0,Ward 9,905.0,C,2360 Washington St,2119.0,Address,171105.0,42.3294,-71.0844,Constituent Call,"(42.3294, -71.0844)"
534334,101001334117,03/16/2015 01:42:58 PM,03/18/2015 01:42:58 PM,03/19/2015 08:51:53 AM,OVERDUE,Closed,Case Closed NOVIO: No Violation Found/No Cause,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,2360 Washington St  Roxbury  MA  02119,7.0,10B,7.0,B2,Roxbury,13.0,Ward 9,905.0,C,2360 Washington St,2119.0,Address,171105.0,42.3294,-71.0844,Constituent Call,"(42.3294, -71.0844)"
535091,101001335203,03/17/2015 02:33:57 PM,03/19/2015 02:33:57 PM,03/18/2015 10:31:07 AM,ONTIME,Closed,Case Closed NOVIO: No Violation Found/No Cause,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,1205 VFW Pkwy  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,20,2017.0,E,1205 VFW Pkwy,2132.0,Address,140216.0,42.2823,-71.1743,Constituent Call,"(42.2823, -71.1743)"
535712,101001335997,03/18/2015 09:50:40 AM,03/20/2015 09:50:40 AM,04/03/2015 08:47:10 AM,OVERDUE,Closed,Case Closed VIOISS: Violation Filed,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,9 Tyler St  Boston  MA  02111,4.0,1C,2.0,A1,Downtown / Financial District,4.0,Ward 3,308.0,CM,9 Tyler St,2111.0,Address,158001.0,42.3511,-71.0608,Constituent Call,"(42.3511, -71.0608)"
536700,101001337290,03/19/2015 11:19:46 AM,03/23/2015 11:19:46 AM,03/23/2015 08:41:54 AM,ONTIME,Closed,Case Closed VIOISS: Violation Filed,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,2 Glenville Ter  Allston  MA  02134,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 21,2105.0,C,2 Glenville Ter,2134.0,Address,64688.0,42.3513,-71.1312,Constituent Call,"(42.3513, -71.1312)"
536755,101001337374,03/19/2015 12:31:21 PM,03/23/2015 12:31:21 PM,03/20/2015 03:14:03 PM,ONTIME,Closed,Case Closed VIOISS: Violation Filed,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,145 Dartmouth St  Boston  MA  02116,4.0,1C,2.0,D4,Boston,6.0,04,402.0,E,145 Dartmouth St,2116.0,Address,46313.0,42.3474,-71.0748,Constituent Call,"(42.3474, -71.0748)"
538450,101001339762,03/23/2015 12:33:00 PM,03/25/2015 12:33:00 PM,03/24/2015 03:27:58 PM,ONTIME,Closed,Case Closed NOVIO: No Violation Found/No Cause,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,2030 Centre St  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2014.0,C,2030 Centre St,2132.0,Address,158200.0,42.2807,-71.158,Constituent Call,"(42.2807, -71.158)"
538457,101001339772,03/23/2015 12:41:44 PM,03/25/2015 12:41:44 PM,03/25/2015 03:48:28 PM,OVERDUE,Closed,Case Closed NOVIO: No Violation Found/No Cause,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,140 Tremont St  Boston  MA  02111,3.0,1C,2.0,A1,Downtown / Financial District,4.0,Ward 3,308.0,EA,140 Tremont St,2111.0,Address,156397.0,42.3556,-71.0626,Constituent Call,"(42.3556, -71.0626)"
538513,101001339841,03/23/2015 01:28:29 PM,03/25/2015 01:28:29 PM,03/26/2015 09:18:04 AM,OVERDUE,Closed,Case Closed NOVIO: No Violation Found/No Cause,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,1223 Commonwealth Ave  Allston  MA  02134,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 21,2105.0,C,1223 Commonwealth Ave,2134.0,Address,156726.0,42.3507,-71.131,Constituent Call,"(42.3507, -71.131)"
538777,101001340195,03/23/2015 09:49:27 PM,03/26/2015 08:30:00 AM,03/25/2015 12:14:31 PM,ONTIME,Closed,Case Closed VIOCOR: Violation Corrected,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,301 Warren St  Roxbury  MA  02119,9.0,10B,7.0,B2,Roxbury,13.0,12,1205.0,C,301 Warren St,2119.0,Address,341036.0,42.3203,-71.0822,Constituent Call,"(42.3203, -71.0822)"
539146,101001340688,03/24/2015 12:25:32 PM,03/26/2015 12:25:31 PM,03/25/2015 03:40:21 PM,ONTIME,Closed,Case Closed VIOISS: Violation Filed,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,484 Commonwealth Ave  Boston  MA  02215,4.0,10A,8.0,D4,Fenway / Kenmore / Audubon Circle / Longwood,14.0,Ward 5,510.0,RC,484 Commonwealth Ave,2215.0,Address,40997.0,42.3485,-71.0942,Constituent Call,"(42.3485, -71.0942)"
540365,101001342369,03/26/2015 09:16:37 AM,03/30/2015 09:16:37 AM,03/30/2015 08:21:52 AM,ONTIME,Closed,Case Closed VIOISS: Violation Filed,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,80-82 Summer St  Boston  MA  02110,3.0,1C,1.0,A1,Downtown / Financial District,3.0,Ward 3,306.0,C,80-82 Summer St,2110.0,Address,132052.0,42.354,-71.0581,Constituent Call,"(42.354, -71.0581)"
540595,101001342687,03/26/2015 12:51:23 PM,03/30/2015 12:51:22 PM,03/30/2015 09:17:14 AM,ONTIME,Closed,Case Closed VIOISS: Violation Filed,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,419-429 Bowdoin St  Dorchester  MA  02122,7.0,03,3.0,C11,Dorchester,8.0,Ward 15,1504.0,C,419-429 Bowdoin St,2122.0,Address,17753.0,42.3104,-71.0621,Constituent Call,"(42.3104, -71.0621)"
540607,101001342702,03/26/2015 12:59:32 PM,03/30/2015 12:59:32 PM,03/30/2015 08:21:48 AM,ONTIME,Closed,Case Closed NOVIO: No Violation Found/No Cause,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,52-56 Summer St  Boston  MA  02110,3.0,1C,1.0,A1,Downtown / Financial District,3.0,Ward 3,306.0,C,52-56 Summer St,2110.0,Address,132025.0,42.3545,-71.0588,Constituent Call,"(42.3545, -71.0588)"
540914,101001343216,03/27/2015 09:01:46 AM,03/31/2015 09:01:46 AM,03/27/2015 03:21:02 PM,ONTIME,Closed,Case Closed VIOISS: Violation Filed,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,1-3 Maverick Sq  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,103.0,C,1-3 Maverick Sq,2128.0,Address,92864.0,42.3688,-71.0393,Constituent Call,"(42.3688, -71.0393)"
541010,101001343349,03/27/2015 10:28:29 AM,03/31/2015 10:28:29 AM,03/31/2015 08:39:50 AM,ONTIME,Closed,Case Closed NOVIO: No Violation Found/No Cause,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,156-162 Blue Hill Ave  Dorchester  MA  02125,7.0,03,7.0,B2,Roxbury,13.0,Ward 13,1301.0,C,156-162 Blue Hill Ave,2125.0,Address,162156.0,42.3192,-71.0775,Constituent Call,"(42.3192, -71.0775)"
542099,101001344842,03/30/2015 11:35:48 AM,04/01/2015 11:35:48 AM,04/01/2015 08:38:44 AM,ONTIME,Closed,Case Closed NOVIO: No Violation Found/No Cause,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
542773,101001345785,03/31/2015 11:21:36 AM,04/02/2015 11:21:36 AM,04/06/2015 07:07:02 AM,OVERDUE,Closed,Case Closed NOVIO: No Violation Found/No Cause,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,284 Amory St  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,11,1106.0,,284 Amory St,2130.0,Address,157287.0,42.3146,-71.1045,Constituent Call,"(42.3146, -71.1045)"
543249,101001346454,04/01/2015 08:27:54 AM,04/03/2015 08:30:00 AM,04/02/2015 09:24:02 AM,ONTIME,Closed,Case Closed VIOISS: Violation Filed,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,144-148 Canal St  Boston  MA  02114,3.0,1B,1.0,A1,Downtown / Financial District,3.0,Ward 3,306.0,C,144-148 Canal St,2114.0,Address,25416.0,42.3648,-71.0607,Constituent Call,"(42.3648, -71.0607)"
543276,101001346487,04/01/2015 08:40:35 AM,04/03/2015 08:40:34 AM,04/01/2015 08:51:09 AM,ONTIME,Closed,Case Closed Case Invalid Constituent was told to resubmit with appropriate e-form,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,117 Chiswick Rd  Brighton  MA  02135,11.0,04,9.0,D14,Brighton,15.0,21,2113.0,C,117 Chiswick Rd,2135.0,Address,156911.0,42.3407,-71.1518,Self Service,"(42.3407, -71.1518)"
543292,101001346510,04/01/2015 08:51:49 AM,04/03/2015 08:51:49 AM,04/01/2015 03:38:15 PM,ONTIME,Closed,Case Closed NOVIO: No Violation Found/No Cause,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,364-370 Brookline Ave  Boston  MA  02115,4.0,10A,8.0,B2,Fenway / Kenmore / Audubon Circle / Longwood,14.0,Ward 4,410.0,C,364-370 Brookline Ave,2115.0,Address,22099.0,42.339,-71.1064,Constituent Call,"(42.339, -71.1064)"
543436,101001346704,04/01/2015 10:33:46 AM,04/03/2015 10:33:45 AM,04/02/2015 03:46:31 PM,ONTIME,Closed,Case Closed NOVIO: No Violation Found/No Cause,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,1420 Boylston St  Boston  MA  02215,4.0,10A,8.0,D4,Fenway / Kenmore / Audubon Circle / Longwood,14.0,21,2101.0,,1420 Boylston St,2215.0,Address,351766.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
543529,101001346811,04/01/2015 11:28:26 AM,04/03/2015 11:28:26 AM,04/06/2015 08:50:55 AM,OVERDUE,Closed,Case Closed NOVIO: No Violation Found/No Cause,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,111-117 Chiswick Rd  Brighton  MA  02135,11.0,04,9.0,D14,Brighton,15.0,21,2113.0,C,111-117 Chiswick Rd,2135.0,Address,163386.0,42.3407,-71.1516,Constituent Call,"(42.3407, -71.1516)"
543892,101001347290,04/01/2015 06:28:14 PM,04/06/2015 08:30:00 AM,04/03/2015 08:09:19 AM,ONTIME,Closed,Case Closed ADCLSD: Administratively Closed,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,605-607 Washington St  Dorchester  MA  02124,8.0,07,4.0,C11,Dorchester,9.0,Ward 17,1705.0,C,605-607 Washington St,2124.0,Address,146126.0,42.2904,-71.0718,Constituent Call,"(42.2904, -71.0718)"
544176,101001347707,04/02/2015 11:14:46 AM,04/06/2015 11:14:46 AM,04/06/2015 08:27:34 AM,ONTIME,Closed,Case Closed VIOISS: Violation Filed,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,50 Herald St  Roxbury  MA  02118,4.0,1C,2.0,D4,South End,4.0,Ward 3,308.0,C,50 Herald St,2118.0,Address,72955.0,42.3464,-71.065,Constituent Call,"(42.3464, -71.065)"
545066,101001348974,04/03/2015 03:46:41 PM,04/07/2015 03:46:41 PM,04/07/2015 08:36:14 AM,ONTIME,Closed,Case Closed VIOISS: Violation Filed,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,52 Queensberry St  Boston  MA  02215,4.0,10A,8.0,D4,Fenway / Kenmore / Audubon Circle / Longwood,14.0,Ward 5,502.0,RC,52 Queensberry St,2215.0,Address,157535.0,42.3426,-71.0973,Constituent Call,"(42.3426, -71.0973)"
546343,101001350720,04/07/2015 09:11:01 AM,04/09/2015 09:11:01 AM,04/09/2015 08:24:20 AM,ONTIME,Closed,Case Closed VIOISS: Violation Filed,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,551-553 Washington St  Dorchester  MA  02124,8.0,07,4.0,C11,Dorchester,9.0,Ward 17,1703.0,C,551-553 Washington St,2124.0,Address,156172.0,42.2925,-71.072,Constituent Call,"(42.2925, -71.072)"
546841,101001351398,04/07/2015 06:11:32 PM,04/10/2015 08:30:00 AM,04/08/2015 03:27:16 PM,ONTIME,Closed,Case Closed VIOISS: Violation Filed,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,268 W Broadway  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,601.0,RC,268 W Broadway,2127.0,Address,155852.0,42.3393,-71.0512,Constituent Call,"(42.3393, -71.0512)"
547277,101001351918,04/08/2015 10:37:14 AM,04/10/2015 10:37:14 AM,04/09/2015 09:01:46 AM,ONTIME,Closed,Case Closed VIOISS: Violation Filed,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,4-16 River St  Mattapan  MA  02126,8.0,07,3.0,B3,Dorchester,7.0,Ward 17,1714.0,C,4-16 River St,2126.0,Address,169117.0,42.2718,-71.07,Constituent Call,"(42.2718, -71.07)"
547310,101001351962,04/08/2015 11:04:35 AM,04/10/2015 11:04:35 AM,04/09/2015 09:01:49 AM,ONTIME,Closed,Case Closed VIOISS: Violation Filed,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,2269-2269 Dorchester Ave  Dorchester  MA  02124,8.0,07,3.0,C11,Dorchester,7.0,Ward 17,1713.0,C,2269-2269 Dorchester Ave,2124.0,Address,157558.0,42.273,-71.0681,Constituent Call,"(42.273, -71.0681)"
547322,101001351981,04/08/2015 11:18:14 AM,04/10/2015 11:18:14 AM,04/09/2015 03:31:36 PM,ONTIME,Closed,Case Closed VIOISS: Violation Filed,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,178 Border St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,106.0,C,178 Border St,2128.0,Address,17002.0,42.3745,-71.0403,Constituent Call,"(42.3745, -71.0403)"
