,CASE_ENQUIRY_ID,OPEN_DT,TARGET_DT,CLOSED_DT,OnTime_Status,CASE_STATUS,CLOSURE_REASON,CASE_TITLE,SUBJECT,REASON,TYPE,QUEUE,Department,SubmittedPhoto,ClosedPhoto,Location,fire_district,pwd_district,city_council_district,police_district,neighborhood,neighborhood_services_district,ward,precinct,land_usage,LOCATION_STREET_NAME,LOCATION_ZIPCODE,Property_Type,Property_ID,LATITUDE,LONGITUDE,Source,Geocoded_Location
478680,101001254639,01/27/2015 05:10:25 AM,,02/04/2015 04:32:28 PM,ONTIME,Closed,Case Closed Case Noted,BWSC: Water Main Break,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,28 Constitution Rd  Charlestown  MA  02129,3.0,1A,1.0,A15,Charlestown,2.0,02,201.0,CM,28 Constitution Rd,2129.0,Address,163848.0,42.374,-71.0495,Constituent Call,"(42.374, -71.0495)"
478682,101001254641,01/27/2015 05:44:28 AM,,02/04/2015 07:00:21 PM,ONTIME,Closed,Case Closed Case Noted,Other,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,INTERSECTION of Neponset Ave & William T Morrissey Blvd  Dorchester  MA,8.0,07,3.0,C11,Dorchester,7.0,Ward 16,1610.0,,INTERSECTION Neponset Ave & William T Morrissey Blvd,,Intersection,7521.0,42.2857,-71.0425,Constituent Call,"(42.2857, -71.0425)"
479934,101001256075,01/27/2015 07:21:06 PM,,02/10/2015 04:25:21 PM,ONTIME,Closed,Case Closed Case Noted,Fire,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,49 Putnam St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,108.0,A,49 Putnam St,2128.0,Address,168961.0,42.3811,-71.0337,Constituent Call,"(42.3811, -71.0337)"
480125,101001256281,01/27/2015 08:38:04 PM,,02/10/2015 04:25:45 PM,ONTIME,Closed,Case Closed Case Noted,Fire,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,55 Colonial Ave  Dorchester  MA  02124,8.0,07,4.0,B3,Dorchester,9.0,Ward 17,1705.0,R4,55 Colonial Ave,2124.0,Address,34884.0,42.2905,-71.0774,Constituent Call,"(42.2905, -71.0774)"
480647,101001256869,01/28/2015 08:04:53 AM,,02/02/2015 08:16:23 AM,ONTIME,Closed,Case Closed Case Invalid No eform,Notification,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,174 Commonwealth Ave  Boston  MA  02116,4.0,1C,8.0,D4,Back Bay,14.0,Ward 5,507.0,CM,174 Commonwealth Ave,2116.0,Address,38560.0,42.3512,-71.0792,Constituent Call,"(42.3512, -71.0792)"
481883,101001258337,01/28/2015 01:14:41 PM,,01/28/2015 01:18:32 PM,ONTIME,Closed,Case Closed Case Invalid Created in error.,Notification,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,2 Faulkner Cir  Dorchester  MA  02122,7.0,07,3.0,C11,Dorchester,7.0,Ward 16,1601.0,R3,2 Faulkner Cir,2122.0,Address,56722.0,42.2997,-71.0619,Constituent Call,"(42.2997, -71.0619)"
482636,101001259253,01/28/2015 04:51:45 PM,,02/10/2015 04:26:10 PM,ONTIME,Closed,Case Closed Case Noted,Fire,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,13 Auburn St  Charlestown  MA  02129,3.0,1A,1.0,A15,Charlestown,2.0,Ward 2,206.0,CM,13 Auburn St,2129.0,Address,6453.0,42.3808,-71.0694,Constituent Call,"(42.3808, -71.0694)"
483397,101001260221,01/29/2015 06:17:29 AM,,02/10/2015 04:26:44 PM,ONTIME,Closed,Case Closed Case Noted,Fire,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,31 Greenwich St  Dorchester  MA  02122,7.0,03,3.0,C11,Dorchester,8.0,Ward 15,1506.0,R1,31 Greenwich St,2122.0,Address,66854.0,42.3036,-71.0579,Constituent Call,"(42.3036, -71.0579)"
483403,101001260227,01/29/2015 06:25:08 AM,,02/10/2015 07:33:19 PM,ONTIME,Closed,Case Closed Case Noted,Police: Full Notifications,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,4 Glenway St  Dorchester  MA  02121,7.0,03,4.0,B3,Greater Mattapan,13.0,Ward 14,1403.0,A,4 Glenway St,2121.0,Address,64744.0,42.3018,-71.085,Constituent Call,"(42.3018, -71.085)"
484503,101001261789,01/29/2015 12:36:48 PM,,02/11/2015 08:49:59 PM,ONTIME,Closed,Case Closed Case Noted,Notification,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,INTERSECTION of Lenox St & Douglass Park  Roxbury  MA,9.0,10B,7.0,D4,Roxbury,13.0,Ward 9,904.0,,INTERSECTION Lenox St & Douglass Park,,Intersection,6820.0,42.3379,-71.083,Constituent Call,"(42.3379, -71.083)"
484579,101001261894,01/29/2015 01:11:00 PM,,02/14/2015 09:38:38 PM,ONTIME,Closed,Case Closed Case Noted,BWSC: Sanitary Sewer Overflow (SSO),Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,148 Webster St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,101.0,R3,148 Webster St,2128.0,Address,146775.0,42.3662,-71.0355,Constituent Call,"(42.3662, -71.0355)"
485439,101001263171,01/29/2015 07:46:04 PM,,02/14/2015 09:38:51 PM,ONTIME,Closed,Case Closed Case Noted,Fire,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,170 Morton St  Jamaica Plain  MA  02130,9.0,02,7.0,B2,Jamaica Plain,13.0,12,1207.0,E,170 Morton St,2130.0,Address,341854.0,42.2995,-71.1018,Constituent Call,"(42.2995, -71.1018)"
485847,101001263881,01/30/2015 09:05:25 AM,,02/14/2015 09:39:24 PM,ONTIME,Closed,Case Closed Case Noted,Other,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,205 Roxbury St  Roxbury  MA  02119,7.0,10B,7.0,B2,Roxbury,13.0,09,905.0,E,205 Roxbury St,2119.0,Address,119155.0,42.3304,-71.091,Constituent Call,"(42.3304, -71.091)"
486130,101001264373,01/30/2015 11:15:19 AM,,02/14/2015 09:55:58 PM,ONTIME,Closed,Case Closed Case Noted,Fire: Other,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,135 Causeway St  Boston  MA  02114,3.0,1B,1.0,A1,Boston,3.0,03,306.0,,135 Causeway St,2114.0,Address,354507.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
486647,101001265213,01/30/2015 05:12:52 PM,,02/16/2015 12:17:02 PM,ONTIME,Closed,Case Closed Case Noted,Fire,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,INTERSECTION of Washington St & Summer St  Boston  MA,3.0,1C,2.0,A1,Downtown / Financial District,4.0,Ward 3,308.0,,INTERSECTION Washington St & Summer St,,Intersection,6075.0,42.3555,-71.0605,Constituent Call,"(42.3555, -71.0605)"
486735,101001265363,01/30/2015 06:32:42 PM,,02/16/2015 12:17:24 PM,ONTIME,Closed,Case Closed Case Noted,Fire,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,32 Deckard St  Dorchester  MA  02121,9.0,10B,7.0,B2,Roxbury,13.0,Ward 12,1202.0,A,32 Deckard St,2121.0,Address,46856.0,42.3156,-71.085,Constituent Call,"(42.3156, -71.085)"
486758,101001265399,01/30/2015 06:59:14 PM,,02/16/2015 12:17:53 PM,ONTIME,Closed,Case Closed Case Noted,Fire,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,32 Deckard St  Dorchester  MA  02121,9.0,10B,7.0,B2,Roxbury,13.0,Ward 12,1202.0,A,32 Deckard St,2121.0,Address,46856.0,42.3156,-71.085,Constituent Call,"(42.3156, -71.085)"
486866,101001265565,01/31/2015 04:01:36 AM,,02/16/2015 07:35:12 PM,ONTIME,Closed,Case Closed Case Noted,Other,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,INTERSECTION of Columbia Rd & Thaddeus Kosciuszo Cir  Dorchester  MA,6.0,05,3.0,C6,Dorchester,7.0,Ward 13,1303.0,,INTERSECTION Columbia Rd & Thaddeus Kosciuszo Cir,,Intersection,3247.0,42.3214,-71.0515,Constituent Call,"(42.3214, -71.0515)"
486869,101001265568,01/31/2015 04:32:19 AM,,02/16/2015 08:58:39 PM,ONTIME,Closed,Case Closed Case Noted,BWSC: Water Main Shutoff,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,INTERSECTION of D St & Summer St  Boston  MA,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,601.0,,INTERSECTION D St & Summer St,,Intersection,3818.0,42.3462,-71.0422,Constituent Call,"(42.3462, -71.0422)"
487371,101001266305,02/01/2015 12:20:42 AM,,02/16/2015 08:59:00 PM,ONTIME,Closed,Case Closed Case Noted,Fire,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,347-351 Congress St  Boston  MA  02210,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,601.0,C,347-351 Congress St,2210.0,Address,42105.0,42.3503,-71.0489,Constituent Call,"(42.3503, -71.0489)"
487670,101001266776,02/01/2015 11:46:07 PM,,02/18/2015 12:08:36 PM,ONTIME,Closed,Case Closed Case Noted,Fire,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,100 N Beacon St  Allston  MA  02134,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 21,2106.0,C,100 N Beacon St,2134.0,Address,158046.0,42.3544,-71.1432,Constituent Call,"(42.3544, -71.1432)"
487691,101001266807,02/02/2015 06:11:58 AM,,02/18/2015 12:08:56 PM,ONTIME,Closed,Case Closed Case Noted,Fire,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,72-72 Brighton Ave  Allston  MA  02134,11.0,04,9.0,D14,Allston / Brighton,14.0,Ward 21,2103.0,C,72-72 Brighton Ave,2134.0,Address,156061.0,42.3524,-71.1287,Constituent Call,"(42.3524, -71.1287)"
489006,101001268474,02/02/2015 07:31:45 PM,,02/18/2015 12:09:20 PM,ONTIME,Closed,Case Closed Case Noted,Other,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,10-20 Amory Ave  Roxbury  MA  02119,9.0,10B,6.0,E13,Jamaica Plain,11.0,Ward 11,1104.0,EA,10-20 Amory Ave,2119.0,Address,3242.0,42.3204,-71.1002,Constituent Call,"(42.3204, -71.1002)"
489117,101001268604,02/02/2015 08:31:05 PM,,02/18/2015 04:36:26 PM,ONTIME,Closed,Case Closed Case Noted,Power Outage,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,7 Franconia St  Dorchester  MA  02122,8.0,07,3.0,C11,Dorchester,7.0,Ward 16,1609.0,R2,7 Franconia St,2122.0,Address,60486.0,42.2852,-71.0544,Constituent Call,"(42.2852, -71.0544)"
489375,101001268896,02/03/2015 04:04:49 AM,,02/16/2015 11:19:12 AM,ONTIME,Closed,Case Closed Case Invalid No Case Details,Notification,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,16 Ely Rd  Dorchester  MA  02124,8.0,07,3.0,C11,Dorchester,7.0,Ward 16,1611.0,R1,16 Ely Rd,2124.0,Address,53479.0,42.283,-71.0581,Constituent Call,"(42.283, -71.0581)"
489391,101001268912,02/03/2015 05:42:31 AM,,02/18/2015 04:36:48 PM,ONTIME,Closed,Case Closed Case Noted,Fire,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,16 Ely Rd  Dorchester  MA  02124,8.0,07,3.0,C11,Dorchester,7.0,Ward 16,1611.0,R1,16 Ely Rd,2124.0,Address,53479.0,42.283,-71.0581,Constituent Call,"(42.283, -71.0581)"
491123,101001271372,02/03/2015 04:23:19 PM,,02/18/2015 04:37:03 PM,ONTIME,Closed,Case Closed Case Noted,Police: Other,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,INTERSECTION of North St & Dock Sq  Boston  MA,3.0,1B,1.0,A1,Downtown / Financial District,3.0,Ward 3,306.0,,INTERSECTION North St & Dock Sq,,Intersection,7616.0,42.3604,-71.0566,Constituent Call,"(42.3604, -71.0566)"
491145,101001271400,02/03/2015 04:28:33 PM,,02/18/2015 04:37:24 PM,ONTIME,Closed,Case Closed Case Noted,Other,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,INTERSECTION of North St & Dock Sq  Boston  MA,3.0,1B,1.0,A1,Downtown / Financial District,3.0,Ward 3,306.0,,INTERSECTION North St & Dock Sq,,Intersection,7616.0,42.3604,-71.0566,Constituent Call,"(42.3604, -71.0566)"
492061,101001272629,02/04/2015 02:12:55 AM,,02/18/2015 04:37:53 PM,ONTIME,Closed,Case Closed Case Noted,Police: Full Notifications,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,600-618 Columbia Rd  Dorchester  MA  02125,7.0,03,7.0,B2,Dorchester,13.0,Ward 7,710.0,RC,600-618 Columbia Rd,2125.0,Address,340679.0,42.3175,-71.0649,Constituent Call,"(42.3175, -71.0649)"
492640,101001273484,02/04/2015 09:15:12 AM,,02/18/2015 09:34:55 PM,ONTIME,Closed,Case Closed Case Noted,Fire,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,25 Worcester Sq  Roxbury  MA  02118,4.0,1C,2.0,D4,South End,6.0,Ward 8,802.0,CM,25 Worcester Sq,2118.0,Address,152241.0,42.3363,-71.0747,Constituent Call,"(42.3363, -71.0747)"
493707,101001275054,02/04/2015 02:09:44 PM,,02/18/2015 09:35:11 PM,ONTIME,Closed,Case Closed Case Noted,Electrical Safety: Person/Pet Shocked,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,2927 Washington St  Roxbury  MA  02119,9.0,10B,7.0,B2,Roxbury,13.0,11,1102.0,,2927 Washington St,2119.0,Address,353047.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
493710,101001275058,02/04/2015 02:10:45 PM,,02/05/2015 03:58:04 PM,ONTIME,Closed,Case Closed Case Resolved there was no stray voltage detected on any of our equipment at this address or anywhere on this system of anyn exposed equipment. walked entire system to check for stray voltage including adjacent fences  bus stop poles  bus stops  manholes  hydrants  pullboxes  traffic signals. also checked slcb #1693 and all equipment there in also slcb #1027. md/jd,Electrical Safety: Person/Pet Shocked////printed,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,2927 Washington St  Roxbury  MA  02119,9.0,10B,7.0,B2,Roxbury,13.0,11,1102.0,,2927 Washington St,2119.0,Address,353047.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
493794,101001275192,02/04/2015 02:45:16 PM,,02/20/2015 08:39:13 AM,ONTIME,Closed,Case Closed Case Noted,Electrical Safety: Person/Pet Shocked,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,17 Mossdale Rd  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 19,1902.0,R1,17 Mossdale Rd,2130.0,Address,98004.0,42.308,-71.127,Constituent Call,"(42.308, -71.127)"
494062,101001275586,02/04/2015 04:14:06 PM,,02/18/2015 09:35:38 PM,ONTIME,Closed,Case Closed Case Noted,Police: Other,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,9 Mount Everett St  Dorchester  MA  02125,7.0,03,3.0,C11,Dorchester,8.0,Ward 15,1501.0,R1,9 Mount Everett St,2125.0,Address,98176.0,42.3108,-71.07,Constituent Call,"(42.3108, -71.07)"
494385,101001276108,02/04/2015 06:27:00 PM,,02/18/2015 09:35:57 PM,ONTIME,Closed,Case Closed Case Noted,Fire: Other,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,504-510 Dudley St  Roxbury  MA  02119,7.0,03,7.0,B2,Roxbury,13.0,Ward 8,806.0,E,504-510 Dudley St,2119.0,Address,49771.0,42.3228,-71.0727,Constituent Call,"(42.3228, -71.0727)"
494640,101001276518,02/04/2015 10:14:52 PM,,02/18/2015 09:36:29 PM,ONTIME,Closed,Case Closed Case Noted,Fire,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,INTERSECTION of Mount Pleasant Ave & Mount Pleasant Ter  Roxbury  MA,7.0,10B,7.0,B2,Roxbury,13.0,Ward 8,803.0,,INTERSECTION Mount Pleasant Ave & Mount Pleasant Ter,,Intersection,7436.0,42.3269,-71.0795,Constituent Call,"(42.3269, -71.0795)"
494694,101001276633,02/05/2015 01:51:43 AM,,02/18/2015 09:37:33 PM,ONTIME,Closed,Case Closed Case Noted,Fire,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,532 Weld St  West Roxbury  MA  02132,9.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2019.0,R2,532 Weld St,2132.0,Address,147179.0,42.2929,-71.1538,Constituent Call,"(42.2929, -71.1538)"
494695,101001276635,02/05/2015 03:19:54 AM,,02/18/2015 09:38:04 PM,ONTIME,Closed,Case Closed Case Noted,Fire,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,532 Weld St  West Roxbury  MA  02132,9.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2019.0,R2,532 Weld St,2132.0,Address,147179.0,42.2929,-71.1538,Constituent Call,"(42.2929, -71.1538)"
494702,101001276644,02/05/2015 04:56:57 AM,,02/05/2015 08:27:52 AM,ONTIME,Closed,Case Closed Case Noted,Parks Dept. Notifications,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,INTERSECTION of Centre St & Saint Theresa Ave  West Roxbury  MA,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2005.0,,INTERSECTION Centre St & Saint Theresa Ave,,Intersection,2625.0,42.279,-71.1593,Constituent Call,"(42.279, -71.1593)"
494703,101001276645,02/05/2015 05:00:44 AM,,02/18/2015 09:38:20 PM,ONTIME,Closed,Case Closed Case Noted,Police: Other,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,INTERSECTION of Centre St & Saint Theresa Ave  West Roxbury  MA,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2005.0,,INTERSECTION Centre St & Saint Theresa Ave,,Intersection,2625.0,42.279,-71.1593,Constituent Call,"(42.279, -71.1593)"
495061,101001277215,02/05/2015 09:10:49 AM,,02/05/2015 09:41:40 AM,ONTIME,Closed,Case Closed Duplicate of Existing Case Duplicate,Notification,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,37 Condor St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,108.0,R3,37 Condor St,2128.0,Address,42044.0,42.3824,-71.0387,Constituent Call,"(42.3824, -71.0387)"
495062,101001277216,02/05/2015 09:10:59 AM,,02/18/2015 09:39:02 PM,ONTIME,Closed,Case Closed Case Noted,Power Outage,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,37 Condor St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,108.0,R3,37 Condor St,2128.0,Address,42044.0,42.3824,-71.0387,Constituent Call,"(42.3824, -71.0387)"
495195,101001277406,02/05/2015 09:57:56 AM,,02/23/2015 02:02:45 PM,ONTIME,Closed,Case Closed Case Noted,Power Outage,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,30 Shirley St  Roxbury  MA  02119,7.0,03,7.0,B2,Roxbury,13.0,Ward 8,805.0,R3,30 Shirley St,2119.0,Address,127198.0,42.3237,-71.0723,Constituent Call,"(42.3237, -71.0723)"
495387,101001277684,02/05/2015 11:15:02 AM,,02/25/2015 02:22:42 PM,ONTIME,Closed,Case Closed Case Noted,Power Outage,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,5 Greenley Pl  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 11,1106.0,R3,5 Greenley Pl,2130.0,Address,66613.0,42.3102,-71.1049,Constituent Call,"(42.3102, -71.1049)"
497514,101001281009,02/06/2015 06:56:49 PM,,03/02/2015 09:24:03 AM,ONTIME,Closed,Case Closed Case Noted,Power Outage,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,INTERSECTION of Glen Rd & Washington St  Jamaica Plain  MA,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 11,1106.0,,INTERSECTION Glen Rd & Washington St,,Intersection,5307.0,42.3094,-71.1046,Constituent Call,"(42.3094, -71.1046)"
497627,101001281234,02/07/2015 01:02:49 AM,,03/02/2015 09:24:26 AM,ONTIME,Closed,Case Closed Case Noted,Fire,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,111 Williams Ave  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1817.0,R1,111 Williams Ave,2136.0,Address,149958.0,42.2471,-71.1158,Constituent Call,"(42.2471, -71.1158)"
497628,101001281236,02/07/2015 01:17:59 AM,,03/02/2015 09:24:49 AM,ONTIME,Closed,Case Closed Case Noted,Power Outage,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,INTERSECTION of Columbia Rd & Quincy St  Dorchester  MA,7.0,03,3.0,C11,Dorchester,8.0,Ward 15,1501.0,,INTERSECTION Columbia Rd & Quincy St,,Intersection,3227.0,42.3113,-71.07,Constituent Call,"(42.3113, -71.07)"
498173,101001282123,02/08/2015 12:49:15 AM,,03/02/2015 09:25:05 AM,ONTIME,Closed,Case Closed Case Noted,Fire: Other,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,6-8 Edwin St  Dorchester  MA  02124,8.0,07,3.0,C11,Dorchester,7.0,Ward 16,1606.0,CM,6-8 Edwin St,2124.0,Address,51419.0,42.289,-71.063,Constituent Call,"(42.289, -71.063)"
498411,101001282429,02/08/2015 01:39:14 PM,,03/02/2015 09:25:21 AM,ONTIME,Closed,Case Closed Case Noted,Power Outage,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,56 Humphreys St  Dorchester  MA  02125,7.0,03,7.0,B2,Dorchester,13.0,Ward 7,710.0,R2,56 Humphreys St,2125.0,Address,76089.0,42.3187,-71.0674,Constituent Call,"(42.3187, -71.0674)"
498486,101001282542,02/08/2015 03:36:06 PM,,03/02/2015 09:25:39 AM,ONTIME,Closed,Case Closed Case Noted,BWSC: Water Main Shutoff,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,883 E Broadway  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,609.0,CM,883 E Broadway,2127.0,Address,21295.0,42.3355,-71.0287,Constituent Call,"(42.3355, -71.0287)"
499936,101001284346,02/09/2015 08:54:43 PM,,03/02/2015 09:25:53 AM,ONTIME,Closed,Case Closed Case Noted,Power Outage,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,67 Ceylon St  Dorchester  MA  02121,7.0,03,4.0,B2,Roxbury,13.0,Ward 14,1401.0,R2,67 Ceylon St,2121.0,Address,28548.0,42.3109,-71.0729,Constituent Call,"(42.3109, -71.0729)"
499943,101001284360,02/09/2015 09:03:58 PM,,03/02/2015 06:24:50 PM,ONTIME,Closed,Case Closed Case Noted,Power Outage,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,15 Devon St  Dorchester  MA  02121,9.0,10B,7.0,B2,Roxbury,13.0,Ward 12,1202.0,RL,15 Devon St,2121.0,Address,47556.0,42.3109,-71.0823,Constituent Call,"(42.3109, -71.0823)"
501116,101001285859,02/10/2015 02:42:59 PM,,03/02/2015 06:25:29 PM,ONTIME,Closed,Case Closed Case Resolved,Fire: Technical Rescue,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,496 E Eighth St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 7,703.0,R3,496 E Eighth St,2127.0,Address,52210.0,42.3315,-71.0417,Constituent Call,"(42.3315, -71.0417)"
501728,101001286709,02/10/2015 07:04:59 PM,,03/02/2015 09:27:19 AM,ONTIME,Closed,Case Closed Case Noted,Power Outage,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,INTERSECTION of Brighton Ave & Linden St  Allston  MA,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 21,2105.0,,INTERSECTION Brighton Ave & Linden St,,Intersection,1947.0,42.3527,-71.1302,Constituent Call,"(42.3527, -71.1302)"
502454,101001287812,02/11/2015 09:43:10 AM,,03/02/2015 09:27:39 AM,ONTIME,Closed,Case Closed Case Noted,Fire: Odor of Gas,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,107 Third Ave  Charlestown  MA  02129,3.0,1A,1.0,A15,Charlestown,2.0,Ward 2,202.0,E,107 Third Ave,2129.0,Address,170338.0,42.3761,-71.0545,Constituent Call,"(42.3761, -71.0545)"
