,CASE_ENQUIRY_ID,OPEN_DT,TARGET_DT,CLOSED_DT,OnTime_Status,CASE_STATUS,CLOSURE_REASON,CASE_TITLE,SUBJECT,REASON,TYPE,QUEUE,Department,SubmittedPhoto,ClosedPhoto,Location,fire_district,pwd_district,city_council_district,police_district,neighborhood,neighborhood_services_district,ward,precinct,land_usage,LOCATION_STREET_NAME,LOCATION_ZIPCODE,Property_Type,Property_ID,LATITUDE,LONGITUDE,Source,Geocoded_Location
472232,101001244731,01/09/2015 09:47:53 AM,05/09/2015 09:47:52 AM,03/20/2015 11:39:10 AM,ONTIME,Closed,Case Closed :,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,57 Polk St  Charlestown  MA  02129,3.0,1A,1.0,A15,Charlestown,2.0,Ward 2,204.0,E,57 Polk St,2129.0,Address,294396.0,42.3795,-71.0601,Constituent Call,"(42.3795, -71.0601)"
472259,101001244763,01/09/2015 10:13:47 AM,05/09/2015 10:13:47 AM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,10 Hosmer St  Mattapan  MA  02126,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 14,1405.0,R3,10 Hosmer St,2126.0,Address,253438.0,42.2814,-71.0913,Constituent Call,"(42.2814, -71.0913)"
472270,101001244780,01/09/2015 10:32:42 AM,05/09/2015 10:32:42 AM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,121 Beacon St  Boston  MA  02116,4.0,1C,8.0,D4,Back Bay,14.0,Ward 5,506.0,CD,121 Beacon St,2116.0,Address,9536.0,42.3549,-71.0736,Constituent Call,"(42.3549, -71.0736)"
472390,101001244953,01/09/2015 12:46:06 PM,05/09/2015 12:46:06 PM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,380 Talbot Ave  Dorchester  MA  02124,8.0,07,4.0,C11,Dorchester,8.0,Ward 17,1706.0,CM,380 Talbot Ave,2124.0,Address,170198.0,42.2904,-71.0697,Constituent Call,"(42.2904, -71.0697)"
472394,101001244961,01/09/2015 12:53:09 PM,05/09/2015 12:53:09 PM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,54-56 Catawba St  Roxbury  MA  02119,9.0,10B,7.0,B2,Roxbury,13.0,Ward 12,1205.0,R2,54-56 Catawba St,2119.0,Address,26441.0,42.32,-71.0846,Constituent Call,"(42.32, -71.0846)"
472402,101001244977,01/09/2015 12:59:28 PM,05/09/2015 12:59:28 PM,03/19/2015 03:43:57 PM,ONTIME,Closed,Case Closed :,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,203 Saratoga St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,106.0,R4,203 Saratoga St,2128.0,Address,305767.0,42.3774,-71.0339,Constituent Call,"(42.3774, -71.0339)"
472445,101001245047,01/09/2015 02:20:33 PM,05/09/2015 02:20:33 PM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,18 Rugby Rd  Mattapan  MA  02126,8.0,08,5.0,E18,Greater Mattapan,9.0,Ward 18,1821.0,R1,18 Rugby Rd,2126.0,Address,302051.0,42.2704,-71.1035,Constituent Call,"(42.2704, -71.1035)"
472501,101001245127,01/09/2015 04:05:11 PM,05/09/2015 04:05:09 PM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,3 Howland St  Dorchester  MA  02121,9.0,10B,7.0,B2,Roxbury,13.0,Ward 12,1202.0,A,3 Howland St,2121.0,Address,253877.0,42.3115,-71.0835,Constituent Call,"(42.3115, -71.0835)"
472505,101001245132,01/09/2015 04:19:49 PM,05/09/2015 04:19:49 PM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,24 Logan Way  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 7,707.0,E,24 Logan Way,2127.0,Address,265475.0,42.3272,-71.0539,Constituent Call,"(42.3272, -71.0539)"
472996,101001245842,01/12/2015 10:00:07 AM,05/12/2015 10:00:07 AM,01/12/2015 10:02:06 AM,ONTIME,Closed,Case Closed Case Noted Duplicate case,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,39 Harwood St  Dorchester  MA  02124,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 14,1412.0,R3,39 Harwood St,2124.0,Address,249117.0,42.2858,-71.0881,Constituent Call,"(42.2858, -71.0881)"
473001,101001245851,01/12/2015 10:06:14 AM,05/12/2015 10:06:13 AM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,39 Harwood St  Dorchester  MA  02124,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 14,1412.0,R3,39 Harwood St,2124.0,Address,249117.0,42.2858,-71.0881,Constituent Call,"(42.2858, -71.0881)"
473020,101001245874,01/12/2015 10:18:18 AM,05/12/2015 10:18:18 AM,01/12/2015 10:27:39 AM,ONTIME,Closed,Case Closed Case Invalid need more information to completer form,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,430 River St  Mattapan  MA  02126,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 18,1804.0,A,430 River St,2126.0,Address,116603.0,42.2691,-71.091,Constituent Call,"(42.2691, -71.091)"
473122,101001246072,01/12/2015 01:12:28 PM,05/12/2015 01:12:27 PM,01/12/2015 01:16:19 PM,ONTIME,Closed,Case Closed Case Invalid caller wanted to remain anonymous so cancelled.,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,100 W Dedham St  Roxbury  MA  02118,4.0,1C,2.0,D4,South End,6.0,09,901.0,EA,100 W Dedham St,2118.0,Address,46908.0,42.3421,-71.0737,Constituent Call,"(42.3421, -71.0737)"
473133,101001246087,01/12/2015 01:35:06 PM,05/12/2015 01:35:06 PM,03/05/2015 03:31:35 PM,ONTIME,Closed,Case Closed :,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,6 Mount Pleasant Ter  Roxbury  MA  02119,7.0,10B,7.0,B2,Roxbury,13.0,Ward 8,804.0,R3,6 Mount Pleasant Ter,2119.0,Address,98451.0,42.3264,-71.08,Constituent Call,"(42.3264, -71.08)"
473152,101001246116,01/12/2015 02:17:17 PM,05/12/2015 02:17:17 PM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,44 Colberg Ave  Roslindale  MA  02131,12.0,06,5.0,E5,Roslindale,10.0,Ward 20,2008.0,R3,44 Colberg Ave,2131.0,Address,209489.0,42.2848,-71.1416,Constituent Call,"(42.2848, -71.1416)"
473159,101001246124,01/12/2015 02:39:22 PM,05/12/2015 02:39:22 PM,01/12/2015 02:40:18 PM,ONTIME,Closed,Case Closed Case Invalid Need to put into building.,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,837 River St  Mattapan  MA  02126,8.0,08,5.0,E18,Mattapan,10.0,18,1806.0,A,837 River St,2126.0,Address,300076.0,42.2632,-71.1078,Constituent Call,"(42.2632, -71.1078)"
473164,101001246133,01/12/2015 02:54:53 PM,05/12/2015 02:54:53 PM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,53 Monument St  Charlestown  MA  02129,3.0,1A,1.0,A15,Charlestown,2.0,Ward 2,204.0,E,53 Monument St,2129.0,Address,277034.0,42.3785,-71.0594,Constituent Call,"(42.3785, -71.0594)"
473172,101001246148,01/12/2015 03:22:22 PM,05/12/2015 03:22:22 PM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,100 W Dedham St  Roxbury  MA  02118,4.0,1C,2.0,D4,South End,6.0,09,901.0,EA,100 W Dedham St,2118.0,Address,46908.0,42.3421,-71.0737,Constituent Call,"(42.3421, -71.0737)"
473187,101001246183,01/12/2015 03:54:40 PM,05/12/2015 03:54:40 PM,08/03/2015 09:08:33 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-08-03 09:08:33.503 VIOLFND: Violation Found,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,409 Saratoga St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,01,110.0,R3,409 Saratoga St,2128.0,Address,305972.0,42.3791,-71.0294,Constituent Call,"(42.3791, -71.0294)"
473339,101001246390,01/13/2015 08:35:37 AM,05/13/2015 08:35:37 AM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,83 Spencer St  Dorchester  MA  02124,8.0,07,4.0,B3,Dorchester,9.0,Ward 17,1703.0,R3,83 Spencer St,2124.0,Address,129376.0,42.2941,-71.0764,Constituent Call,"(42.2941, -71.0764)"
473380,101001246451,01/13/2015 09:26:00 AM,05/13/2015 09:26:00 AM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,61 Brooks St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,105.0,R3,61 Brooks St,2128.0,Address,198309.0,42.3767,-71.0331,Constituent Call,"(42.3767, -71.0331)"
473423,101001246511,01/13/2015 10:07:01 AM,05/13/2015 10:07:01 AM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,30 Rexhame St  Roslindale  MA  02131,12.0,06,5.0,E5,Roslindale,10.0,Ward 20,2008.0,R2,30 Rexhame St,2131.0,Address,298218.0,42.2854,-71.1423,Constituent Call,"(42.2854, -71.1423)"
473424,101001246513,01/13/2015 10:08:46 AM,05/13/2015 10:08:46 AM,03/12/2015 03:01:04 PM,ONTIME,Closed,Case Closed :,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,7 Gayland St  Dorchester  MA  02125,7.0,03,7.0,B2,Roxbury,13.0,Ward 13,1301.0,R3,7 Gayland St,2125.0,Address,240458.0,42.3201,-71.0768,Constituent Call,"(42.3201, -71.0768)"
473473,101001246595,01/13/2015 11:51:12 AM,05/13/2015 11:51:12 AM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,74 Woodcliff St  Dorchester  MA  02125,7.0,03,7.0,B2,Roxbury,13.0,Ward 13,1304.0,R2,74 Woodcliff St,2125.0,Address,151487.0,42.3157,-71.0749,Constituent Call,"(42.3157, -71.0749)"
473492,101001246627,01/13/2015 12:24:26 PM,05/13/2015 12:24:25 PM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,10 Chester St  Allston  MA  02134,11.0,04,9.0,D14,Allston / Brighton,14.0,Ward 21,2103.0,R2,10 Chester St,2134.0,Address,206655.0,42.3511,-71.129,Constituent Call,"(42.3511, -71.129)"
473577,101001246751,01/13/2015 03:12:54 PM,05/13/2015 03:12:53 PM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,140-142 Princeton St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,109.0,RC,140-142 Princeton St,2128.0,Address,113170.0,42.3782,-71.0345,Constituent Call,"(42.3782, -71.0345)"
473578,101001246752,01/13/2015 03:18:05 PM,05/13/2015 03:18:05 PM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,5 Ashland St  Dorchester  MA  02122,7.0,07,3.0,C11,Dorchester,7.0,Ward 16,1602.0,R2,5 Ashland St,2122.0,Address,5219.0,42.3005,-71.0542,Constituent Call,"(42.3005, -71.0542)"
473630,101001246829,01/13/2015 05:38:17 PM,05/13/2015 05:38:17 PM,03/05/2015 09:52:28 AM,ONTIME,Closed,Case Closed NOVIO: No Violation Found/No Cause,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,64 Westville St  Dorchester  MA  02124,7.0,03,4.0,C11,Dorchester,8.0,Ward 15,1505.0,R3,64 Westville St,2124.0,Address,335880.0,42.3006,-71.0696,Constituent Call,"(42.3006, -71.0696)"
473631,101001246830,01/13/2015 05:55:55 PM,05/13/2015 05:55:55 PM,03/20/2015 01:53:53 PM,ONTIME,Closed,Case Closed :,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,324-326 Saratoga St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,110.0,R3,324-326 Saratoga St,2128.0,Address,122613.0,42.3787,-71.0312,Constituent Call,"(42.3787, -71.0312)"
473641,101001246840,01/13/2015 06:28:05 PM,05/13/2015 06:28:05 PM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,418 Talbot Ave  Dorchester  MA  02124,8.0,07,3.0,C11,Dorchester,8.0,Ward 16,1603.0,R3,418 Talbot Ave,2124.0,Address,133719.0,42.2899,-71.0688,Constituent Call,"(42.2899, -71.0688)"
473673,101001246884,01/13/2015 08:51:32 PM,05/13/2015 08:51:31 PM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,71 Arlington St  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1815.0,R2,71 Arlington St,2136.0,Address,179431.0,42.2613,-71.1178,Self Service,"(42.2613, -71.1178)"
473686,101001246902,01/13/2015 10:27:40 PM,05/13/2015 10:27:38 PM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,47 Cornwall St  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 11,1106.0,R3,47 Cornwall St,2130.0,Address,219239.0,42.3122,-71.1041,Constituent Call,"(42.3122, -71.1041)"
473699,101001246918,01/14/2015 03:54:42 AM,05/14/2015 03:54:42 AM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,20 Thorn St  Mattapan  MA  02126,8.0,08,5.0,E18,Hyde Park,9.0,Ward 18,1805.0,A,20 Thorn St,2126.0,Address,319312.0,42.2641,-71.1037,Constituent Call,"(42.2641, -71.1037)"
473761,101001247002,01/14/2015 08:42:18 AM,05/14/2015 08:42:18 AM,03/05/2015 03:39:20 PM,ONTIME,Closed,Case Closed :,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,497 Columbus Ave  Roxbury  MA  02118,4.0,1C,7.0,D4,South End,6.0,Ward 4,404.0,A,497 Columbus Ave,2118.0,Address,212053.0,42.3427,-71.0795,Constituent Call,"(42.3427, -71.0795)"
473886,101001247182,01/14/2015 11:32:19 AM,05/14/2015 11:32:19 AM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,95 Landseer St  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2014.0,R2,95 Landseer St,2132.0,Address,83876.0,42.2793,-71.1569,Constituent Call,"(42.2793, -71.1569)"
474010,101001247374,01/14/2015 02:58:31 PM,05/14/2015 02:58:31 PM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,220 Norwell St  Dorchester  MA  02124,8.0,03,4.0,B3,Dorchester,9.0,Ward 17,1701.0,R3,220 Norwell St,2124.0,Address,285462.0,42.2948,-71.078,Constituent Call,"(42.2948, -71.078)"
474058,101001247455,01/14/2015 04:02:22 PM,05/14/2015 04:02:22 PM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,11 Delle Ave  Mission Hill  MA  02120,9.0,10A,8.0,B2,Mission Hill,14.0,Ward 10,1002.0,A,11 Delle Ave,2120.0,Address,223351.0,42.331,-71.0981,Constituent Call,"(42.331, -71.0981)"
474153,101001247583,01/15/2015 04:01:45 AM,05/15/2015 04:01:45 AM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,11 Outlook Rd  Mattapan  MA  02126,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 14,1414.0,R2,11 Outlook Rd,2126.0,Address,287977.0,42.2825,-71.0941,Constituent Call,"(42.2825, -71.0941)"
474206,101001247678,01/15/2015 09:05:49 AM,05/15/2015 09:05:48 AM,02/02/2015 12:56:30 PM,ONTIME,Closed,Case Closed :,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,71 Leonard St  Dorchester  MA  02122,7.0,03,3.0,C11,Dorchester,8.0,Ward 15,1508.0,R2,71 Leonard St,2122.0,Address,85170.0,42.302,-71.0567,Self Service,"(42.302, -71.0567)"
474271,101001247769,01/15/2015 10:35:57 AM,05/15/2015 10:35:57 AM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,58 Burton St  Brighton  MA  02135,,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2213.0,R2,58 Burton St,2135.0,Address,199852.0,42.3552,-71.1718,Constituent Call,"(42.3552, -71.1718)"
474356,101001247870,01/15/2015 12:23:49 PM,05/15/2015 12:23:49 PM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,255 Commonwealth Ave  Boston  MA  02116,4.0,1C,8.0,D4,Back Bay,14.0,Ward 5,508.0,CD,255 Commonwealth Ave,2116.0,Address,39837.0,42.3509,-71.0836,Constituent Call,"(42.3509, -71.0836)"
474375,101001247908,01/15/2015 12:55:25 PM,05/15/2015 12:55:25 PM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,1608 River St  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1819.0,A,1608 River St,2136.0,Address,299288.0,42.2477,-71.1329,Constituent Call,"(42.2477, -71.1329)"
474377,101001247910,01/15/2015 12:56:09 PM,05/15/2015 12:56:08 PM,02/05/2015 12:20:25 PM,ONTIME,Closed,Case Closed :,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,79 Mercer St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 7,705.0,E,79 Mercer St,2127.0,Address,274278.0,42.3314,-71.0494,Constituent Call,"(42.3314, -71.0494)"
474384,101001247918,01/15/2015 01:00:19 PM,05/15/2015 01:00:19 PM,03/05/2015 09:29:06 AM,ONTIME,Closed,Case Closed NOVIO: No Violation Found/No Cause,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,16 Marginal St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,103.0,E,16 Marginal St,2128.0,Address,268552.0,42.3676,-71.0401,Constituent Call,"(42.3676, -71.0401)"
474388,101001247924,01/15/2015 01:04:31 PM,05/15/2015 01:04:31 PM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,250 First Ave  Charlestown  MA  02129,3.0,1A,1.0,A15,Charlestown,2.0,02,202.0,,250 First Ave,2129.0,Address,352753.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
474417,101001247968,01/15/2015 01:45:32 PM,05/15/2015 01:45:32 PM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,10 Ditmus Ct  Roxbury  MA  02118,7.0,10B,7.0,D4,Roxbury,13.0,Ward 9,903.0,E,10 Ditmus Ct,2118.0,Address,164344.0,42.3369,-71.0822,Constituent Call,"(42.3369, -71.0822)"
474464,101001248031,01/15/2015 03:21:00 PM,05/15/2015 03:20:59 PM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,43 Pratt St  Allston  MA  02134,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 21,2104.0,R2,43 Pratt St,2134.0,Address,295131.0,42.355,-71.1277,Constituent Call,"(42.355, -71.1277)"
474475,101001248051,01/15/2015 03:39:14 PM,05/15/2015 03:39:14 PM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,64 Westville St  Dorchester  MA  02124,7.0,03,4.0,C11,Dorchester,8.0,Ward 15,1505.0,R3,64 Westville St,2124.0,Address,335880.0,42.3006,-71.0696,Constituent Call,"(42.3006, -71.0696)"
474640,101001248291,01/16/2015 09:17:14 AM,05/16/2015 09:17:14 AM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,44 Mozart St  Jamaica Plain  MA  02130,9.0,10A,6.0,E13,Jamaica Plain,11.0,Ward 10,1007.0,R3,44 Mozart St,2130.0,Address,279466.0,42.3211,-71.1045,Constituent Call,"(42.3211, -71.1045)"
474684,101001248376,01/16/2015 10:25:46 AM,05/16/2015 10:25:46 AM,03/05/2015 10:01:12 AM,ONTIME,Closed,Case Closed NOVIO: No Violation Found/No Cause,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,20 Thorn St  Mattapan  MA  02126,8.0,08,5.0,E18,Hyde Park,9.0,Ward 18,1805.0,A,20 Thorn St,2126.0,Address,135770.0,42.2641,-71.1037,Constituent Call,"(42.2641, -71.1037)"
474696,101001248395,01/16/2015 10:39:56 AM,05/16/2015 10:39:55 AM,02/20/2015 02:58:22 PM,ONTIME,Closed,Case Closed :,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,16 Hazelwood St  Roxbury  MA  02119,9.0,10B,7.0,B2,Roxbury,13.0,Ward 12,1206.0,R3,16 Hazelwood St,2119.0,Address,249937.0,42.3173,-71.0834,Constituent Call,"(42.3173, -71.0834)"
474852,101001248612,01/16/2015 01:03:11 PM,05/16/2015 01:03:10 PM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,94 Intervale St  Dorchester  MA  02121,7.0,03,4.0,B2,Roxbury,13.0,Ward 14,1401.0,A,94 Intervale St,2121.0,Address,258676.0,42.3106,-71.0772,Constituent Call,"(42.3106, -71.0772)"
474959,101001248778,01/16/2015 03:36:39 PM,05/16/2015 03:36:39 PM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,1258 Commonwealth Ave  Allston  MA  02134,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 21,2105.0,CD,1258 Commonwealth Ave,2134.0,Address,37183.0,42.3493,-71.1322,Constituent Call,"(42.3493, -71.1322)"
475065,101001248937,01/17/2015 08:40:38 AM,05/17/2015 08:40:36 AM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,950 Canterbury St  Roslindale  MA  02131,12.0,08,5.0,E18,Roslindale,10.0,Ward 18,1808.0,A,950 Canterbury St,2131.0,Address,201733.0,42.2785,-71.1172,Constituent Call,"(42.2785, -71.1172)"
