,CASE_ENQUIRY_ID,OPEN_DT,TARGET_DT,CLOSED_DT,OnTime_Status,CASE_STATUS,CLOSURE_REASON,CASE_TITLE,SUBJECT,REASON,TYPE,QUEUE,Department,SubmittedPhoto,ClosedPhoto,Location,fire_district,pwd_district,city_council_district,police_district,neighborhood,neighborhood_services_district,ward,precinct,land_usage,LOCATION_STREET_NAME,LOCATION_ZIPCODE,Property_Type,Property_ID,LATITUDE,LONGITUDE,Source,Geocoded_Location
474956,101001248772,01/16/2015 03:33:33 PM,01/22/2015 03:33:33 PM,,OVERDUE,Open,,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,21 Esmond St  Dorchester  MA  02121,7.0,03,4.0,B3,Greater Mattapan,8.0,Ward 14,1407.0,R3,21 Esmond St,2121.0,Address,230837.0,42.2987,-71.0856,Constituent Call,"(42.2987, -71.0856)"
475078,101001248956,01/17/2015 10:55:15 AM,01/23/2015 08:30:00 AM,01/22/2015 05:36:33 PM,ONTIME,Closed,Case Closed ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,103 Hudson St  Boston  MA  02111,4.0,1C,2.0,A1,Boston,4.0,03,308.0,R4,103 Hudson St,2111.0,Address,253963.0,42.3482,-71.0612,Constituent Call,"(42.3482, -71.0612)"
475128,101001249018,01/17/2015 03:38:57 PM,01/23/2015 08:30:00 AM,04/06/2015 03:24:38 PM,OVERDUE,Closed,Case Closed NOBASE: No Basis,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,20 Gordon Ave  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1812.0,R3,20 Gordon Ave,2136.0,Address,65378.0,42.2561,-71.1262,Constituent Call,"(42.2561, -71.1262)"
475392,101001249383,01/19/2015 02:30:06 PM,01/23/2015 08:30:00 AM,01/26/2015 09:36:24 AM,OVERDUE,Closed,Case Closed REINSP: Issues Found  Re-Inspection,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,21 Highland Park Ave  Roxbury  MA  02119,9.0,10B,7.0,B2,Roxbury,13.0,Ward 11,1101.0,R1,21 Highland Park Ave,2119.0,Address,73845.0,42.3264,-71.0951,Constituent Call,"(42.3264, -71.0951)"
475976,101001250018,01/20/2015 09:07:32 AM,01/23/2015 09:07:32 AM,01/26/2015 09:35:45 AM,OVERDUE,Closed,Case Closed ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,30 Halliday St  Roslindale  MA  02131,12.0,02,6.0,E13,Jamaica Plain,10.0,Ward 19,1912.0,R1,30 Halliday St,2131.0,Address,68254.0,42.2873,-71.1138,Self Service,"(42.2873, -71.1138)"
475984,101001250033,01/20/2015 09:17:08 AM,01/23/2015 09:17:08 AM,01/23/2015 03:27:53 PM,OVERDUE,Closed,Case Closed NOVIO: No Violation Found/No Cause,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,73 Harriet St  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2211.0,R2,73 Harriet St,2135.0,Address,69666.0,42.3535,-71.1575,Self Service,"(42.3535, -71.1575)"
476015,101001250081,01/20/2015 09:50:16 AM,01/23/2015 09:50:16 AM,04/08/2015 09:12:21 AM,OVERDUE,Closed,Case Closed ROA: Refer to Other Agency/Division,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,95 Needham Rd  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,18,1817.0,R2,95 Needham Rd,2136.0,Address,156583.0,42.2429,-71.1235,Constituent Call,"(42.2429, -71.1235)"
476196,101001250392,01/20/2015 01:16:57 PM,01/23/2015 01:16:57 PM,02/04/2015 10:39:29 AM,OVERDUE,Closed,Case Closed NOVIO: No Violation Found/No Cause,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,309 D St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,603.0,RC,309 D St,2127.0,Address,156426.0,42.34,-71.0492,Constituent Call,"(42.34, -71.0492)"
476233,101001250440,01/20/2015 01:53:24 PM,01/23/2015 01:53:24 PM,01/21/2015 06:43:12 PM,ONTIME,Closed,Case Closed Case Noted I did not connect the hotline. This was sent to me in error.,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,26 Ericsson St  Dorchester  MA  02122,8.0,07,3.0,C11,Dorchester,7.0,Ward 16,1610.0,I,26 Ericsson St,2122.0,Address,54169.0,42.2917,-71.0401,Constituent Call,"(42.2917, -71.0401)"
476493,101001250837,01/21/2015 08:53:25 AM,01/26/2015 08:53:25 AM,,OVERDUE,Open,,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,761 E Sixth St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,608.0,CM,761 E Sixth St,2127.0,Address,127811.0,42.3331,-71.0299,Constituent Call,"(42.3331, -71.0299)"
476536,101001250906,01/21/2015 09:57:12 AM,01/26/2015 09:57:11 AM,04/07/2015 02:17:50 PM,OVERDUE,Closed,Case Closed VIOLFND: Violation Found,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,27 Dania St  Mattapan  MA  02126,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 18,1801.0,R1,27 Dania St,2126.0,Address,46134.0,42.2723,-71.0885,Constituent Call,"(42.2723, -71.0885)"
476720,101001251184,01/21/2015 01:22:14 PM,01/26/2015 01:22:13 PM,01/22/2015 07:44:47 AM,ONTIME,Closed,Case Closed REINSP: Issues Found  Re-Inspection,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,57 Elm St  Charlestown  MA  02129,3.0,1A,1.0,A15,Charlestown,2.0,Ward 2,204.0,R2,57 Elm St,2129.0,Address,53103.0,42.3784,-71.0629,Constituent Call,"(42.3784, -71.0629)"
476937,101001251544,01/22/2015 07:23:36 AM,01/27/2015 08:30:00 AM,01/26/2015 12:33:15 PM,ONTIME,Closed,Case Closed PERMIS: Permit Issued,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,11 Virginia St  Dorchester  MA  02125,7.0,03,7.0,B2,Dorchester,13.0,Ward 13,1305.0,R1,11 Virginia St,2125.0,Address,140903.0,42.3171,-71.0673,Constituent Call,"(42.3171, -71.0673)"
477096,101001251787,01/22/2015 10:52:02 AM,01/27/2015 10:52:02 AM,04/06/2015 02:51:41 PM,OVERDUE,Closed,Case Closed ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,455 Park Dr  Boston  MA  02215,4.0,10A,8.0,D4,Fenway / Kenmore / Audubon Circle / Longwood,14.0,Ward 21,2101.0,A,455 Park Dr,2215.0,Address,106875.0,42.3458,-71.1043,Constituent Call,"(42.3458, -71.1043)"
477098,101001251789,01/22/2015 10:55:38 AM,01/27/2015 10:55:37 AM,01/22/2015 04:58:42 PM,ONTIME,Closed,Case Closed NOBASE: No Basis,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,37 Cook St  Charlestown  MA  02129,3.0,1A,1.0,A15,Charlestown,2.0,Ward 2,205.0,R1,37 Cook St,2129.0,Address,42333.0,42.381,-71.0635,Constituent Call,"(42.381, -71.0635)"
477405,101001252284,01/23/2015 08:16:03 AM,01/28/2015 08:30:00 AM,,OVERDUE,Open,,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,19 Queensberry St  Boston  MA  02215,4.0,10A,8.0,D4,Fenway / Kenmore / Audubon Circle / Longwood,14.0,Ward 5,502.0,A,19 Queensberry St,2215.0,Address,296753.0,42.3433,-71.0959,Constituent Call,"(42.3433, -71.0959)"
477437,101001252341,01/23/2015 08:56:45 AM,01/28/2015 08:56:44 AM,03/23/2015 09:59:20 AM,OVERDUE,Closed,Case Closed NOBASE: No Basis,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,41 Pleasant St  Dorchester  MA  02125,7.0,03,3.0,C11,Dorchester,7.0,Ward 13,1306.0,R3,41 Pleasant St,2125.0,Address,111218.0,42.316,-71.0599,Constituent Call,"(42.316, -71.0599)"
477446,101001252358,01/23/2015 09:11:05 AM,01/28/2015 09:11:05 AM,01/23/2015 09:38:19 AM,ONTIME,Closed,Case Closed ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,12 Farnsworth St  Boston  MA  02210,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,06,601.0,,12 Farnsworth St,2210.0,Address,351000.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
477460,101001252388,01/23/2015 09:31:37 AM,01/28/2015 09:31:37 AM,04/09/2015 04:25:42 PM,OVERDUE,Closed,Case Closed ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,619 Tremont St  Roxbury  MA  02118,4.0,1C,2.0,D4,South End,6.0,Ward 4,401.0,RC,619 Tremont St,2118.0,Address,321980.0,42.3428,-71.0744,Self Service,"(42.3428, -71.0744)"
477501,101001252453,01/23/2015 10:20:19 AM,01/28/2015 10:20:19 AM,01/29/2015 07:15:56 AM,OVERDUE,Closed,Case Closed ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,38 Westland Ave  Boston  MA  02115,4.0,10A,8.0,D4,Fenway / Kenmore / Audubon Circle / Longwood,14.0,Ward 4,407.0,A,38 Westland Ave,2115.0,Address,148488.0,42.3434,-71.0877,Constituent Call,"(42.3434, -71.0877)"
477527,101001252489,01/23/2015 10:38:39 AM,01/28/2015 10:38:38 AM,01/23/2015 10:58:59 AM,ONTIME,Closed,Case Closed Case Invalid No E Form,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,339-341 Meridian St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,107.0,CM,339-341 Meridian St,2128.0,Address,94494.0,42.3783,-71.039,Constituent Call,"(42.3783, -71.039)"
477567,101001252541,01/23/2015 11:06:13 AM,01/28/2015 11:06:12 AM,01/26/2015 12:36:00 PM,ONTIME,Closed,Case Closed NOVIO: No Violation Found/No Cause,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,8 Church St  Dorchester  MA  02122,7.0,03,3.0,C11,Dorchester,8.0,Ward 15,1504.0,E,8 Church St,2122.0,Address,32721.0,42.3087,-71.0638,Constituent Call,"(42.3087, -71.0638)"
477765,101001252891,01/23/2015 06:15:09 PM,01/29/2015 08:30:00 AM,02/03/2015 10:39:50 AM,OVERDUE,Closed,Case Closed VIOISS: Violation Filed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,133 Peterborough St  Boston  MA  02215,4.0,10A,8.0,D4,Fenway / Kenmore / Audubon Circle / Longwood,14.0,Ward 21,2101.0,A,133 Peterborough St,2215.0,Address,292902.0,42.3429,-71.101,Self Service,"(42.3429, -71.101)"
478143,101001253387,01/25/2015 06:57:19 AM,01/29/2015 08:30:00 AM,01/25/2015 07:01:14 AM,ONTIME,Closed,Case Closed Case Invalid wrong address,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,138-140 Central Ave  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1814.0,R2,138-140 Central Ave,2136.0,Address,27287.0,42.263,-71.1187,Constituent Call,"(42.263, -71.1187)"
478145,101001253389,01/25/2015 07:02:19 AM,01/29/2015 08:30:00 AM,02/20/2015 03:20:35 PM,OVERDUE,Closed,Case Closed REINSP: Issues Found  Re-Inspection,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,130 Central Ave  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1814.0,R2,130 Central Ave,2136.0,Address,27286.0,42.2627,-71.1188,Constituent Call,"(42.2627, -71.1188)"
478239,101001253586,01/25/2015 01:54:53 PM,01/29/2015 08:30:00 AM,02/20/2015 03:23:36 PM,OVERDUE,Closed,Case Closed CORR: Corrected,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,650 Columbus Ave  Roxbury  MA  02118,9.0,10B,7.0,D4,Roxbury,13.0,Ward 9,904.0,CM,650 Columbus Ave,2118.0,Address,36066.0,42.3388,-71.0835,Constituent Call,"(42.3388, -71.0835)"
478312,101001253773,01/26/2015 12:15:41 AM,01/29/2015 08:30:00 AM,04/09/2015 03:39:12 PM,OVERDUE,Closed,Case Closed VIOLFND: Violation Found,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,33 Prospect St  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1816.0,R1,33 Prospect St,2136.0,Address,113486.0,42.2482,-71.1114,Constituent Call,"(42.2482, -71.1114)"
478456,101001254145,01/26/2015 11:11:03 AM,01/29/2015 11:11:03 AM,,OVERDUE,Open,,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,9 Newcroft Cir  Mattapan  MA  02126,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 18,1801.0,R2,9 Newcroft Cir,2126.0,Address,282618.0,42.2717,-71.0838,Constituent Call,"(42.2717, -71.0838)"
478505,101001254252,01/26/2015 01:01:42 PM,01/29/2015 01:01:42 PM,02/24/2015 03:55:05 PM,OVERDUE,Closed,Case Closed NOBASE: No Basis,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,559 Washington St  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,22,2207.0,,559 Washington St,2135.0,Address,351023.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
478869,101001254863,01/27/2015 11:34:41 AM,01/30/2015 11:34:41 AM,03/17/2015 10:24:45 AM,OVERDUE,Closed,Case Closed :,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,56 Queensberry St  Boston  MA  02215,4.0,10A,8.0,D4,Fenway / Kenmore / Audubon Circle / Longwood,14.0,Ward 5,502.0,CD,56 Queensberry St,2215.0,Address,113795.0,42.3425,-71.0975,Self Service,"(42.3425, -71.0975)"
481981,101001258462,01/28/2015 01:46:19 PM,02/02/2015 01:46:19 PM,04/07/2015 08:30:04 AM,OVERDUE,Closed,Case Closed ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,296 Centre St  Jamaica Plain  MA  02130,9.0,10A,6.0,E13,Jamaica Plain,11.0,Ward 10,1007.0,RC,296 Centre St,2130.0,Address,162969.0,42.3227,-71.1027,Constituent Call,"(42.3227, -71.1027)"
484220,101001261384,01/29/2015 11:05:28 AM,02/03/2015 11:05:28 AM,02/20/2015 02:47:07 PM,OVERDUE,Closed,Case Closed CORR: Corrected,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,33 Beacon St  Boston  MA  02108,3.0,1B,8.0,A1,Downtown / Financial District,14.0,Ward 5,503.0,E,33 Beacon St,2108.0,Address,11072.0,42.3574,-71.0648,Constituent Call,"(42.3574, -71.0648)"
484289,101001261476,01/29/2015 11:24:46 AM,02/03/2015 11:24:46 AM,03/12/2015 10:18:16 AM,OVERDUE,Closed,Case Closed NOVIO: No Violation Found/No Cause,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,189 Webster St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,101.0,R4,189 Webster St,2128.0,Address,146813.0,42.3652,-71.0341,Constituent Call,"(42.3652, -71.0341)"
484721,101001262086,01/29/2015 02:10:51 PM,02/03/2015 02:10:50 PM,03/04/2015 03:49:19 PM,OVERDUE,Closed,Case Closed REINSP: Issues Found  Re-Inspection,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,1100 VFW Pkwy  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,20,2017.0,C,1100 VFW Pkwy,2132.0,Address,140211.0,42.284,-71.1716,Constituent Call,"(42.284, -71.1716)"
485301,101001262959,01/29/2015 06:26:04 PM,02/04/2015 08:30:00 AM,04/02/2015 02:25:22 PM,OVERDUE,Closed,Case Closed NOVIO: No Violation Found/No Cause,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,74 Saint Stephen St  Boston  MA  02115,4.0,10A,7.0,D4,Fenway / Kenmore / Audubon Circle / Longwood,13.0,Ward 4,408.0,CM,74 Saint Stephen St,2115.0,Address,121641.0,42.3416,-71.0877,Constituent Call,"(42.3416, -71.0877)"
485329,101001263006,01/29/2015 06:38:37 PM,02/04/2015 08:30:00 AM,04/09/2015 03:20:11 PM,OVERDUE,Closed,Case Closed VIOCOR: Violation Corrected,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,148 Arlington St  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1814.0,R2,148 Arlington St,2136.0,Address,4893.0,42.2627,-71.1222,Constituent Call,"(42.2627, -71.1222)"
485341,101001263025,01/29/2015 06:44:30 PM,02/04/2015 08:30:00 AM,02/18/2015 02:38:11 PM,OVERDUE,Closed,Case Closed NOBASE: No Basis,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,339-341 Meridian St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,107.0,CM,339-341 Meridian St,2128.0,Address,94494.0,42.3783,-71.039,Constituent Call,"(42.3783, -71.039)"
485345,101001263029,01/29/2015 06:45:09 PM,02/04/2015 08:30:00 AM,04/07/2015 08:31:54 AM,OVERDUE,Closed,Case Closed ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,22 Marion St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,108.0,R2,22 Marion St,2128.0,Address,90018.0,42.3802,-71.0385,Constituent Call,"(42.3802, -71.0385)"
485348,101001263032,01/29/2015 06:45:42 PM,02/04/2015 08:30:00 AM,01/30/2015 09:25:56 AM,ONTIME,Closed,Case Closed Case Invalid No Case Details or eForm Attached.,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,22 Marion St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,108.0,R2,22 Marion St,2128.0,Address,90018.0,42.3802,-71.0385,Constituent Call,"(42.3802, -71.0385)"
485881,101001263954,01/30/2015 09:21:14 AM,02/04/2015 09:21:14 AM,,OVERDUE,Open,,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,230 Dartmouth St  Boston  MA  02116,4.0,1C,2.0,D4,Back Bay,6.0,Ward 4,402.0,E,230 Dartmouth St,2116.0,Address,46329.0,42.3495,-71.0776,Constituent Call,"(42.3495, -71.0776)"
485977,101001264127,01/30/2015 10:04:10 AM,02/04/2015 10:04:10 AM,02/02/2015 09:50:06 AM,ONTIME,Closed,Case Closed NOBASE: No Basis,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,19-21 Farrington Ave  Allston  MA  02134,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 21,2104.0,C,19-21 Farrington Ave,2134.0,Address,56626.0,42.3542,-71.1311,Constituent Call,"(42.3542, -71.1311)"
486058,101001264266,01/30/2015 10:46:59 AM,02/04/2015 10:46:59 AM,02/06/2015 03:14:53 PM,OVERDUE,Closed,Case Closed ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,680-704 Washington St  Boston  MA  02111,4.0,1C,2.0,A1,Boston,4.0,03,308.0,C,680-704 Washington St,2111.0,Address,341952.0,42.3513,-71.0627,Constituent Call,"(42.3513, -71.0627)"
486070,101001264289,01/30/2015 10:53:18 AM,02/04/2015 10:53:18 AM,02/06/2015 03:09:29 PM,OVERDUE,Closed,Case Closed ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,680-704 Washington St  Boston  MA  02111,4.0,1C,2.0,A1,Boston,4.0,03,308.0,C,680-704 Washington St,2111.0,Address,341952.0,42.3513,-71.0627,Constituent Call,"(42.3513, -71.0627)"
486168,101001264427,01/30/2015 11:35:27 AM,02/04/2015 11:35:27 AM,,OVERDUE,Open,,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,56 Rev Richard A Burke St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 7,706.0,E,56 Rev Richard A Burke St,2127.0,Address,298047.0,42.331,-71.0502,Constituent Call,"(42.331, -71.0502)"
486187,101001264466,01/30/2015 11:46:08 AM,02/04/2015 11:46:08 AM,,OVERDUE,Open,,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,23 Concord Sq  Roxbury  MA  02118,4.0,1C,7.0,D4,South End,6.0,Ward 4,404.0,A,23 Concord Sq,2118.0,Address,217889.0,42.3415,-71.0787,Constituent Call,"(42.3415, -71.0787)"
487478,101001266467,02/01/2015 12:33:19 PM,02/05/2015 08:30:00 AM,02/11/2015 02:17:48 PM,OVERDUE,Closed,Case Closed REINSP: Issues Found  Re-Inspection,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,95 Rosewood St  Mattapan  MA  02126,8.0,08,4.0,E18,Greater Mattapan,9.0,Ward 18,1804.0,R1,95 Rosewood St,2126.0,Address,118586.0,42.2666,-71.0998,Constituent Call,"(42.2666, -71.0998)"
487695,101001266812,02/02/2015 06:38:39 AM,02/05/2015 08:30:00 AM,02/06/2015 09:06:16 AM,OVERDUE,Closed,Case Closed VIOISS: Violation Filed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,54 Irving St  Boston  MA  02114,3.0,1B,1.0,A1,Beacon Hill,3.0,Ward 3,306.0,A,54 Irving St,2114.0,Address,258971.0,42.3598,-71.0662,Constituent Call,"(42.3598, -71.0662)"
