,CASE_ENQUIRY_ID,OPEN_DT,TARGET_DT,CLOSED_DT,OnTime_Status,CASE_STATUS,CLOSURE_REASON,CASE_TITLE,SUBJECT,REASON,TYPE,QUEUE,Department,SubmittedPhoto,ClosedPhoto,Location,fire_district,pwd_district,city_council_district,police_district,neighborhood,neighborhood_services_district,ward,precinct,land_usage,LOCATION_STREET_NAME,LOCATION_ZIPCODE,Property_Type,Property_ID,LATITUDE,LONGITUDE,Source,Geocoded_Location
625642,101001572083,09/08/2015 10:05:00 AM,09/15/2015 10:05:30 AM,09/09/2015 07:24:20 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-09 07:24:20.313 REINSP: Issues Found  Re-Inspection,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,321 Washington St  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2203.0,E,321 Washington St,2135.0,Address,143516.0,42.3492,-71.152,Constituent Call,"(42.3492, -71.152)"
625804,101001572319,09/08/2015 11:49:00 AM,09/15/2015 11:49:01 AM,10/21/2015 09:40:48 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-10-21 09:40:48.857 NOBASE: No Basis,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,55 Samoset St  Dorchester  MA  02124,8.0,07,3.0,C11,Dorchester,8.0,Ward 16,1603.0,R1,55 Samoset St,2124.0,Address,122155.0,42.2902,-71.0648,Constituent Call,"(42.2902, -71.0648)"
625885,101001572438,09/08/2015 01:09:00 PM,09/15/2015 01:09:05 PM,,OVERDUE,Open,,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,0 Blenford Rd  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 21,2111.0,RL,0 Blenford Rd,2135.0,Address,15982.0,42.345,-71.1501,Constituent Call,"(42.345, -71.1501)"
625894,101001572450,09/08/2015 01:18:00 PM,09/15/2015 01:18:13 PM,09/08/2015 03:43:10 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-08 15:43:10.167 VIOISS: Violation Filed,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,3 Stillman Pl  Boston  MA  02113,3.0,1B,1.0,A1,Downtown / Financial District,3.0,Ward 3,304.0,R3,3 Stillman Pl,2113.0,Address,314394.0,42.3641,-71.0577,Constituent Call,"(42.3641, -71.0577)"
625920,101001572493,09/08/2015 01:38:00 PM,09/15/2015 01:38:10 PM,10/15/2015 02:59:43 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-10-15 14:59:43.703 NOBASE: No Basis,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,159H-163 Granite Ave  Dorchester  MA  02124,8.0,07,3.0,C11,Dorchester,7.0,Ward 16,1611.0,C,159H-163 Granite Ave,2124.0,Address,165747.0,42.278,-71.0544,Constituent Call,"(42.278, -71.0544)"
625977,101001572583,09/08/2015 02:33:00 PM,09/15/2015 02:33:02 PM,,OVERDUE,Open,,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,625-667 Cambridge St  Allston  MA  02134,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 21,2106.0,E,625-667 Cambridge St,2134.0,Address,25184.0,42.3522,-71.143,Constituent Call,"(42.3522, -71.143)"
626674,101001573636,09/09/2015 11:38:00 AM,09/16/2015 11:38:20 AM,,OVERDUE,Open,,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,68 Marginal St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,103.0,CM,68 Marginal St,2128.0,Address,89813.0,42.3667,-71.0387,Constituent Call,"(42.3667, -71.0387)"
626908,101001573955,09/09/2015 02:41:00 PM,09/16/2015 02:41:08 PM,09/17/2015 03:46:02 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-09-17 15:46:02.393 ROA: Refer to Other Agency/Division,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,100 W Springfield St  Roxbury  MA  02118,4.0,1C,7.0,D4,South End,6.0,Ward 9,902.0,R3,100 W Springfield St,2118.0,Address,129908.0,42.3375,-71.0772,Constituent Call,"(42.3375, -71.0772)"
626925,101001573976,09/09/2015 02:51:00 PM,09/16/2015 02:51:40 PM,10/21/2015 09:45:46 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-10-21 09:45:46.837 NOBASE: No Basis,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,54-56 Southern Ave  Dorchester  MA  02124,8.0,07,4.0,B3,Dorchester,9.0,Ward 17,1705.0,R4,54-56 Southern Ave,2124.0,Address,129166.0,42.2901,-71.0742,Constituent Call,"(42.2901, -71.0742)"
627713,101001575118,09/10/2015 02:04:00 PM,09/17/2015 02:04:31 PM,11/12/2015 09:19:36 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-11-12 09:19:36.303 ADCLSD: Administratively Closed,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,INTERSECTION of Berkeley St & Lawrence St  Boston  MA,4.0,1C,2.0,D4,South End,6.0,Ward 5,501.0,,INTERSECTION Berkeley St & Lawrence St,,Intersection,1361.0,42.3467,-71.0708,Constituent Call,"(42.3467, -71.0708)"
628021,101001575620,09/11/2015 08:50:00 AM,09/18/2015 08:50:54 AM,11/23/2015 02:32:06 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-11-23 14:32:06.253 VIOISS: Violation Filed,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,39 Everton St  Dorchester  MA  02121,7.0,03,4.0,C11,Dorchester,8.0,Ward 15,1502.0,R1,39 Everton St,2121.0,Address,55311.0,42.3044,-71.072,Constituent Call,"(42.3044, -71.072)"
628028,101001575626,09/11/2015 08:54:00 AM,09/18/2015 08:54:30 AM,09/18/2015 07:48:00 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-18 07:48:00.993 NOBASE: No Basis,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,11 Grandview St  Roslindale  MA  02131,12.0,06,5.0,E5,Roslindale,10.0,Ward 18,1811.0,R1,11 Grandview St,2131.0,Address,65760.0,42.2759,-71.1344,Constituent Call,"(42.2759, -71.1344)"
628039,101001575652,09/11/2015 09:05:00 AM,09/18/2015 09:05:56 AM,11/12/2015 09:19:35 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-11-12 09:19:35.503 ADCLSD: Administratively Closed,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,100-102 Brookline Ave  Boston  MA  02215,4.0,10A,8.0,D4,Fenway / Kenmore / Audubon Circle / Longwood,14.0,Ward 5,502.0,C,100-102 Brookline Ave,2215.0,Address,22077.0,42.346,-71.0994,Constituent Call,"(42.346, -71.0994)"
628191,101001575872,09/11/2015 11:20:00 AM,09/18/2015 11:20:12 AM,11/12/2015 09:19:33 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-11-12 09:19:33.297 ADCLSD: Administratively Closed,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,396 Boylston St  Boston  MA  02116,4.0,1C,2.0,D4,Back Bay,6.0,Ward 5,501.0,C,396 Boylston St,2116.0,Address,18318.0,42.3513,-71.0721,Constituent Call,"(42.3513, -71.0721)"
629408,101001577571,09/14/2015 09:49:00 AM,09/21/2015 09:49:31 AM,09/17/2015 09:42:14 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-17 09:42:14.053 ROA: Refer to Other Agency/Division,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,9 Everett Ave  Dorchester  MA  02125,7.0,03,7.0,C11,Dorchester,13.0,Ward 13,1305.0,R3,9 Everett Ave,2125.0,Address,231657.0,42.3158,-71.0631,Constituent Call,"(42.3158, -71.0631)"
629448,101001577629,09/14/2015 10:19:00 AM,09/21/2015 10:19:34 AM,09/15/2015 10:14:54 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-15 10:14:54.003 ROA: Refer to Other Agency/Division,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,39-39 Savin Hill Ave  Dorchester  MA  02125,7.0,03,3.0,C11,Dorchester,8.0,Ward 15,1504.0,C,39-39 Savin Hill Ave,2125.0,Address,156088.0,42.3128,-71.0574,Constituent Call,"(42.3128, -71.0574)"
629616,101001577838,09/14/2015 11:52:00 AM,09/21/2015 11:52:11 AM,10/21/2015 09:48:21 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-10-21 09:48:21.81 NOBASE: No Basis,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,15-17 Medway St  Dorchester  MA  02124,8.0,07,3.0,C11,Dorchester,7.0,Ward 17,1713.0,C,15-17 Medway St,2124.0,Address,93795.0,42.2718,-71.0655,Constituent Call,"(42.2718, -71.0655)"
629755,101001578025,09/14/2015 02:00:00 PM,09/21/2015 02:00:05 PM,09/18/2015 08:16:21 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-18 08:16:21.673 NOBASE: No Basis,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,32 Worcester Sq  Roxbury  MA  02118,4.0,1C,2.0,D4,South End,6.0,Ward 8,802.0,A,32 Worcester Sq,2118.0,Address,152286.0,42.3365,-71.074,Constituent Call,"(42.3365, -71.074)"
629816,101001578106,09/14/2015 02:55:00 PM,09/21/2015 02:55:34 PM,09/15/2015 03:13:24 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-15 15:13:24.227 NOBASE: No Basis,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,10 Prince St  Boston  MA  02113,3.0,1B,1.0,A1,Downtown / Financial District,3.0,Ward 3,303.0,RC,10 Prince St,2113.0,Address,157065.0,42.3642,-71.0538,Constituent Call,"(42.3642, -71.0538)"
629826,101001578119,09/14/2015 03:03:00 PM,09/21/2015 03:03:05 PM,11/12/2015 09:19:32 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-11-12 09:19:32.48 ADCLSD: Administratively Closed,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,699 Boylston St  Boston  MA  02116,4.0,1C,8.0,D4,Boston,14.0,05,507.0,,699 Boylston St,2116.0,Address,347728.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
629840,101001578134,09/14/2015 03:12:00 PM,09/21/2015 03:12:28 PM,09/16/2015 10:53:52 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-16 10:53:52.397 ADCLSD: Administratively Closed,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,305 K St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,606.0,R4,305 K St,2127.0,Address,80559.0,42.3332,-71.0375,Constituent Call,"(42.3332, -71.0375)"
630297,101001578759,09/15/2015 09:52:21 AM,09/22/2015 09:52:21 AM,09/15/2015 09:53:25 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-15 09:53:25.437 Duplicate of Existing Case,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,119-121 Murdock St  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2206.0,R2,119-121 Murdock St,2135.0,Address,99481.0,42.3538,-71.1456,Constituent Call,"(42.3538, -71.1456)"
631219,101001580055,09/16/2015 09:53:00 AM,09/23/2015 09:53:49 AM,11/19/2015 03:39:26 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-11-19 15:39:26.81 NOBASE: No Basis,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,294-310 Blue Hill Ave  Dorchester  MA  02121,7.0,03,7.0,B2,Roxbury,13.0,Ward 13,1301.0,C,294-310 Blue Hill Ave,2121.0,Address,16394.0,42.3141,-71.0789,Constituent Call,"(42.3141, -71.0789)"
631469,101001580487,09/16/2015 02:31:00 PM,09/23/2015 02:31:52 PM,,OVERDUE,Open,,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,2 Cedarwood Rd  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 19,1902.0,R1,2 Cedarwood Rd,2130.0,Address,27193.0,42.3109,-71.1245,Constituent Call,"(42.3109, -71.1245)"
631476,101001580493,09/16/2015 02:34:00 PM,09/23/2015 02:34:37 PM,12/15/2015 03:09:47 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-12-15 15:09:47.693 CORR: Corrected,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,481 E Seventh St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 7,702.0,R3,481 E Seventh St,2127.0,Address,125318.0,42.3321,-71.0412,Constituent Call,"(42.3321, -71.0412)"
631495,101001580518,09/16/2015 02:49:00 PM,09/23/2015 02:49:04 PM,09/24/2015 09:29:57 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-09-24 09:29:57.423 NOACC: Closed-No Access,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,39 Everton St  Dorchester  MA  02121,7.0,03,4.0,C11,Dorchester,8.0,Ward 15,1502.0,R1,39 Everton St,2121.0,Address,55311.0,42.3044,-71.072,Constituent Call,"(42.3044, -71.072)"
631561,101001580625,09/16/2015 03:47:00 PM,09/23/2015 03:47:55 PM,09/18/2015 08:17:52 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-18 08:17:52.533 NOBASE: No Basis,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,INTERSECTION of Kemble St & Magazine St  Roxbury  MA,7.0,03,7.0,B2,Roxbury,13.0,Ward 8,806.0,,INTERSECTION Kemble St & Magazine St,,Intersection,6612.0,42.327,-71.0707,Constituent Call,"(42.327, -71.0707)"
632281,101001581694,09/17/2015 04:36:00 PM,09/24/2015 04:36:49 PM,11/03/2015 12:26:04 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-11-03 12:26:04.48 NOBASE: No Basis,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,30 Michigan Ave  Dorchester  MA  02121,7.0,03,4.0,B3,Greater Mattapan,8.0,Ward 14,1406.0,R4,30 Michigan Ave,2121.0,Address,275250.0,42.302,-71.0823,Constituent Call,"(42.302, -71.0823)"
632693,101001582272,09/18/2015 11:10:00 AM,09/25/2015 11:10:03 AM,10/05/2015 03:38:04 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-10-05 15:38:04.393 NOBASE: No Basis,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,32 Augustus Ave  Roslindale  MA  02131,12.0,06,5.0,E5,Roslindale,10.0,Ward 18,1809.0,R2,32 Augustus Ave,2131.0,Address,6565.0,42.2813,-71.1284,Constituent Call,"(42.2813, -71.1284)"
633869,101001583966,09/21/2015 10:39:00 AM,09/28/2015 10:39:25 AM,10/21/2015 09:50:34 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-10-21 09:50:34.92 REINSP: Issues Found  Re-Inspection,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,55 Idaho St  Mattapan  MA  02126,8.0,07,3.0,B3,Dorchester,7.0,Ward 17,1714.0,R3,55 Idaho St,2126.0,Address,77948.0,42.2734,-71.0763,Constituent Call,"(42.2734, -71.0763)"
633937,101001584061,09/21/2015 11:32:00 AM,09/28/2015 11:32:52 AM,10/19/2015 08:47:06 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-10-19 08:47:06.647 NOBASE: No Basis,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,54-56 Southern Ave  Dorchester  MA  02124,8.0,07,4.0,B3,Dorchester,9.0,Ward 17,1705.0,R4,54-56 Southern Ave,2124.0,Address,129166.0,42.2901,-71.0742,Constituent Call,"(42.2901, -71.0742)"
634691,101001585092,09/22/2015 10:58:00 AM,09/29/2015 10:58:21 AM,11/02/2015 07:47:38 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-11-02 07:47:38.27 ADCLSD: Administratively Closed,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,102 Waltham St  Roxbury  MA  02118,4.0,1C,2.0,D4,South End,4.0,03,307.0,,102 Waltham St,2118.0,Address,350569.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
634765,101001585198,09/22/2015 12:06:00 PM,09/29/2015 12:06:42 PM,09/24/2015 07:20:34 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-24 07:20:34.517 REINSP: Issues Found  Re-Inspection,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,141 Arlington St  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2210.0,R1,141 Arlington St,2135.0,Address,4766.0,42.3528,-71.1586,Constituent Call,"(42.3528, -71.1586)"
635210,101001585862,09/23/2015 09:12:00 AM,09/30/2015 09:12:29 AM,11/02/2015 07:47:42 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-11-02 07:47:42.54 ADCLSD: Administratively Closed,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,1 Hanson St  Roxbury  MA  02118,4.0,1C,2.0,D4,South End,4.0,Ward 3,307.0,R4,1 Hanson St,2118.0,Address,69246.0,42.3435,-71.0697,Constituent Call,"(42.3435, -71.0697)"
635320,101001586044,09/23/2015 10:58:00 AM,09/30/2015 10:58:20 AM,09/25/2015 12:32:51 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-25 12:32:51.723 ROA: Refer to Other Agency/Division,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,100 W Springfield St  Roxbury  MA  02118,4.0,1C,7.0,D4,South End,6.0,Ward 9,902.0,R3,100 W Springfield St,2118.0,Address,129908.0,42.3375,-71.0772,Constituent Call,"(42.3375, -71.0772)"
635486,101001586290,09/23/2015 01:59:00 PM,09/30/2015 01:59:17 PM,09/25/2015 12:54:59 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-25 12:54:59.867 NOBASE: No Basis,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,53 Hull St  Boston  MA  02113,3.0,1B,1.0,A1,Downtown / Financial District,3.0,Ward 3,302.0,R3,53 Hull St,2113.0,Address,75935.0,42.3673,-71.0567,Constituent Call,"(42.3673, -71.0567)"
635512,101001586330,09/23/2015 02:19:00 PM,09/30/2015 02:19:19 PM,,OVERDUE,Open,,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,29-31 Mount Everett St  Dorchester  MA  02125,7.0,03,3.0,C11,Dorchester,8.0,Ward 15,1501.0,R2,29-31 Mount Everett St,2125.0,Address,98155.0,42.3103,-71.0704,Constituent Call,"(42.3103, -71.0704)"
635952,101001596936,09/24/2015 10:25:00 AM,10/01/2015 10:25:41 AM,,OVERDUE,Open,,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,56 Evelyn St  Mattapan  MA  02126,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 14,1414.0,R3,56 Evelyn St,2126.0,Address,54884.0,42.279,-71.0902,Constituent Call,"(42.279, -71.0902)"
637916,101001599742,09/28/2015 01:44:00 PM,10/05/2015 01:44:26 PM,10/22/2015 09:47:02 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-10-22 09:47:02.83 ADCLSD: Administratively Closed,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,1505 Dorchester Ave  Dorchester  MA  02122,7.0,07,3.0,C11,Dorchester,7.0,16,1601.0,C,1505 Dorchester Ave,2122.0,Address,156097.0,42.2993,-71.0606,Constituent Call,"(42.2993, -71.0606)"
637936,101001599776,09/28/2015 02:01:00 PM,10/05/2015 02:01:34 PM,,OVERDUE,Open,,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,125 Warren Ave  Boston  MA  02116,4.0,1C,2.0,D4,South End,6.0,Ward 4,401.0,R3,125 Warren Ave,2116.0,Address,142889.0,42.3445,-71.0744,Constituent Call,"(42.3445, -71.0744)"
638341,101001600325,09/29/2015 08:47:00 AM,10/06/2015 08:47:32 AM,11/12/2015 04:23:19 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-11-12 16:23:19.123 ROA: Refer to Other Agency/Division,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,16 Clearway St  Boston  MA  02115,4.0,1C,8.0,D4,Back Bay,14.0,Ward 4,406.0,A,16 Clearway St,2115.0,Address,33738.0,42.3455,-71.0861,Constituent Call,"(42.3455, -71.0861)"
638417,101001600437,09/29/2015 09:45:00 AM,10/06/2015 09:45:41 AM,,OVERDUE,Open,,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,204 Saratoga St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,106.0,R3,204 Saratoga St,2128.0,Address,122534.0,42.3776,-71.034,Constituent Call,"(42.3776, -71.034)"
638420,101001600440,09/29/2015 09:48:00 AM,10/06/2015 09:48:52 AM,09/30/2015 09:58:53 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-30 09:58:53.527 ADCLSD: Administratively Closed,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,23-25 Grantley St  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,18,1818.0,,23-25 Grantley St,2136.0,Address,346940.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
638466,101001600493,09/29/2015 10:31:00 AM,10/06/2015 10:31:03 AM,,OVERDUE,Open,,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,19 Perrin St  Roxbury  MA  02119,7.0,10B,7.0,B2,Roxbury,13.0,Ward 12,1204.0,R4,19 Perrin St,2119.0,Address,109581.0,42.3229,-71.0785,Constituent Call,"(42.3229, -71.0785)"
638506,101001600560,09/29/2015 11:15:00 AM,10/06/2015 11:15:32 AM,09/29/2015 02:00:45 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-29 14:00:45.143 REINSP: Issues Found  Re-Inspection,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,5 Undine Rd  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2208.0,R1,5 Undine Rd,2135.0,Address,170657.0,42.3421,-71.166,Constituent Call,"(42.3421, -71.166)"
638998,101001601234,09/30/2015 08:10:00 AM,10/07/2015 08:30:00 AM,10/19/2015 08:47:38 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-10-19 08:47:38.663 NOBASE: No Basis,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,90-92 Welles Ave  Dorchester  MA  02124,8.0,07,3.0,C11,Dorchester,8.0,Ward 16,1603.0,R2,90-92 Welles Ave,2124.0,Address,147361.0,42.2894,-71.0664,Constituent Call,"(42.2894, -71.0664)"
639151,101001601455,09/30/2015 10:22:00 AM,10/07/2015 10:22:08 AM,10/05/2015 02:51:03 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-05 14:51:03.283 NOBASE: No Basis,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,723 E Third St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,607.0,R3,723 E Third St,2127.0,Address,135097.0,42.3364,-71.0306,Constituent Call,"(42.3364, -71.0306)"
639221,101001601551,09/30/2015 11:07:00 AM,10/07/2015 11:07:23 AM,10/05/2015 11:59:12 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-05 11:59:12.927 NOBASE: No Basis,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,7 Gladeside Ter  Mattapan  MA  02126,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 18,1801.0,R2,7 Gladeside Ter,2126.0,Address,63774.0,42.2732,-71.0874,Constituent Call,"(42.2732, -71.0874)"
639502,101001601959,09/30/2015 03:21:00 PM,10/07/2015 03:21:59 PM,10/21/2015 03:03:16 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-10-21 15:03:16.89 NOBASE: No Basis,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,38 Caryll St  Mattapan  MA  02126,8.0,07,3.0,B3,Dorchester,7.0,Ward 17,1714.0,R1,38 Caryll St,2126.0,Address,26202.0,42.2753,-71.0769,Constituent Call,"(42.2753, -71.0769)"
639700,101001602228,10/01/2015 12:06:00 AM,10/08/2015 08:30:00 AM,10/08/2015 08:42:58 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-10-08 08:42:58.597 ROA: Refer to Other Agency/Division,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,96-98 Woodledge St  Dorchester  MA  02125,7.0,03,7.0,B2,Roxbury,13.0,Ward 13,1304.0,R4,96-98 Woodledge St,2125.0,Address,151715.0,42.315,-71.0744,Constituent Call,"(42.315, -71.0744)"
639791,101001602368,10/01/2015 08:32:00 AM,10/08/2015 08:32:48 AM,10/01/2015 09:05:03 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-01 09:05:03.577 REINSP: Issues Found  Re-Inspection,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,124-126 Tremont St  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2204.0,R3,124-126 Tremont St,2135.0,Address,170533.0,42.3513,-71.1738,Constituent Call,"(42.3513, -71.1738)"
