,CASE_ENQUIRY_ID,OPEN_DT,TARGET_DT,CLOSED_DT,OnTime_Status,CASE_STATUS,CLOSURE_REASON,CASE_TITLE,SUBJECT,REASON,TYPE,QUEUE,Department,SubmittedPhoto,ClosedPhoto,Location,fire_district,pwd_district,city_council_district,police_district,neighborhood,neighborhood_services_district,ward,precinct,land_usage,LOCATION_STREET_NAME,LOCATION_ZIPCODE,Property_Type,Property_ID,LATITUDE,LONGITUDE,Source,Geocoded_Location
660291,101001632394,11/10/2015 02:09:00 PM,,11/17/2015 02:22:15 PM,ONTIME,Closed,Case Closed. Closed date : 2015-11-17 14:22:15.037 Case Noted HYD HAD METER ON IT  BEING USED BY GIOSIO 11/12,General Request,Boston Water & Sewer Commission,Administrative & General Requests,BWSC General Request,BWSC_All Cases,BWSC,,,191 Park Dr  Boston  MA  02215,4.0,10A,8.0,D4,Fenway / Kenmore / Audubon Circle / Longwood,14.0,Ward 21,2101,A,191 Park Dr,2215.0,Address,106777.0,42.3411,-71.0999,Constituent Call,"(42.3411, -71.0999)"
660576,101001632803,11/11/2015 07:33:00 AM,,11/12/2015 09:15:48 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-12 09:15:48.793 Case Noted RETRIEVED KEYS FROM  CB 11/11,General Request,Boston Water & Sewer Commission,Administrative & General Requests,BWSC General Request,BWSC_All Cases,BWSC,,,51 Chappie St  Charlestown  MA  02129,3.0,1A,1.0,A15,Charlestown,2.0,Ward 2,0207,R2,51 Chappie St,2129.0,Address,29009.0,42.3834,-71.0683,Constituent Call,"(42.3834, -71.0683)"
662272,101001635119,11/15/2015 08:24:00 AM,,11/16/2015 11:57:50 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-16 11:57:50.47 Case Noted Internal sewer problem  BWSC lines down and running 11/15/15.  Repairs needed by homeowner.,General Request,Boston Water & Sewer Commission,Administrative & General Requests,BWSC General Request,BWSC_All Cases,BWSC,,,209 Berkeley St  Boston  MA  02116,4.0,1C,2.0,D4,Back Bay,6.0,Ward 5,0501,C,209 Berkeley St,2116.0,Address,155858.0,42.3507,-71.0725,Constituent Call,"(42.3507, -71.0725)"
669262,101001655238,11/30/2015 06:47:00 PM,,12/01/2015 09:19:05 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-01 09:19:05.213 Case Noted THIS IS A LEAK UP TO OWNER.  OWNER NEEDS  TO HAVE LEAK REPAIRED  SENT NOTICE ON 11/19,General Request,Boston Water & Sewer Commission,Administrative & General Requests,BWSC General Request,BWSC_All Cases,BWSC,,,38 Cleveland St  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1812,R2,38 Cleveland St,2136.0,Address,33863.0,42.2552,-71.1311,Constituent Call,"(42.2552, -71.1311)"
670299,101001656847,12/02/2015 01:39:00 PM,,12/02/2015 03:58:33 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-02 15:58:33.437 Case Resolved SEWER LINE DOWN & RUNNING ON ARRIVAL & DEPARTURE.  NO SEWERAGE COMING OUT OF ANY MANHOLES.  JETTED SEWER LINE & DISINFECTED. 12/2,General Request,Boston Water & Sewer Commission,Administrative & General Requests,BWSC General Request,BWSC_All Cases,BWSC,,,33 Lithgow St  Dorchester  MA  02124,8.0,07,4.0,C11,Dorchester,8.0,Ward 17,1706,R3,33 Lithgow St,2124.0,Address,86758.0,42.2897,-71.0698,Constituent Call,"(42.2897, -71.0698)"
670353,101001656932,12/02/2015 02:47:00 PM,,12/04/2015 05:36:33 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-04 17:36:33.897 Case Resolved REPAIRED LEAK ON SERVICE PIPE 12/3,General Request,Boston Water & Sewer Commission,Administrative & General Requests,BWSC General Request,BWSC_All Cases,BWSC,,,87 Burt St  Dorchester  MA  02124,8.0,07,4.0,C11,Dorchester,8.0,Ward 17,1709,R2,87 Burt St,2124.0,Address,24146.0,42.2838,-71.0711,Constituent Call,"(42.2838, -71.0711)"
671816,101001659131,12/06/2015 10:22:00 AM,,12/07/2015 09:17:57 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-07 09:17:57.137 Case Noted CHECKED ALL OF COTTAGE RD & SPRING RD FOUND NO SEWAGE IN THE STREET OR ODOR . ALSO THESE STREETS ARE PRIVATE.  12/6,General Request,Boston Water & Sewer Commission,Administrative & General Requests,BWSC General Request,BWSC_All Cases,BWSC,,,227 Cottage Rd  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2015.0,R1,227 Cottage Rd,2132.0,Address,43306.0,42.2624,-71.1595,Constituent Call,"(42.2624, -71.1595)"
677607,101001677591,12/17/2015 12:41:00 PM,,,ONTIME,Open,,General Request,Boston Water & Sewer Commission,Administrative & General Requests,BWSC General Request,BWSC_All Cases,BWSC,,,109 Hazleton St  Mattapan  MA  02126,8.0,07,4.0,B3,Greater Mattapan,9.0,14,1408.0,R2,109 Hazleton St,2126.0,Address,72235.0,42.2819,-71.097,Constituent Call,"(42.2819, -71.097)"
678523,101001678935,12/20/2015 06:11:00 AM,,12/22/2015 10:20:09 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-22 10:20:09.053 Case Resolved STOPPED PACKING LEAK 12/21,General Request,Boston Water & Sewer Commission,Administrative & General Requests,BWSC General Request,BWSC_All Cases,BWSC,,,INTERSECTION of Deaconess Rd & Pilgrim Rd  Boston  MA,4.0,10A,8.0,B2,Fenway / Kenmore / Audubon Circle / Longwood,14.0,Ward 4,410.0,,INTERSECTION Deaconess Rd & Pilgrim Rd,,Intersection,3956.0,42.3385,-71.1093,Constituent Call,"(42.3385, -71.1093)"
678697,101001679198,12/21/2015 08:10:28 AM,,12/21/2015 08:18:13 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-21 08:18:13.893 Case Invalid misunderstood caller,General Request,Boston Water & Sewer Commission,Administrative & General Requests,BWSC General Request,BWSC_All Cases,BWSC,,,17 Ramsey St  Dorchester  MA  02125,7.0,03,7.0,B2,Dorchester,13.0,07,710.0,R4,17 Ramsey St,2125.0,Address,114545.0,42.318,-71.0646,Constituent Call,"(42.318, -71.0646)"
679022,101001679720,12/21/2015 02:37:00 PM,,12/21/2015 03:31:03 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-21 15:31:03.743 Case Noted BWSC line down & running. Customer has a broken sewer lateral pipe. Customer was approved for lateral program 12/19.,General Request,Boston Water & Sewer Commission,Administrative & General Requests,BWSC General Request,BWSC_All Cases,BWSC,,,19 Converse St  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2211.0,R1,19 Converse St,2135.0,Address,218416.0,42.3564,-71.1556,Constituent Call,"(42.3564, -71.1556)"
680826,101001682455,12/28/2015 07:46:15 AM,,12/28/2015 07:46:59 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-28 07:46:59.62 Case Invalid mistake,General Request,Boston Water & Sewer Commission,Administrative & General Requests,BWSC General Request,BWSC_All Cases,BWSC,,,972 Bennington St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,113.0,R3,972 Bennington St,2128.0,Address,14961.0,42.3865,-71.0081,Constituent Call,"(42.3865, -71.0081)"
681002,101001682751,12/28/2015 11:02:00 AM,,12/31/2015 09:51:56 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-31 09:51:56.19 Case Referred to External Agency BWSC -- Crew stopped packing leak on gate 12/28/15,General Request,Boston Water & Sewer Commission,Administrative & General Requests,BWSC General Request,BWSC_All Cases,BWSC,,,440 Commercial St  Boston  MA  02113,3.0,1B,1.0,A1,Boston,3.0,03,302.0,,440 Commercial St,2113.0,Address,354494.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
681544,101001683655,12/29/2015 12:04:00 PM,,01/12/2016 01:37:56 PM,ONTIME,Closed,Case Closed. Closed date : 2016-01-12 13:37:56.41 Duplicate of Existing Case case entered in ISD for inspecion 1691313,General Request,Boston Water & Sewer Commission,Administrative & General Requests,BWSC General Request,ISD_Administrative,ISD,,,30 Iroquois St  Mission Hill  MA  02120,9.0,10A,8.0,B2,Mission Hill,14.0,Ward 10,1005.0,A,30 Iroquois St,2120.0,Address,166586.0,42.3299,-71.1042,Constituent Call,"(42.3299, -71.1042)"
681758,101001684025,12/29/2015 06:23:00 PM,,12/31/2015 10:39:32 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-31 10:39:32.62 Case Referred to External Agency BWSC -- Shutoff water @ the sidewalk @ owner�s request 12/29,General Request,Boston Water & Sewer Commission,Administrative & General Requests,BWSC General Request,BWSC_All Cases,BWSC,,,796 E Sixth St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,609.0,R2,796 E Sixth St,2127.0,Address,127882.0,42.3334,-71.0284,Constituent Call,"(42.3334, -71.0284)"
682080,101001684667,12/30/2015 11:40:00 AM,,12/31/2015 11:50:54 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-31 11:50:54.747 Case Referred to External Agency Crew retrieved keys 12/30,General Request,Boston Water & Sewer Commission,Administrative & General Requests,BWSC General Request,BWSC_All Cases,BWSC,,,INTERSECTION of Huntington Ave & Shepherd Ave  Boston  MA,9.0,10A,8.0,B2,Mission Hill,14.0,Ward 10,1004.0,,INTERSECTION Huntington Ave & Shepherd Ave,,Intersection,6421.0,42.3333,-71.1091,Constituent Call,"(42.3333, -71.1091)"
682153,101001684817,12/30/2015 01:17:00 PM,,01/04/2016 10:51:15 AM,ONTIME,Closed,Case Closed. Closed date : 2016-01-04 10:51:15.873 Case Resolved Retrieved keys returned to owner 12/30,General Request,Boston Water & Sewer Commission,Administrative & General Requests,BWSC General Request,BWSC_All Cases,BWSC,,,19 Elm St  Charlestown  MA  02129,3.0,1A,1.0,A15,Charlestown,2.0,Ward 2,205.0,CM,19 Elm St,2129.0,Address,53056.0,42.3773,-71.0636,Constituent Call,"(42.3773, -71.0636)"
682349,101001685223,12/30/2015 09:26:00 PM,,12/31/2015 11:48:40 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-31 11:48:40.69 Case Referred to External Agency BWSC -- Jetted and freed a stopped sewer 12/30,General Request,Boston Water & Sewer Commission,Administrative & General Requests,BWSC General Request,BWSC_All Cases,BWSC,,,9 Cedrus Ave  Roslindale  MA  02131,12.0,06,5.0,E5,Roslindale,10.0,Ward 20,2009.0,R2,9 Cedrus Ave,2131.0,Address,27240.0,42.2792,-71.1367,Constituent Call,"(42.2792, -71.1367)"
