,CASE_ENQUIRY_ID,OPEN_DT,TARGET_DT,CLOSED_DT,OnTime_Status,CASE_STATUS,CLOSURE_REASON,CASE_TITLE,SUBJECT,REASON,TYPE,QUEUE,Department,SubmittedPhoto,ClosedPhoto,Location,fire_district,pwd_district,city_council_district,police_district,neighborhood,neighborhood_services_district,ward,precinct,land_usage,LOCATION_STREET_NAME,LOCATION_ZIPCODE,Property_Type,Property_ID,LATITUDE,LONGITUDE,Source,Geocoded_Location
531329,101001329718,03/11/2015 07:56:37 AM,03/10/2016 07:56:37 AM,,ONTIME,Open,,Sidewalk Repair/Concrete/Dist 7,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Highway Construction,PWDx,,,18 Westglow St  Dorchester  MA  02122,8.0,07,3.0,C11,Dorchester,7.0,Ward 16,1607.0,R1,18 Westglow St,2122.0,Address,148418.0,42.2893,-71.0546,Employee Generated,"(42.2893, -71.0546)"
531602,101001330146,03/11/2015 12:09:34 PM,03/10/2016 12:09:34 PM,,ONTIME,Open,,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Sidewalk Repair,PWDx,,,11 Hildreth St  Dorchester  MA  02124,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 14,1405.0,R3,11 Hildreth St,2124.0,Address,73910.0,42.2832,-71.0875,Constituent Call,"(42.2832, -71.0875)"
531603,101001330147,03/11/2015 12:10:18 PM,03/10/2016 12:10:17 PM,,ONTIME,Open,,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Highway Construction,PWDx,,,43 Wrentham St  Dorchester  MA  02124,8.0,07,3.0,C11,Dorchester,7.0,Ward 16,1606.0,R2,43 Wrentham St,2124.0,Address,153001.0,42.2879,-71.0614,Constituent Call,"(42.2879, -71.0614)"
531604,101001330148,03/11/2015 12:11:02 PM,03/10/2016 12:11:02 PM,12/01/2015 02:56:49 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-01 14:56:49.16 Duplicate of Existing Case Duplicate of existing case 101001176018    If you have any further questions  or feel that this case was closed  or reallocated in error  please do not hesitate to contact me.    Michael Somers  Senior Civil Engineer  Construction Management Division  Boston Public Works  617-635-3831		  Michael.Somers@Boston.gov,Sidewalk Repair/Concrete/Dist 7,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Highway Construction,PWDx,,,INTERSECTION of Everett St & Mill St  Dorchester  MA,7.0,07,3.0,C11,Dorchester,7.0,Ward 16,1602.0,,INTERSECTION Everett St & Mill St,,Intersection,4707.0,42.3009,-71.0517,Constituent Call,"(42.3009, -71.0517)"
531605,101001330151,03/11/2015 12:11:55 PM,03/10/2016 12:11:54 PM,,ONTIME,Open,,Sidewalk Repair/Concrete/Dist 7,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Highway Construction,PWDx,,,33 Lawley St  Dorchester  MA  02122,8.0,07,3.0,C11,Dorchester,7.0,Ward 16,1610.0,R1,33 Lawley St,2122.0,Address,84362.0,42.2896,-71.0412,Constituent Call,"(42.2896, -71.0412)"
531608,101001330157,03/11/2015 12:13:56 PM,03/10/2016 12:13:56 PM,03/13/2015 08:11:40 AM,ONTIME,Closed,Case Closed Duplicate of Existing Case,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Highway Construction,PWDx,,,18 Westglow St  Dorchester  MA  02122,8.0,07,3.0,C11,Dorchester,7.0,Ward 16,1607.0,R1,18 Westglow St,2122.0,Address,148418.0,42.2893,-71.0546,Employee Generated,"(42.2893, -71.0546)"
532491,101001331436,03/12/2015 12:56:12 PM,03/11/2016 12:56:12 PM,07/21/2015 03:28:04 PM,ONTIME,Closed,Case Closed. Closed date : 2015-07-21 15:28:04.967 Case Noted MANHOLE REPAIRED 7/14,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,BWSC_All Cases,BWSC,,,131 Brooks St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,109.0,R2,131 Brooks St,2128.0,Address,22435.0,42.3784,-71.0346,City Worker App,"(42.3784, -71.0346)"
532764,101001331884,03/13/2015 07:03:13 AM,03/12/2016 07:03:13 AM,03/13/2015 08:10:52 AM,ONTIME,Closed,Case Closed Case Noted,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Highway Construction,PWDx,,,25-29 Poplar St  Roslindale  MA  02131,12.0,06,5.0,E5,Roslindale,10.0,Ward 20,2002.0,C,25-29 Poplar St,2131.0,Address,111819.0,42.2863,-71.129,City Worker App,"(42.2863, -71.129)"
532765,101001331885,03/13/2015 07:04:40 AM,03/12/2016 07:04:39 AM,,ONTIME,Open,,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Sidewalk Repair,PWDx,,,39 Hazelmere Rd  Roslindale  MA  02131,9.0,06,5.0,E5,Roslindale,10.0,Ward 20,2001.0,R1,39 Hazelmere Rd,2131.0,Address,72220.0,42.294,-71.134,Employee Generated,"(42.294, -71.134)"
532766,101001331886,03/13/2015 07:08:58 AM,03/12/2017 07:08:00 AM,,ONTIME,Open,,Sidewalk Repair/Concrete/Dist 6,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Highway Construction,PWDx,,,3 Glenham St  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2017.0,R1,3 Glenham St,2132.0,Address,64398.0,42.2901,-71.168,Constituent Call,"(42.2901, -71.168)"
532767,101001331887,03/13/2015 07:13:45 AM,03/12/2016 07:13:45 AM,,ONTIME,Open,,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Sidewalk Repair,PWDx,,,41 Newburg St  Roslindale  MA  02131,12.0,06,5.0,E5,Roslindale,10.0,Ward 20,2002.0,R2,41 Newburg St,2131.0,Address,281867.0,42.2852,-71.1396,Employee Generated,"(42.2852, -71.1396)"
532769,101001331889,03/13/2015 07:16:34 AM,03/12/2016 07:16:34 AM,,ONTIME,Open,,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Sidewalk Repair,PWDx,,,1980 Centre St  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2014.0,E,1980 Centre St,2132.0,Address,27770.0,42.2825,-71.1572,Constituent Call,"(42.2825, -71.1572)"
532770,101001331890,03/13/2015 07:17:56 AM,03/12/2016 07:17:56 AM,,ONTIME,Open,,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Sidewalk Repair,PWDx,,,14 Zeller St  Roslindale  MA  02131,9.0,06,5.0,E5,Roslindale,10.0,Ward 20,2001.0,R1,14 Zeller St,2131.0,Address,153340.0,42.2914,-71.136,Employee Generated,"(42.2914, -71.136)"
532771,101001331891,03/13/2015 07:18:58 AM,03/12/2016 07:18:58 AM,03/13/2015 08:08:28 AM,ONTIME,Closed,Case Closed Case Invalid Confusing,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Highway Construction,PWDx,,,267-269 Willow St  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2020.0,R2,267-269 Willow St,2132.0,Address,150296.0,42.2947,-71.158,Employee Generated,"(42.2947, -71.158)"
532775,101001331895,03/13/2015 07:28:29 AM,03/12/2017 07:28:00 AM,09/24/2015 07:53:43 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-24 07:53:43.223 Duplicate of Existing Case Duplicate of case 101001330146    If you have any further questions  or feel that this case was closed  or reallocated in error  please do not hesitate to contact me.    Michael Somers  Senior Civil Engineer  Construction Management Division  Boston Public Works  617-635-3831	  Michael.Somers@Boston.gov,Sidewalk Repair/Concrete/Dist 7,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Highway Construction,PWDx,,,11 Hildreth St  Dorchester  MA  02124,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 14,1405.0,R3,11 Hildreth St,2124.0,Address,73910.0,42.2832,-71.0875,Constituent Call,"(42.2832, -71.0875)"
532777,101001331897,03/13/2015 07:31:03 AM,03/12/2016 07:31:02 AM,11/06/2015 07:18:31 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-06 07:18:31.907 Case Resolved Sidewalk repaired 11/2015    If you have any further questions  or feel that this case was closed in error  please do not hesitate to contact me.    Michael Somers  Senior Civil Engineer  Construction Management Division  Boston Public Works  617-635-3831,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Sidewalk Repair,PWDx,,,103 Falcon St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,108.0,R3,103 Falcon St,2128.0,Address,55950.0,42.3818,-71.0351,Constituent Call,"(42.3818, -71.0351)"
532778,101001331898,03/13/2015 07:32:31 AM,03/12/2016 07:32:31 AM,,ONTIME,Open,,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Sidewalk Repair,PWDx,,,38 Frankfort St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,102.0,R3,38 Frankfort St,2128.0,Address,60520.0,42.3699,-71.0354,Constituent Call,"(42.3699, -71.0354)"
532779,101001331899,03/13/2015 07:34:07 AM,03/12/2016 07:34:07 AM,,ONTIME,Open,,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Sidewalk Repair,PWDx,,,196 Gladstone St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,113.0,R3,196 Gladstone St,2128.0,Address,63842.0,42.3898,-71.0086,Constituent Call,"(42.3898, -71.0086)"
533494,101001332807,03/13/2015 03:05:40 PM,03/12/2016 03:05:40 PM,10/09/2015 02:24:37 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-09 14:24:37.593 Case Resolved Central Square is currently under reconstruction.    If you have any further questions  or feel that this case was closed  or reallocated in error  please do not hesitate to contact me.    Michael Somers  Senior Civil Engineer  Construction Management Division  Boston Public Works  617-635-3831	  Michael.Somers@Boston.gov,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Sidewalk Repair,PWDx,,,INTERSECTION of Central Sq & Liverpool St  East Boston  MA,1.0,09,1.0,A7,East Boston,1.0,Ward 1,104.0,,INTERSECTION Central Sq & Liverpool St,,Intersection,2599.0,42.3743,-71.0393,Employee Generated,"(42.3743, -71.0393)"
533629,101001333045,03/14/2015 08:05:10 AM,03/13/2016 08:05:10 AM,,ONTIME,Open,,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Sidewalk Repair,PWDx,,,59 Fletcher St  Roslindale  MA  02131,9.0,06,5.0,E5,Roslindale,10.0,Ward 20,2001.0,R1,59 Fletcher St,2131.0,Address,58742.0,42.2899,-71.1373,Employee Generated,"(42.2899, -71.1373)"
533630,101001333046,03/14/2015 08:06:03 AM,03/13/2016 08:06:03 AM,,ONTIME,Open,,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Sidewalk Repair,PWDx,,,63 Metropolitan Ave  Roslindale  MA  02131,12.0,06,5.0,E5,Roslindale,10.0,Ward 18,1810.0,R1,63 Metropolitan Ave,2131.0,Address,94981.0,42.2805,-71.1325,Employee Generated,"(42.2805, -71.1325)"
533631,101001333047,03/14/2015 08:07:10 AM,03/13/2016 08:07:10 AM,09/17/2015 10:23:44 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-17 10:23:44.507 Case Resolved Sidewalk repaired 09/2015    If you have any further questions  or feel that this case was closed  or reallocated in error  please do not hesitate to contact me.    Michael Somers  Senior Civil Engineer  Construction Management Division  Boston Public Works  617-635-3831	  Michael.Somers@Boston.gov,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Sidewalk Repair,PWDx,,,58 Grayfield Ave  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2012.0,R1,58 Grayfield Ave,2132.0,Address,66114.0,42.2889,-71.1609,Constituent Call,"(42.2889, -71.1609)"
534006,101001333643,03/16/2015 07:17:20 AM,03/15/2016 07:17:20 AM,09/29/2015 07:24:37 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-29 07:24:37.283 Case Resolved Sidewalk repaired 09/2015    If you have any further questions  or feel that this case was closed  or reallocated in error  please do not hesitate to contact me.    Michael Somers  Senior Civil Engineer  Construction Management Division  Boston Public Works  617-635-3831	  Michael.Somers@Boston.gov,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Highway Construction,PWDx,,,95 Anawan Ave  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2011.0,R1,95 Anawan Ave,2132.0,Address,3437.0,42.284,-71.1491,Constituent Call,"(42.284, -71.1491)"
534175,101001333898,03/16/2015 10:32:40 AM,03/15/2016 10:32:40 AM,10/21/2015 10:59:06 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-21 10:59:06.623 Duplicate of Existing Case Duplicate of case 101000383245    If you have any further questions  or feel that this case was closed  or reallocated in error  please do not hesitate to contact me.    Michael Somers  Senior Civil Engineer  Construction Management Division  Boston Public Works  617-635-3831	  Michael.Somers@Boston.gov,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Highway Construction,PWDx,,,16 Tampa St  Mattapan  MA  02126,8.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1806.0,R1,16 Tampa St,2126.0,Address,133785.0,42.273,-71.1089,Constituent Call,"(42.273, -71.1089)"
534343,101001334130,03/16/2015 01:51:24 PM,03/15/2016 01:51:24 PM,01/08/2016 10:36:38 AM,ONTIME,Closed,Case Closed. Closed date : 2016-01-08 10:36:38.127 Case Resolved Sidewalk repaired 2015    If you have any further questions  or feel that this case was closed in error  please do not hesitate to contact me.    Michael Somers  Senior Civil Engineer  Construction Management Division  Boston Public Works  617-635-3831  Michael.Somers@Boston.gov,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Highway Construction,PWDx,,,6 Parkwood Ter  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 10,1009.0,R1,6 Parkwood Ter,2130.0,Address,108219.0,42.323,-71.115,Constituent Call,"(42.323, -71.115)"
534408,101001334221,03/16/2015 03:02:16 PM,03/15/2016 03:02:16 PM,,ONTIME,Open,,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Highway Construction,PWDx,,,42 Granite Ave  Dorchester  MA  02124,8.0,07,3.0,C11,Dorchester,7.0,Ward 16,1612.0,R1,42 Granite Ave,2124.0,Address,65904.0,42.2817,-71.0551,Constituent Call,"(42.2817, -71.0551)"
534980,101001335038,03/17/2015 12:46:58 PM,03/16/2016 12:46:58 PM,07/10/2015 08:43:33 AM,ONTIME,Closed,Case Closed. Closed date : 2015-07-10 08:43:33.55 Duplicate of Existing Case,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Highway Construction,PWDx,,,64 Lambert Ave  Roxbury  MA  02119,7.0,10B,7.0,B2,Roxbury,13.0,Ward 9,905.0,R3,64 Lambert Ave,2119.0,Address,262582.0,42.3268,-71.0905,Employee Generated,"(42.3268, -71.0905)"
534986,101001335045,03/17/2015 12:51:00 PM,03/16/2016 12:51:45 PM,,ONTIME,Open,,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Sidewalk Repair,PWDx,,,64 Lambert Ave  Roxbury  MA  02119,7.0,10B,7.0,B2,Roxbury,13.0,Ward 9,905.0,R3,64 Lambert Ave,2119.0,Address,262582.0,42.3268,-71.0905,Employee Generated,"(42.3268, -71.0905)"
535008,101001335083,03/17/2015 01:14:00 PM,03/16/2016 01:14:00 PM,,ONTIME,Open,,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Highway Construction,PWDx,,,31 Burbank St  Boston  MA  02115,4.0,10A,8.0,D4,Fenway / Kenmore / Audubon Circle / Longwood,14.0,Ward 4,406.0,A,31 Burbank St,2115.0,Address,162734.0,42.3445,-71.0877,Employee Generated,"(42.3445, -71.0877)"
535024,101001335106,03/17/2015 01:29:00 PM,03/16/2016 01:29:14 PM,,ONTIME,Open,,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Contractor Complaints,PWDx,,,99 W Walnut Park  Roxbury  MA  02119,9.0,10B,6.0,E13,Jamaica Plain,11.0,Ward 11,1104.0,R2,99 W Walnut Park,2119.0,Address,372945.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
535027,101001335112,03/17/2015 01:33:20 PM,03/16/2016 01:33:20 PM,,ONTIME,Open,,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Highway Construction,PWDx,,,30 Cunard St  Mission Hill  MA  02120,9.0,10B,7.0,D4,Roxbury,13.0,Ward 9,904.0,RC,30 Cunard St,2120.0,Address,221353.0,42.3364,-71.0863,Employee Generated,"(42.3364, -71.0863)"
535094,101001335208,03/17/2015 02:38:58 PM,03/16/2016 02:38:58 PM,,ONTIME,Open,,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Highway Construction,PWDx,,,74 F St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,603.0,R1,74 F St,2127.0,Address,55449.0,42.3352,-71.0499,Employee Generated,"(42.3352, -71.0499)"
535096,101001335211,03/17/2015 02:41:25 PM,03/16/2016 02:41:24 PM,03/19/2015 08:16:18 AM,ONTIME,Closed,Case Closed Case Resolved duplicate case,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Highway Construction,PWDx,,https://cityworker.cityofboston.gov:8443/attachments/report/55087563d052a8008ccfec49/closed_photo/Report.jpg,551-557 Dorchester Ave  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 7,706.0,RC,551-557 Dorchester Ave,2127.0,Address,48626.0,42.3305,-71.0572,Constituent Call,"(42.3305, -71.0572)"
535100,101001335217,03/17/2015 02:43:20 PM,03/16/2016 02:43:20 PM,03/19/2015 08:15:34 AM,ONTIME,Closed,Case Closed Case Resolved duplicate case,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Highway Construction,PWDx,,https://cityworker.cityofboston.gov:8443/attachments/report/550875cfd052a8008ccfec82/closed_photo/Report.jpg,556-556A Dorchester Ave  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,07,706.0,,556-556A Dorchester Ave,2127.0,Address,346933.0,42.3594,-71.0587,Employee Generated,"(0, 0)"
535101,101001335218,03/17/2015 02:44:16 PM,03/16/2016 02:44:16 PM,03/19/2015 08:14:14 AM,ONTIME,Closed,Case Closed Case Resolved hole repaired by construction dept and patched by district yard.,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Highway Construction,PWDx,,https://cityworker.cityofboston.gov:8443/attachments/report/5508760ed052a8008ccfec98/closed_photo/Report.jpg,556-556A Dorchester Ave  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,07,706.0,,556-556A Dorchester Ave,2127.0,Address,346933.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
535400,101001335622,03/18/2015 07:00:00 AM,03/17/2016 07:00:59 AM,09/14/2015 08:58:11 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-14 08:58:11.957 Case Resolved Dear Constituent     The Boston Public Works Construction Inspection Unit (CIU) Inspector states that as of September 10th the sidewalks have been restored to concrete.    For any questions or concerns  please contact the number listed below    Sincerely     Mark Cardarelli  Supervisor of Utility Coordination and Compliance  Boston Public Works Department  617-635-4951 Office,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Contractor Complaints,PWDx,,,32 Washburn St  Dorchester  MA  02125,6.0,03,2.0,C6,Dorchester,5.0,Ward 7,708.0,R3,32 Washburn St,2125.0,Address,143403.0,42.3256,-71.0582,Constituent Call,"(42.3256, -71.0582)"
535403,101001335626,03/18/2015 07:11:38 AM,03/17/2016 07:11:38 AM,09/28/2015 01:24:28 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-28 13:24:28.91 Duplicate of Existing Case Duplicate of case 101000478866  If you have any further questions  or feel that this case was closed  or reallocated in error  please do not hesitate to contact me.    Michael Somers  Senior Civil Engineer  Construction Management Division  Boston Public Works  617-635-3831	  Michael.Somers@Boston.gov,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Highway Construction,PWDx,,,69 Bowdoin Ave  Dorchester  MA  02121,7.0,03,4.0,C11,Dorchester,8.0,Ward 14,1404.0,R2,69 Bowdoin Ave,2121.0,Address,191634.0,42.3008,-71.0745,Constituent Call,"(42.3008, -71.0745)"
535405,101001335628,03/18/2015 07:14:26 AM,03/17/2016 07:14:26 AM,,ONTIME,Open,,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Highway Construction,PWDx,,,172 Westville St  Dorchester  MA  02122,7.0,03,4.0,C11,Dorchester,8.0,Ward 15,1505.0,R3,172 Westville St,2122.0,Address,148902.0,42.3015,-71.066,Constituent Call,"(42.3015, -71.066)"
535407,101001335632,03/18/2015 07:23:44 AM,03/17/2016 07:23:44 AM,,ONTIME,Open,,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Highway Construction,PWDx,,,88 Tonawanda St  Dorchester  MA  02124,7.0,03,4.0,C11,Dorchester,8.0,Ward 17,1702.0,R2,88 Tonawanda St,2124.0,Address,136201.0,42.2981,-71.0687,Constituent Call,"(42.2981, -71.0687)"
